ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
INSM,2016-04-27,12.84000015258789,12.84000015258789,12.210000038146973,12.609999656677246,12.609999656677246,396400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-04-28,12.619999885559082,13.079999923706055,12.319999694824219,12.460000038146973,12.460000038146973,263200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-04-29,12.380000114440918,12.5,12.020000457763672,12.149999618530273,12.149999618530273,231800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-02,12.270000457763672,12.5,11.8100004196167,12.449999809265137,12.449999809265137,237500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-03,12.239999771118164,12.479999542236328,11.710000038146973,11.739999771118164,11.739999771118164,310700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-04,11.720000267028809,11.75,10.970000267028809,11.069999694824219,11.069999694824219,388100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-05,11.140000343322754,11.140000343322754,10.390000343322754,10.979999542236328,10.979999542236328,527800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-06,10.890000343322754,11.210000038146973,10.789999961853027,11.109999656677246,11.109999656677246,222800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-09,11.180000305175781,11.890000343322754,11.100000381469727,11.729999542236328,11.729999542236328,269200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-10,11.829999923706055,12.319999694824219,11.239999771118164,11.600000381469727,11.600000381469727,230600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-11,11.569999694824219,11.800000190734863,11.100000381469727,11.149999618530273,11.149999618530273,176100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-12,11.25,11.25,10.479999542236328,10.720000267028809,10.720000267028809,302200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-13,10.680000305175781,11.0600004196167,10.569999694824219,10.789999961853027,10.789999961853027,362100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-16,10.90999984741211,11.279999732971191,10.90999984741211,11.020000457763672,11.020000457763672,351500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-17,10.989999771118164,11.220000267028809,10.75,10.859999656677246,10.859999656677246,374600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-18,10.789999961853027,11.359999656677246,10.609999656677246,10.989999771118164,10.989999771118164,349700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-19,10.9399995803833,11.3100004196167,10.5600004196167,10.850000381469727,10.850000381469727,332200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-20,10.899999618530273,11.279999732971191,10.6899995803833,11.199999809265137,11.199999809265137,393400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-23,11.1899995803833,11.520000457763672,11.180000305175781,11.34000015258789,11.34000015258789,525200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-24,11.489999771118164,11.869999885559082,11.260000228881836,11.8100004196167,11.8100004196167,443400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-25,11.899999618530273,12.100000381469727,11.65999984741211,11.960000038146973,11.960000038146973,355900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-26,11.989999771118164,12.010000228881836,11.760000228881836,11.880000114440918,11.880000114440918,352500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-27,11.9399995803833,11.9399995803833,11.640000343322754,11.829999923706055,11.829999923706055,323200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-05-31,11.640000343322754,11.979999542236328,11.550000190734863,11.800000190734863,11.800000190734863,852700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-01,11.770000457763672,11.989999771118164,11.619999885559082,11.890000343322754,11.890000343322754,1267900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-02,11.890000343322754,12.6899995803833,11.890000343322754,12.350000381469727,12.350000381469727,952300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-03,12.300000190734863,12.329999923706055,11.720000267028809,11.930000305175781,11.930000305175781,380600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-06,11.970000267028809,12.75,11.569999694824219,12.670000076293945,12.670000076293945,312600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-07,12.510000228881836,12.510000228881836,11.949999809265137,11.970000267028809,11.970000267028809,364000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-08,12.0,12.09000015258789,11.710000038146973,12.010000228881836,12.010000228881836,245300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-09,10.3100004196167,11.920000076293945,9.949999809265137,11.020000457763672,11.020000457763672,2702400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-10,10.84000015258789,11.100000381469727,10.729999542236328,10.880000114440918,10.880000114440918,555500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-13,10.789999961853027,10.9399995803833,10.239999771118164,10.350000381469727,10.350000381469727,608900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-14,10.319999694824219,10.539999961853027,9.850000381469727,10.069999694824219,10.069999694824219,558000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-15,10.130000114440918,10.399999618530273,10.020000457763672,10.25,10.25,450100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-16,10.170000076293945,10.34000015258789,9.859999656677246,10.289999961853027,10.289999961853027,448500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-17,10.279999732971191,10.430000305175781,9.399999618530273,9.460000038146973,9.460000038146973,994500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-20,9.550000190734863,9.960000038146973,9.4399995803833,9.649999618530273,9.649999618530273,398100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-21,9.680000305175781,9.770000457763672,9.420000076293945,9.729999542236328,9.729999542236328,428100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-22,9.720000267028809,10.229999542236328,9.59000015258789,9.890000343322754,9.890000343322754,501300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-23,10.0,10.34000015258789,9.779999732971191,10.279999732971191,10.279999732971191,511000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-24,9.829999923706055,10.119999885559082,9.529999732971191,9.600000381469727,9.600000381469727,593000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-27,9.489999771118164,9.539999961853027,9.020000457763672,9.050000190734863,9.050000190734863,462600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-28,9.199999809265137,9.9399995803833,9.09000015258789,9.720000267028809,9.720000267028809,528700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-29,9.930000305175781,10.130000114440918,9.6899995803833,9.880000114440918,9.880000114440918,364100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-06-30,9.859999656677246,10.029999732971191,9.720000267028809,9.859999656677246,9.859999656677246,419500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-01,9.84000015258789,10.239999771118164,9.75,10.09000015258789,10.09000015258789,434300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-05,10.09000015258789,10.34000015258789,9.899999618530273,10.229999542236328,10.229999542236328,540400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-06,10.109999656677246,10.520000457763672,9.960000038146973,10.350000381469727,10.350000381469727,385000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-07,10.430000305175781,10.6899995803833,10.149999618530273,10.420000076293945,10.420000076293945,322900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-08,10.40999984741211,10.760000228881836,10.289999961853027,10.75,10.75,457400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-11,10.819999694824219,10.970000267028809,10.59000015258789,10.779999732971191,10.779999732971191,523700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-12,10.880000114440918,11.220000267028809,10.819999694824219,11.220000267028809,11.220000267028809,410500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-13,11.319999694824219,11.6899995803833,10.979999542236328,11.130000114440918,11.130000114440918,662600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-14,11.229999542236328,11.239999771118164,10.539999961853027,11.09000015258789,11.09000015258789,486200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-15,11.130000114440918,11.40999984741211,11.0,11.399999618530273,11.399999618530273,366500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-18,11.399999618530273,11.609999656677246,11.170000076293945,11.470000267028809,11.470000267028809,575400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-19,11.390000343322754,11.479999542236328,10.8100004196167,10.829999923706055,10.829999923706055,283600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-20,10.90999984741211,11.210000038146973,10.739999771118164,11.100000381469727,11.100000381469727,313200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-21,11.210000038146973,11.569999694824219,11.0,11.170000076293945,11.170000076293945,303200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-22,11.1899995803833,11.229999542236328,11.0,11.0600004196167,11.0600004196167,215400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-25,11.09000015258789,11.229999542236328,10.979999542236328,11.069999694824219,11.069999694824219,326100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-26,11.010000228881836,11.199999809265137,10.899999618530273,10.930000305175781,10.930000305175781,289700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-27,10.949999809265137,11.369999885559082,10.949999809265137,11.359999656677246,11.359999656677246,302800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-28,11.350000381469727,11.510000228881836,11.079999923706055,11.329999923706055,11.329999923706055,174300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-07-29,11.260000228881836,11.520000457763672,11.09000015258789,11.449999809265137,11.449999809265137,378900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-01,11.510000228881836,11.75,11.420000076293945,11.619999885559082,11.619999885559082,326000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-02,11.640000343322754,11.75,11.149999618530273,11.380000114440918,11.380000114440918,267600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-03,11.369999885559082,11.75,11.369999885559082,11.75,11.75,331500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-04,11.770000457763672,12.239999771118164,11.5,11.760000228881836,11.760000228881836,624700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-05,11.699999809265137,11.899999618530273,11.520000457763672,11.729999542236328,11.729999542236328,277100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-08,11.720000267028809,11.880000114440918,11.579999923706055,11.670000076293945,11.670000076293945,262800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-09,11.699999809265137,11.890000343322754,11.600000381469727,11.789999961853027,11.789999961853027,146800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-10,11.789999961853027,11.8100004196167,11.40999984741211,11.430000305175781,11.430000305175781,217300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-11,11.510000228881836,11.729999542236328,11.3100004196167,11.609999656677246,11.609999656677246,169000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-12,11.59000015258789,11.949999809265137,11.5,11.90999984741211,11.90999984741211,112400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-15,11.989999771118164,12.619999885559082,11.949999809265137,12.539999961853027,12.539999961853027,275300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-16,12.510000228881836,12.510000228881836,12.180000305175781,12.220000267028809,12.220000267028809,318300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-17,12.220000267028809,12.289999961853027,12.0,12.170000076293945,12.170000076293945,168600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-18,12.15999984741211,12.539999961853027,11.979999542236328,12.449999809265137,12.449999809265137,164100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-19,12.40999984741211,12.760000228881836,12.300000190734863,12.710000038146973,12.710000038146973,417600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-22,12.819999694824219,13.65999984741211,12.710000038146973,13.4399995803833,13.4399995803833,736700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-23,13.539999961853027,13.539999961853027,13.079999923706055,13.40999984741211,13.40999984741211,263900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-24,13.369999885559082,13.880000114440918,12.520000457763672,12.680000305175781,12.680000305175781,384100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-25,12.739999771118164,13.220000267028809,12.529999732971191,12.899999618530273,12.899999618530273,381700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-26,12.949999809265137,13.430000305175781,12.9399995803833,13.220000267028809,13.220000267028809,218400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-29,13.270000457763672,13.369999885559082,13.109999656677246,13.199999809265137,13.199999809265137,156600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-30,13.180000305175781,13.380000114440918,13.029999732971191,13.270000457763672,13.270000457763672,284000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-08-31,13.229999542236328,13.279999732971191,12.850000381469727,12.949999809265137,12.949999809265137,305800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-01,13.020000457763672,13.390000343322754,12.970000267028809,13.390000343322754,13.390000343322754,212300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-02,13.399999618530273,13.5,13.180000305175781,13.319999694824219,13.319999694824219,232600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-06,13.4399995803833,14.149999618530273,13.279999732971191,13.6899995803833,13.6899995803833,287700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-07,13.75,13.949999809265137,13.520000457763672,13.819999694824219,13.819999694824219,272100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-08,13.850000381469727,13.960000038146973,13.609999656677246,13.930000305175781,13.930000305175781,179700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-09,13.680000305175781,13.920000076293945,13.15999984741211,13.180000305175781,13.180000305175781,314300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-12,13.140000343322754,13.869999885559082,13.140000343322754,13.859999656677246,13.859999656677246,233200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-13,13.699999809265137,13.899999618530273,13.289999961853027,13.819999694824219,13.819999694824219,335000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-14,13.9399995803833,14.180000305175781,13.699999809265137,13.890000343322754,13.890000343322754,177500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-15,13.90999984741211,14.109999656677246,13.75,14.0600004196167,14.0600004196167,270900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-16,14.069999694824219,14.619999885559082,13.779999732971191,14.569999694824219,14.569999694824219,508200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-19,14.640000343322754,14.9399995803833,14.40999984741211,14.550000190734863,14.550000190734863,432400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-20,14.760000228881836,15.0,14.4399995803833,14.819999694824219,14.819999694824219,462400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-21,14.890000343322754,14.899999618530273,14.020000457763672,14.729999542236328,14.729999542236328,279700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-22,14.829999923706055,15.010000228881836,14.59000015258789,15.0,15.0,230600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-23,14.9399995803833,15.350000381469727,14.720000267028809,14.760000228881836,14.760000228881836,277200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-26,14.600000381469727,14.75,14.420000076293945,14.569999694824219,14.569999694824219,197000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-27,14.5,15.100000381469727,14.489999771118164,15.029999732971191,15.029999732971191,219600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-28,15.029999732971191,15.100000381469727,14.350000381469727,14.65999984741211,14.65999984741211,238300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-29,14.699999809265137,14.699999809265137,13.920000076293945,13.9399995803833,13.9399995803833,258000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-09-30,14.039999961853027,14.630000114440918,13.729999542236328,14.520000457763672,14.520000457763672,271000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-03,14.420000076293945,14.579999923706055,14.270000457763672,14.5600004196167,14.5600004196167,214400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-04,14.619999885559082,14.850000381469727,14.380000114440918,14.5600004196167,14.5600004196167,244000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-05,14.59000015258789,15.220000267028809,14.520000457763672,15.09000015258789,15.09000015258789,325600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-06,15.069999694824219,15.100000381469727,14.460000038146973,14.550000190734863,14.550000190734863,255200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-07,14.579999923706055,14.65999984741211,14.329999923706055,14.569999694824219,14.569999694824219,158400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-10,14.760000228881836,15.15999984741211,14.6899995803833,15.029999732971191,15.029999732971191,180000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-11,14.800000190734863,15.0,14.350000381469727,14.569999694824219,14.569999694824219,208600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-12,14.59000015258789,14.779999732971191,13.880000114440918,13.920000076293945,13.920000076293945,194600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-13,13.6899995803833,14.229999542236328,13.680000305175781,14.119999885559082,14.119999885559082,213200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-14,14.279999732971191,14.279999732971191,13.710000038146973,13.739999771118164,13.739999771118164,217100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-17,13.75,13.829999923706055,13.380000114440918,13.59000015258789,13.59000015258789,207300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-18,13.75,14.0,13.649999618530273,13.720000267028809,13.720000267028809,218700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-19,13.470000267028809,13.75,13.1899995803833,13.640000343322754,13.640000343322754,175800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
INSM,2016-10-20,13.609999656677246,14.180000305175781,13.319999694824219,14.069999694824219,14.069999694824219,210700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
