ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
AMC,2016-12-01,340.0,342.5,332.5,335.0,261.11553955078125,52330,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-02,335.5,336.0,319.5,322.5,251.37245178222656,52860,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-05,325.0,333.5,323.5,331.0,257.9977722167969,23550,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-06,328.0,341.0,327.5,338.0,263.453857421875,37650,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-07,338.5,338.5,326.0,326.5,254.49026489257812,78760,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-08,328.5,331.5,319.0,321.0,250.2032928466797,95610,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-09,321.5,326.5,319.5,326.0,254.10047912597656,54520,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-12,324.0,327.0,320.0,323.5,252.15191650390625,53640,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-13,322.5,325.0,319.0,320.0,249.42379760742188,40820,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-14,318.5,321.5,315.0,317.5,247.4751739501953,39100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-15,317.5,323.0,316.0,320.0,249.42379760742188,43210,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-16,319.5,323.5,317.0,319.0,248.6443328857422,51160,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-19,322.0,333.0,319.0,332.0,258.7771911621094,47700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-20,333.0,337.0,330.5,334.5,260.725830078125,71380,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-21,337.0,350.0,333.5,347.0,270.4689636230469,81660,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-22,346.0,351.29998779296875,345.5,351.0,273.5867614746094,88110,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-23,350.0,353.0,346.0,353.0,275.1456604003906,48970,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-27,354.5,355.0,352.0,354.5,276.3148193359375,34830,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-28,354.5,355.0,345.0,345.5,269.2997741699219,51140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-29,346.0,347.0,336.5,342.0,266.5716857910156,56190,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2016-12-30,342.0,343.0,336.0,336.5,262.28472900390625,37800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-03,340.5,347.5,339.0,347.5,270.858642578125,76610,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-04,340.0,348.0,340.0,342.0,266.5716857910156,54790,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-05,342.5,344.5,335.0,340.0,265.0128173828125,44320,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-06,340.5,343.5,337.0,338.0,263.453857421875,33670,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-09,336.5,340.5,332.5,333.0,259.556640625,41510,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-10,334.0,345.0,333.0,341.5,266.1819763183594,70510,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-11,342.0,345.0,340.0,343.0,267.35113525390625,20940,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-12,342.0,344.0,335.5,340.0,265.0128173828125,19130,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-13,342.0,344.0,339.0,342.5,266.9614562988281,18020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-17,341.5,343.0,338.5,339.0,264.2333984375,18140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-18,338.5,339.0,333.0,338.0,263.453857421875,25230,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-19,338.0,339.0,335.5,339.0,264.2333984375,21370,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-20,339.5,344.0,339.0,343.0,267.35113525390625,32030,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-23,343.5,349.0,337.0,341.0,265.792236328125,50220,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-24,343.5,346.0,341.5,343.0,267.35113525390625,33070,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-25,346.0,346.0,340.5,341.5,266.1819763183594,30340,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-26,342.5,346.0,341.5,342.5,266.9614562988281,33860,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-27,342.5,343.0,339.0,340.0,265.0128173828125,29990,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-30,346.5,346.5,337.79998779296875,341.5,266.1819763183594,39140,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-01-31,340.0,341.29998779296875,337.5,337.5,263.0641784667969,45280,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-01,335.0,338.5,327.0,330.0,257.21832275390625,88620,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-02,331.0,334.0,328.29998779296875,330.5,257.6080017089844,43760,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-03,331.5,333.0,328.5,329.0,256.4388122558594,23850,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-06,327.0,329.5,326.0,326.5,254.49026489257812,24630,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-07,328.5,329.0,323.5,325.0,253.32107543945312,28060,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-08,310.5,317.29998779296875,308.0,310.5,242.01905822753906,1242050,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-09,310.0,312.5,309.5,310.0,241.62925720214844,268440,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-10,311.5,315.0,310.0,313.5,244.357421875,313170,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-13,314.0,315.0,311.0,313.5,244.357421875,142010,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-14,314.5,315.0,312.0,314.0,244.74708557128906,119610,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-15,313.0,315.5,311.5,315.0,245.52655029296875,95120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-16,313.5,314.5,311.0,312.5,243.57794189453125,69120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-17,312.5,313.29998779296875,310.0,312.0,243.18821716308594,166030,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-21,312.5,312.5,304.5,308.5,240.4601593017578,119990,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-22,308.0,314.0,306.5,313.5,244.357421875,154050,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-23,312.5,314.5,310.5,313.5,244.357421875,127680,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-24,311.0,314.5,309.5,314.0,244.74708557128906,113650,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-27,312.5,315.0,310.29998779296875,314.5,245.1368408203125,177310,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-02-28,311.5,315.0,309.5,313.5,244.357421875,396350,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-01,315.0,315.5,293.0,304.0,236.95260620117188,387250,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-02,302.5,306.0,297.5,297.5,231.88623046875,181200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-03,297.0,298.0,291.0,294.0,229.1581268310547,263870,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-06,294.0,296.5,292.0,293.0,228.37872314453125,112540,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-07,293.0,296.5,292.5,294.5,229.54786682128906,123120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-08,295.0,299.0,293.5,295.5,230.32728576660156,105770,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-09,294.5,299.0,294.0,295.5,231.89682006835938,111800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-10,297.0,302.0,296.5,301.5,236.6054229736328,148320,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-13,301.5,306.5,299.5,304.0,238.5672607421875,190910,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-14,303.5,308.29998779296875,302.5,305.5,239.7444305419922,157570,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-15,300.0,303.79998779296875,295.5,301.0,236.2129669189453,118770,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-16,301.0,304.0,300.0,302.0,236.997802734375,101500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-17,303.0,307.0,303.0,306.0,240.13677978515625,175820,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-20,305.5,311.5,305.5,306.0,240.13677978515625,94680,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-21,307.5,310.0,301.5,301.5,236.6054229736328,82810,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-22,300.5,305.0,299.5,303.0,237.78253173828125,84310,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-23,304.0,307.0,302.0,302.0,236.997802734375,85390,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-24,304.0,309.79998779296875,303.0,308.5,242.0987091064453,172190,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-27,303.5,309.5,302.5,308.0,241.706298828125,143720,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-28,307.0,307.5,302.5,305.5,239.7444305419922,131250,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-29,305.5,310.0,304.0,309.5,242.88348388671875,138350,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-30,309.0,312.5,307.0,311.5,244.45297241210938,164890,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-03-31,312.0,316.0,310.0,314.5,246.8072509765625,175410,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-03,318.5,321.0,315.0,318.5,249.94631958007812,242380,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-04,319.0,320.5,315.5,315.5,247.59207153320312,186700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-05,317.5,318.0,308.79998779296875,310.0,243.27578735351562,122590,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-06,309.5,310.0,303.5,308.0,241.706298828125,93210,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-07,307.0,309.0,302.5,303.5,238.17491149902344,109900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-10,305.5,307.0,301.0,306.5,240.52919006347656,78250,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-11,306.0,308.5,303.5,307.0,240.92153930664062,71220,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-12,305.5,308.29998779296875,301.0,303.0,237.78253173828125,112210,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-13,303.5,306.0,299.5,302.0,236.997802734375,109740,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-17,304.5,307.0,303.0,307.0,240.92153930664062,58260,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-18,306.0,307.0,302.0,305.0,239.35202026367188,63020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-19,305.5,307.0,302.29998779296875,304.0,238.5672607421875,72320,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-20,306.0,314.5,305.0,309.5,242.88348388671875,196330,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-21,310.0,312.0,306.0,309.0,242.49107360839844,98650,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-24,312.0,312.0,304.5,307.0,240.92153930664062,142850,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-25,308.5,313.0,308.5,310.0,243.27578735351562,83650,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-26,310.0,314.0,308.5,312.0,244.8453826904297,109180,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-27,312.0,312.5,305.5,307.0,240.92153930664062,77390,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-04-28,307.0,307.0,300.0,303.0,237.78253173828125,136810,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-01,304.5,305.5,297.0,298.0,233.85870361328125,127330,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-02,297.5,300.5,295.79998779296875,300.5,235.8206024169922,105490,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-03,298.5,301.6000061035156,297.5,301.0,236.2129669189453,83200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-04,301.5,301.5,293.0,294.0,230.71969604492188,123990,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-05,294.5,296.29998779296875,290.0,291.0,228.36541748046875,130800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-08,293.0,293.70001220703125,285.0,288.0,226.01112365722656,189020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-09,293.0,301.0,287.5,289.0,226.79583740234375,306020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-10,288.0,289.0,274.0,279.5,219.34063720703125,281130,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-11,279.5,280.5,274.0,275.0,215.80921936035156,143980,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-12,275.0,275.0,267.0,269.0,211.10067749023438,200460,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-15,270.0,270.0,259.0,264.5,207.56924438476562,256090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-16,266.0,268.5,255.0,257.5,202.0758819580078,232590,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-17,255.0,256.0,245.5,246.0,193.0511474609375,197090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-18,245.5,247.5,243.0,245.0,192.26637268066406,166450,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-19,244.5,255.5,244.5,253.0,198.5444793701172,210990,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-22,253.0,256.0,249.0,250.0,196.19021606445312,187220,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-23,250.5,253.0,246.0,246.5,193.4435272216797,132680,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-24,247.0,247.0,234.5,235.0,184.4187774658203,326090,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-25,235.5,238.5,231.3000030517578,234.0,183.63401794433594,274020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-26,234.5,252.0,233.5,247.0,193.83590698242188,336130,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-30,245.0,246.0,233.0,233.5,183.24163818359375,239330,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-05-31,233.5,235.5,223.5,225.0,176.5711669921875,360920,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-01,224.0,238.0,223.5,234.5,185.67689514160156,271100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-02,237.5,248.5,237.0,248.0,196.36614990234375,417790,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-05,246.5,255.8000030517578,244.5,250.0,197.94976806640625,388440,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-06,248.0,250.5,240.0,244.0,193.19894409179688,340420,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-07,244.5,248.0,237.5,237.5,188.05226135253906,266970,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-08,237.0,238.5,232.0,236.5,187.26048278808594,159840,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-09,236.0,238.0,232.5,233.0,184.4891357421875,194660,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-12,234.0,237.5,233.3000030517578,235.0,186.07276916503906,167410,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-13,236.0,244.0,236.0,242.5,192.01126098632812,160870,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-14,245.5,246.0,241.0,242.0,191.61537170410156,110950,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-15,240.0,242.60000610351562,237.8000030517578,240.5,190.42767333984375,84120,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-16,239.5,247.0,237.5,246.5,195.17845153808594,185660,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-19,247.0,250.5,246.1999969482422,247.5,195.97023010253906,170020,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-20,245.5,246.0,232.5,236.0,186.86459350585938,257900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-21,235.5,236.0,226.0,230.5,182.50967407226562,197040,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-22,228.5,230.8000030517578,221.5,230.5,182.50967407226562,321670,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-23,231.0,237.5,225.0,236.0,186.86459350585938,237640,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-26,235.0,237.8000030517578,232.5,235.5,186.4686737060547,159510,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
AMC,2017-06-27,236.0,239.5,232.0,233.5,184.8850555419922,115980,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
