Price,Adj Close,Close,High,Low,Open,Volume
2022-07-28,2.570497751235962,2.630000114440918,2.86899995803833,2.5999999046325684,2.7699999809265137,56000
2022-07-29,2.4825339317321777,2.5399999618530273,2.690000057220459,2.5,2.690000057220459,161200
2022-08-01,2.4532127380371094,2.509999990463257,2.640000104904175,2.200000047683716,2.5399999618530273,4528800
2022-08-02,2.492307662963867,2.549999952316284,2.5799999237060547,2.3499999046325684,2.5399999618530273,364700
2022-08-03,2.570497751235962,2.630000114440918,2.694999933242798,2.509999990463257,2.509999990463257,50100
2022-08-04,2.658461570739746,2.7200000286102295,2.9000000953674316,2.680000066757202,2.680000066757202,290200
2022-08-05,2.6291403770446777,2.690000057220459,2.819999933242798,2.5899999141693115,2.740000009536743,305200
2022-08-08,2.658461570739746,2.7200000286102295,2.8499999046325684,2.640000104904175,2.6700000762939453,172800
2022-08-09,2.492307662963867,2.549999952316284,2.7200000286102295,2.549999952316284,2.680000066757202,139400
2022-08-10,2.531402587890625,2.5899999141693115,2.700000047683716,2.559999942779541,2.609999895095825,42700
2022-08-11,2.658461570739746,2.7200000286102295,2.75,2.559999942779541,2.5799999237060547,502700
2022-08-12,2.5802714824676514,2.640000104904175,2.75,2.5999999046325684,2.75,279300
2022-08-15,2.638914108276367,2.700000047683716,2.7699999809265137,2.559999942779541,2.5999999046325684,370500
2022-08-16,2.824615478515625,2.890000104904175,2.950000047683716,2.609999895095825,2.690000057220459,424200
2022-08-17,2.7952940464019775,2.859999895095825,2.930000066757202,2.6600000858306885,2.869999885559082,452800
2022-08-18,2.785520315170288,2.8499999046325684,2.930000066757202,2.75,2.9000000953674316,388600
2022-08-19,2.6682353019714355,2.7300000190734863,2.8499999046325684,2.6600000858306885,2.8499999046325684,399900
2022-08-22,2.736651659011841,2.799999952316284,3.0,2.6600000858306885,2.700000047683716,1410400
2022-08-23,2.7952940464019775,2.859999895095825,2.9700000286102295,2.6700000762939453,2.7899999618530273,475900
2022-08-24,3.332850694656372,3.4100000858306885,3.549999952316284,2.809999942779541,2.9100000858306885,751300
2022-08-25,3.3621718883514404,3.440000057220459,3.5199999809265137,3.240000009536743,3.4100000858306885,468700
2022-08-26,3.078733205795288,3.1500000953674316,3.5199999809265137,3.1419999599456787,3.5199999809265137,232900
2022-08-29,2.990769147872925,3.059999942779541,3.1600000858306885,3.009999990463257,3.130000114440918,369400
2022-08-30,2.8343892097473145,2.9000000953674316,3.1500000953674316,2.8499999046325684,3.049999952316284,346000
2022-08-31,2.9223530292510986,2.990000009536743,3.0899999141693115,2.859999895095825,2.9700000286102295,2069900
2022-09-01,2.932126760482788,3.0,3.0899999141693115,2.9200000762939453,3.0,303500
2022-09-02,2.8148417472839355,2.880000114440918,3.130000114440918,2.799999952316284,3.059999942779541,347800
2022-09-06,2.638914108276367,2.700000047683716,2.859999895095825,2.690000057220459,2.859999895095825,116200
2022-09-07,2.7073302268981934,2.7699999809265137,2.799999952316284,2.63700008392334,2.690000057220459,162300
2022-09-08,2.7561991214752197,2.819999933242798,2.9100000858306885,2.7300000190734863,2.7699999809265137,237100
2022-09-09,2.8539366722106934,2.9200000762939453,2.990000009536743,2.799999952316284,2.9100000858306885,128100
2022-09-12,2.912579298019409,2.9800000190734863,3.0,2.880000114440918,2.940000057220459,150200
2022-09-13,2.805067777633667,2.869999885559082,2.930000066757202,2.8299999237060547,2.930000066757202,96200
2022-09-14,2.8343892097473145,2.9000000953674316,2.924999952316284,2.7799999713897705,2.8499999046325684,113800
2022-09-15,2.7561991214752197,2.819999933242798,2.9700000286102295,2.7699999809265137,2.930000066757202,107200
2022-09-16,2.7952940464019775,2.859999895095825,2.880000114440918,2.75,2.8499999046325684,447800
2022-09-19,2.7464253902435303,2.809999942779541,2.890000104904175,2.7100000381469727,2.819999933242798,208200
2022-09-20,2.678009033203125,2.740000009536743,2.880000114440918,2.7100000381469727,2.8499999046325684,113900
2022-09-21,2.6291403770446777,2.690000057220459,2.799999952316284,2.680000066757202,2.700000047683716,165900
2022-09-22,2.5411763191223145,2.5999999046325684,2.7899999618530273,2.569999933242798,2.6700000762939453,124400
2022-09-23,2.550950050354004,2.609999895095825,2.640000104904175,2.5390000343322754,2.5399999618530273,109200
2022-09-26,2.5411763191223145,2.5999999046325684,2.7300000190734863,2.5829999446868896,2.609999895095825,209800
2022-09-27,2.44343900680542,2.5,2.680000066757202,2.490000009536743,2.6700000762939453,124800
2022-09-28,2.5802714824676514,2.640000104904175,2.700000047683716,2.4630000591278076,2.5199999809265137,157000
2022-09-29,2.384796380996704,2.440000057220459,2.6500000953674316,2.380000114440918,2.6500000953674316,118000
2022-09-30,2.2479636669158936,2.299999952316284,2.4800000190734863,2.299999952316284,2.384000062942505,134600
2022-10-03,2.1795475482940674,2.2300000190734863,2.319999933242798,2.119999885559082,2.309999942779541,114900
2022-10-04,2.37013578414917,2.424999952316284,2.5,2.2799999713897705,2.2799999713897705,144700
2022-10-05,2.3750226497650146,2.430000066757202,2.5,2.369999885559082,2.4830000400543213,108700
2022-10-06,2.3066062927246094,2.359999895095825,2.5250000953674316,2.3399999141693115,2.4700000286102295,118700
2022-10-07,2.218642473220825,2.2699999809265137,2.4100000858306885,2.200000047683716,2.369999885559082,106000
2022-10-10,2.169773817062378,2.2200000286102295,2.299999952316284,2.2200000286102295,2.2249999046325684,120400
2022-10-11,2.189321279525757,2.240000009536743,2.309000015258789,2.200000047683716,2.200000047683716,155200
2022-10-12,2.2088687419891357,2.259999990463257,2.2899999618530273,2.194999933242798,2.240000009536743,107500
2022-10-13,2.218642473220825,2.2699999809265137,2.4000000953674316,2.200000047683716,2.203000068664551,154800
2022-10-14,2.13067889213562,2.180000066757202,2.315000057220459,2.180000066757202,2.309999942779541,128800
2022-10-17,1.9547511339187622,2.0,2.309999942779541,1.9800000190734863,2.240000009536743,149000
2022-10-18,1.9254299402236938,1.9700000286102295,2.180000066757202,1.9700000286102295,2.0399999618530273,145400
2022-10-19,1.8179185390472412,1.8600000143051147,1.9800000190734863,1.8200000524520874,1.899999976158142,102900
2022-10-20,1.7690497636795044,1.809999942779541,1.940000057220459,1.784999966621399,1.840000033378601,190600
2022-10-21,1.896108627319336,1.940000057220459,2.0,1.7799999713897705,1.9199999570846558,325900
2022-10-24,1.7788236141204834,1.8200000524520874,1.9299999475479126,1.7000000476837158,1.9299999475479126,125400
2022-10-25,1.7690497636795044,1.809999942779541,1.8700000047683716,1.75,1.7799999713897705,86100
2022-10-26,1.866787314414978,1.909999966621399,1.9600000381469727,1.7899999618530273,1.8200000524520874,157300
2022-10-27,1.8374661207199097,1.8799999952316284,2.0,1.8200000524520874,1.9500000476837158,98200
2022-10-28,1.759276032447815,1.7999999523162842,1.8200000524520874,1.75,1.7999999523162842,90600
2022-10-31,1.6126697063446045,1.649999976158142,1.840000033378601,1.649999976158142,1.7300000190734863,127100
2022-11-01,1.5638009309768677,1.600000023841858,1.809999942779541,1.5199999809265137,1.7899999618530273,1212500
2022-11-02,1.485610842704773,1.5199999809265137,1.6799999475479126,1.5199999809265137,1.600000023841858,548100
2022-11-03,1.5442534685134888,1.5800000429153442,1.6299999952316284,1.5199999809265137,1.5199999809265137,340800
2022-11-04,1.6517647504806519,1.690000057220459,1.7200000286102295,1.6100000143051147,1.6799999475479126,623300
2022-11-07,1.6615384817123413,1.7000000476837158,1.75,1.6299999952316284,1.75,455000
2022-11-08,1.6126697063446045,1.649999976158142,1.7000000476837158,1.5700000524520874,1.7000000476837158,203200
2022-11-09,1.593122124671936,1.6299999952316284,1.7100000381469727,1.5499999523162842,1.690000057220459,201700
2022-11-10,1.6126697063446045,1.649999976158142,1.75,1.6449999809265137,1.690000057220459,334200
2022-11-11,1.749502182006836,1.7899999618530273,1.9500000476837158,1.7000000476837158,1.7100000381469727,994500
2022-11-14,1.6615384817123413,1.7000000476837158,1.840000033378601,1.684999942779541,1.809999942779541,319900
2022-11-15,1.8570135831832886,1.899999976158142,2.0,1.75,1.8300000429153442,614300
2022-11-16,1.7983710765838623,1.840000033378601,1.899999976158142,1.7699999809265137,1.8899999856948853,297300
2022-11-17,1.7983710765838623,1.840000033378601,1.8899999856948853,1.75,1.7899999618530273,371700
2022-11-18,1.7788236141204834,1.8200000524520874,1.850000023841858,1.7599999904632568,1.850000023841858,325300
2022-11-21,1.6908597946166992,1.7300000190734863,1.8200000524520874,1.659999966621399,1.8200000524520874,256600
2022-11-22,1.6322171688079834,1.6699999570846558,1.940000057220459,1.5700000524520874,1.7999999523162842,538100
2022-11-23,1.6126697063446045,1.649999976158142,1.75,1.5800000429153442,1.6799999475479126,107100
2022-11-25,1.5540271997451782,1.590000033378601,1.659999966621399,1.5800000429153442,1.6100000143051147,128200
2022-11-28,1.5540271997451782,1.590000033378601,1.659999966621399,1.5499999523162842,1.6200000047683716,93000
2022-11-29,1.6322171688079834,1.6699999570846558,1.7100000381469727,1.6100000143051147,1.6399999856948853,312900
2022-11-30,1.6810859441757202,1.7200000286102295,1.7999999523162842,1.6299999952316284,1.7000000476837158,553600
2022-12-01,1.8179185390472412,1.8600000143051147,1.9500000476837158,1.7100000381469727,1.7100000381469727,301600
2022-12-02,2.150226354598999,2.200000047683716,2.234999895095825,1.8869999647140503,1.9800000190734863,644100
2022-12-05,2.218642473220825,2.2699999809265137,2.450000047683716,2.200000047683716,2.4200000762939453,499400
2022-12-06,2.169773817062378,2.2200000286102295,2.3499999046325684,2.140000104904175,2.2799999713897705,175600
2022-12-07,2.111131191253662,2.1600000858306885,2.1700000762939453,2.109999895095825,2.1500000953674316,132300
2022-12-08,2.218642473220825,2.2699999809265137,2.299999952316284,2.200000047683716,2.200000047683716,261800
2022-12-09,2.531402587890625,2.5899999141693115,2.619999885559082,2.240000009536743,2.319999933242798,587300
2022-12-12,2.3554751873016357,2.4100000858306885,2.5,2.299999952316284,2.4800000190734863,361700
2022-12-13,2.462986469268799,2.5199999809265137,2.630000114440918,2.450000047683716,2.4600000381469727,185500
2022-12-14,2.570497751235962,2.630000114440918,2.6649999618530273,2.430000066757202,2.4800000190734863,210800
2022-12-15,2.511855125427246,2.569999933242798,2.630000114440918,2.5,2.5799999237060547,289400
2022-12-16,2.44343900680542,2.5,2.6679999828338623,2.4800000190734863,2.5999999046325684,278900
2022-12-19,2.3945701122283936,2.450000047683716,2.5350000858306885,2.4100000858306885,2.509999990463257,82100
2022-12-20,2.531402587890625,2.5899999141693115,2.609999895095825,2.4000000953674316,2.4000000953674316,385600
2022-12-21,2.7268776893615723,2.7899999618530273,2.809999942779541,2.5190000534057617,2.640000104904175,223500
2022-12-22,2.932126760482788,3.0,3.059999942779541,2.7699999809265137,2.8399999141693115,345000
2022-12-23,2.805067777633667,2.869999885559082,3.1040000915527344,2.740000009536743,3.0299999713897705,175900
2022-12-27,2.785520315170288,2.8499999046325684,2.9000000953674316,2.75,2.9000000953674316,138200
2022-12-28,2.8343892097473145,2.9000000953674316,2.9600000381469727,2.75,2.9000000953674316,337400
2022-12-29,2.863710403442383,2.930000066757202,2.950000047683716,2.799999952316284,2.9000000953674316,222500
2022-12-30,2.824615478515625,2.890000104904175,2.950000047683716,2.8399999141693115,2.869999885559082,76100
2023-01-03,2.9614479541778564,3.0299999713897705,3.1500000953674316,2.950000047683716,2.9600000381469727,127600
2023-01-04,3.391493320465088,3.4700000286102295,3.490000009536743,3.130000114440918,3.140000104904175,170100
2023-01-05,3.293755531311035,3.369999885559082,3.509999990463257,3.259999990463257,3.4600000381469727,144000
2023-01-06,3.2742080688476562,3.3499999046325684,3.4700000286102295,3.309999942779541,3.4100000858306885,116500
2023-01-09,3.3230769634246826,3.4000000953674316,3.5,3.299999952316284,3.5,214100
2023-01-10,3.2546606063842773,3.3299999237060547,3.430000066757202,3.299999952316284,3.4000000953674316,113400
2023-01-11,3.039637804031372,3.109999895095825,3.390000104904175,3.049999952316284,3.369999885559082,281800
2023-01-12,3.0885069370269775,3.1600000858306885,3.2200000286102295,2.9600000381469727,3.0899999141693115,165500
2023-01-13,3.020090341567993,3.0899999141693115,3.2899999618530273,3.075000047683716,3.1700000762939453,111500
2023-01-17,2.8343892097473145,2.9000000953674316,3.109999895095825,2.869999885559082,3.109999895095825,188500
2023-01-18,2.8343892097473145,2.9000000953674316,3.069999933242798,2.880000114440918,2.940000057220459,371300
2023-01-19,2.785520315170288,2.8499999046325684,2.9800000190734863,2.799999952316284,2.9200000762939453,129400
2023-01-20,2.863710403442383,2.930000066757202,3.0399999618530273,2.880000114440918,2.9000000953674316,135300
2023-01-23,3.0494117736816406,3.119999885559082,3.180000066757202,2.930000066757202,3.0,188200
2023-01-24,2.844162940979004,2.9100000858306885,3.180000066757202,2.880000114440918,3.180000066757202,120500
2023-01-25,2.971221685409546,3.0399999618530273,3.049999952316284,2.890000104904175,2.940000057220459,103600
2023-01-26,3.0494117736816406,3.119999885559082,3.1700000762939453,2.9600000381469727,3.0999999046325684,132100
2023-01-27,3.0298640727996826,3.0999999046325684,3.1700000762939453,2.990000009536743,3.140000104904175,152000
2023-01-30,2.697556495666504,2.759999990463257,2.9800000190734863,2.75,2.9800000190734863,227200
2023-01-31,2.7268776893615723,2.7899999618530273,2.859999895095825,2.680000066757202,2.7699999809265137,131300
2023-02-01,2.7757465839385986,2.8399999141693115,3.0,2.75,2.809999942779541,211300
2023-02-02,2.736651659011841,2.799999952316284,2.890000104904175,2.6600000858306885,2.890000104904175,169100
2023-02-03,2.6291403770446777,2.690000057220459,2.799999952316284,2.690000057220459,2.700000047683716,187300
2023-02-06,2.717103958129883,2.7799999713897705,2.7799999713897705,2.5199999809265137,2.6600000858306885,232100
2023-02-07,2.6682353019714355,2.7300000190734863,2.9800000190734863,2.619999885559082,2.8399999141693115,230700
2023-02-08,2.765972852706909,2.8299999237060547,2.8399999141693115,2.6600000858306885,2.7300000190734863,294300
2023-02-09,3.0885069370269775,3.1600000858306885,3.3289999961853027,2.742000102996826,2.799999952316284,449600
2023-02-10,3.0103166103363037,3.0799999237060547,3.2200000286102295,2.819999933242798,3.0899999141693115,304200
2023-02-13,2.9809954166412354,3.049999952316284,3.1600000858306885,2.990000009536743,3.0999999046325684,138100
2023-02-14,3.0103166103363037,3.0799999237060547,3.119999885559082,2.9600000381469727,2.9600000381469727,96800
2023-02-15,3.1080543994903564,3.180000066757202,3.180000066757202,2.994999885559082,3.0299999713897705,188700
2023-02-16,3.020090341567993,3.0899999141693115,3.1600000858306885,3.049999952316284,3.1500000953674316,180000
2023-02-17,2.863710403442383,2.930000066757202,3.1600000858306885,2.880000114440918,3.0799999237060547,264100
2023-02-21,2.5998191833496094,2.6600000858306885,2.9600000381469727,2.625,2.9000000953674316,170800
2023-02-22,2.492307662963867,2.549999952316284,2.75,2.4149999618530273,2.640000104904175,312000
2023-02-23,2.4532127380371094,2.509999990463257,2.625,2.430000066757202,2.5899999141693115,362400
2023-02-24,2.4532127380371094,2.509999990463257,2.559999942779541,2.390000104904175,2.4000000953674316,165200
2023-02-27,2.4825339317321777,2.5399999618530273,2.609999895095825,2.4700000286102295,2.5899999141693115,154300
2023-02-28,2.4336652755737305,2.490000009536743,2.5799999237060547,2.4800000190734863,2.490000009536743,84200
2023-03-01,2.404343843460083,2.4600000381469727,2.609999895095825,2.450000047683716,2.5899999141693115,170700
2023-03-02,2.5607237815856934,2.619999885559082,2.6500000953674316,2.4100000858306885,2.4600000381469727,129900
2023-03-03,2.511855125427246,2.569999933242798,2.75,2.5399999618530273,2.619999885559082,125800
2023-03-06,2.550950050354004,2.609999895095825,2.740000009536743,2.5399999618530273,2.5899999141693115,107300
2023-03-07,2.678009033203125,2.740000009536743,2.9100000858306885,2.569999933242798,2.6070001125335693,169900
2023-03-08,2.59004545211792,2.6500000953674316,2.7139999866485596,2.5399999618530273,2.690000057220459,160800
2023-03-09,2.785520315170288,2.8499999046325684,2.9100000858306885,2.5999999046325684,2.680000066757202,263600
2023-03-10,2.824615478515625,2.890000104904175,3.009999990463257,2.7100000381469727,2.8499999046325684,409400
2023-03-13,2.932126760482788,3.0,3.0999999046325684,2.630000114440918,2.799999952316284,573700
2023-03-14,3.0298640727996826,3.0999999046325684,3.2799999713897705,3.0220000743865967,3.0899999141693115,262600
2023-03-15,2.9419004917144775,3.009999990463257,3.1700000762939453,2.924999952316284,3.0199999809265137,427000
2023-03-16,2.658461570739746,2.7200000286102295,2.9700000286102295,2.7200000286102295,2.9700000286102295,292800
2023-03-17,2.765972852706909,2.8299999237060547,2.880000114440918,2.680000066757202,2.7200000286102295,321900
2023-03-20,2.658461570739746,2.7200000286102295,2.890000104904175,2.619999885559082,2.7799999713897705,293700
2023-03-21,2.697556495666504,2.759999990463257,2.819999933242798,2.6700000762939453,2.799999952316284,187800
2023-03-22,2.5998191833496094,2.6600000858306885,2.8949999809265137,2.6600000858306885,2.743000030517578,135200
2023-03-23,2.6486878395080566,2.7100000381469727,2.7850000858306885,2.6600000858306885,2.7100000381469727,102200
2023-03-24,2.765972852706909,2.8299999237060547,2.8299999237060547,2.7090001106262207,2.75,81000
2023-03-27,2.7561991214752197,2.819999933242798,2.8299999237060547,2.7300000190734863,2.7839999198913574,71100
2023-03-28,2.785520315170288,2.8499999046325684,2.859999895095825,2.759999990463257,2.7899999618530273,148100
2023-03-29,2.824615478515625,2.890000104904175,2.9000000953674316,2.799999952316284,2.8570001125335693,91000
2023-03-30,3.0005428791046143,3.069999933242798,3.1500000953674316,2.818000078201294,2.8970000743865967,207300
2023-03-31,2.9809954166412354,3.049999952316284,3.1500000953674316,2.9800000190734863,3.130000114440918,58600
2023-04-03,3.064072370529175,3.134999990463257,3.1500000953674316,2.9800000190734863,3.0399999618530273,90700
2023-04-04,3.078733205795288,3.1500000953674316,3.1500000953674316,2.9700000286102295,3.059999942779541,105100
2023-04-05,2.971221685409546,3.0399999618530273,3.174999952316284,3.009999990463257,3.130000114440918,172300
2023-04-06,2.7464253902435303,2.809999942779541,3.0399999618530273,2.799999952316284,3.0199999809265137,99100
2023-04-10,2.5998191833496094,2.6600000858306885,2.809999942779541,2.640000104904175,2.7899999618530273,118800
2023-04-11,2.609592914581299,2.6700000762939453,2.7300000190734863,2.6500000953674316,2.7300000190734863,83600
2023-04-12,2.4532127380371094,2.509999990463257,2.680000066757202,2.490000009536743,2.680000066757202,121300
2023-04-13,2.5802714824676514,2.640000104904175,2.640000104904175,2.4509999752044678,2.5199999809265137,107100
2023-04-14,2.570497751235962,2.630000114440918,2.759999990463257,2.5999999046325684,2.6600000858306885,99200
2023-04-17,2.570497751235962,2.630000114440918,2.7200000286102295,2.630000114440918,2.640000104904175,125100
2023-04-18,2.550950050354004,2.609999895095825,2.690000057220459,2.549999952316284,2.690000057220459,115100
2023-04-19,2.5020813941955566,2.559999942779541,2.6500000953674316,2.5399999618530273,2.5999999046325684,90400
2023-04-20,2.4532127380371094,2.509999990463257,2.5899999141693115,2.509999990463257,2.549999952316284,52700
2023-04-21,2.4727602005004883,2.5299999713897705,2.5999999046325684,2.5,2.569999933242798,93200
2023-04-24,2.384796380996704,2.440000057220459,2.5899999141693115,2.430000066757202,2.5799999237060547,117800
2023-04-25,2.3066062927246094,2.359999895095825,2.4600000381469727,2.309999942779541,2.440000057220459,37100
2023-04-26,2.1404526233673096,2.190000057220459,2.4649999141693115,1.902999997138977,2.359999895095825,822900
2023-04-27,2.169773817062378,2.2200000286102295,2.369999885559082,2.0899999141693115,2.3399999141693115,52800
2023-04-28,2.150226354598999,2.200000047683716,2.3489999771118164,2.0899999141693115,2.299999952316284,363700
2023-05-01,2.2284162044525146,2.2799999713897705,2.359999895095825,2.1700000762939453,2.190000057220459,180300
2023-05-02,2.1600000858306885,2.2100000381469727,2.3499999046325684,2.200000047683716,2.240000009536743,114900
2023-05-03,2.1795475482940674,2.2300000190734863,2.319999933242798,2.2200000286102295,2.2899999618530273,125600
2023-05-04,2.2088687419891357,2.259999990463257,2.380000114440918,2.200000047683716,2.2330000400543213,212300
2023-05-05,2.150226354598999,2.200000047683716,2.3499999046325684,2.130000114440918,2.2799999713897705,290600
2023-05-08,2.111131191253662,2.1600000858306885,2.2950000762939453,2.130000114440918,2.1500000953674316,424100
2023-05-09,2.384796380996704,2.440000057220459,2.440000057220459,2.190000057220459,2.2200000286102295,277300
2023-05-10,2.59004545211792,2.6500000953674316,2.680000066757202,2.319999933242798,2.380000114440918,295900
2023-05-11,2.9223530292510986,2.990000009536743,3.069999933242798,2.5999999046325684,2.5999999046325684,323500
2023-05-12,2.824615478515625,2.890000104904175,3.049999952316284,2.7950000762939453,2.859999895095825,496600
2023-05-15,2.912579298019409,2.9800000190734863,3.0,2.809999942779541,2.809999942779541,167100
2023-05-16,2.8832578659057617,2.950000047683716,3.0299999713897705,2.8299999237060547,2.9800000190734863,289800
2023-05-17,2.805067777633667,2.869999885559082,2.9700000286102295,2.8399999141693115,2.950000047683716,125000
2023-05-18,2.8734841346740723,2.940000057220459,3.049999952316284,2.8299999237060547,2.950000047683716,158700
2023-05-19,2.8734841346740723,2.940000057220459,2.990000009536743,2.8499999046325684,2.8499999046325684,108800
2023-05-22,2.912579298019409,2.9800000190734863,3.0799999237060547,2.9000000953674316,2.9000000953674316,189200
2023-05-23,3.1080543994903564,3.180000066757202,3.299999952316284,2.880000114440918,2.9600000381469727,901400
2023-05-24,3.1569230556488037,3.2300000190734863,3.25,3.059999942779541,3.1500000953674316,437900
2023-05-25,2.785520315170288,2.8499999046325684,3.1700000762939453,2.7899999618530273,3.1700000762939453,350700
2023-05-26,2.8148417472839355,2.880000114440918,2.9800000190734863,2.6500000953674316,2.9800000190734863,112700
2023-05-30,2.736651659011841,2.799999952316284,2.9600000381469727,2.759999990463257,2.880000114440918,141600
2023-05-31,2.7268776893615723,2.7899999618530273,2.859999895095825,2.7699999809265137,2.859999895095825,53600
2023-06-01,2.9614479541778564,3.0299999713897705,3.0799999237060547,2.75,2.799999952316284,211400
2023-06-02,2.8832578659057617,2.950000047683716,3.0899999141693115,2.9000000953674316,3.0899999141693115,117400
2023-06-05,2.7952940464019775,2.859999895095825,2.950000047683716,2.8519999980926514,2.890000104904175,108800
2023-06-06,2.8539366722106934,2.9200000762939453,2.9200000762939453,2.750999927520752,2.869999885559082,165900
2023-06-07,2.8148417472839355,2.880000114440918,2.9200000762939453,2.8499999046325684,2.8499999046325684,64500
2023-06-08,2.9614479541778564,3.0299999713897705,3.1500000953674316,2.859999895095825,2.9100000858306885,291100
2023-06-09,2.951674222946167,3.0199999809265137,3.049999952316284,2.940000057220459,3.0,144500
2023-06-12,2.8832578659057617,2.950000047683716,3.0399999618530273,2.9200000762939453,3.0,175500
2023-06-13,2.8148417472839355,2.880000114440918,3.0,2.865000009536743,2.9100000858306885,118600
2023-06-14,2.9028055667877197,2.9700000286102295,3.0199999809265137,2.755000114440918,2.8499999046325684,206800
2023-06-15,2.844162940979004,2.9100000858306885,2.950000047683716,2.7679998874664307,2.950000047683716,77500
2023-06-16,2.863710403442383,2.930000066757202,2.930000066757202,2.8499999046325684,2.930000066757202,210200
2023-06-20,2.8148417472839355,2.880000114440918,2.940000057220459,2.819999933242798,2.9000000953674316,195400
2023-06-21,2.844162940979004,2.9100000858306885,2.940000057220459,2.799999952316284,2.8350000381469727,236700
2023-06-22,2.785520315170288,2.8499999046325684,2.9100000858306885,2.8359999656677246,2.9100000858306885,115400
2023-06-23,2.805067777633667,2.869999885559082,2.9000000953674316,2.8299999237060547,2.8299999237060547,163800
2023-06-26,2.912579298019409,2.9800000190734863,3.062000036239624,2.808000087738037,2.808000087738037,334400
2023-06-27,2.9809954166412354,3.049999952316284,3.130000114440918,2.9000000953674316,3.0399999618530273,390400
2023-06-28,2.9809954166412354,3.049999952316284,3.109999895095825,2.950000047683716,3.0999999046325684,216300
2023-06-29,2.893031597137451,2.9600000381469727,3.0999999046325684,2.8570001125335693,3.015000104904175,326700
2023-06-30,2.8539366722106934,2.9200000762939453,3.0199999809265137,2.9100000858306885,3.0,139700
2023-07-03,2.932126760482788,3.0,3.0829999446868896,2.9000000953674316,2.9000000953674316,171200
2023-07-05,2.9028055667877197,2.9700000286102295,3.200000047683716,2.950000047683716,3.049999952316284,538700
2023-07-06,2.9028055667877197,2.9700000286102295,3.0399999618530273,2.9100000858306885,2.9600000381469727,310700
2023-07-07,2.8734841346740723,2.940000057220459,3.049999952316284,2.799999952316284,2.9100000858306885,228000
2023-07-10,2.8343892097473145,2.9000000953674316,3.0,2.890000104904175,2.9000000953674316,202500
2023-07-11,2.932126760482788,3.0,3.0999999046325684,2.9000000953674316,2.9100000858306885,390100
2023-07-12,2.932126760482788,3.0,3.109999895095825,2.9800000190734863,3.0,335200
2023-07-13,2.912579298019409,2.9800000190734863,3.0799999237060547,2.950000047683716,3.0199999809265137,166400
2023-07-14,2.9028055667877197,2.9700000286102295,3.0399999618530273,2.950000047683716,2.9600000381469727,165500
2023-07-17,2.893031597137451,2.9600000381469727,3.069999933242798,2.940000057220459,3.0299999713897705,256300
2023-07-18,2.844162940979004,2.9100000858306885,2.950000047683716,2.869999885559082,2.9000000953674316,66200
2023-07-19,2.8539366722106934,2.9200000762939453,2.9600000381469727,2.8499999046325684,2.8499999046325684,90700
2023-07-20,2.824615478515625,2.890000104904175,2.990000009536743,2.880000114440918,2.890000104904175,92600
2023-07-21,2.8343892097473145,2.9000000953674316,2.930000066757202,2.869999885559082,2.9000000953674316,79600
2023-07-24,2.863710403442383,2.930000066757202,2.9600000381469727,2.799999952316284,2.8499999046325684,158100
2023-07-25,2.8343892097473145,2.9000000953674316,2.990000009536743,2.8499999046325684,2.950000047683716,103500
2023-07-26,2.7561991214752197,2.819999933242798,2.9600000381469727,2.7899999618530273,2.859999895095825,109800
2023-07-27,2.805067777633667,2.869999885559082,2.9000000953674316,2.799999952316284,2.859999895095825,108000
2023-07-28,3.0689594745635986,3.140000104904175,3.190000057220459,2.869999885559082,2.890000104904175,576700
2023-07-31,2.990769147872925,3.059999942779541,3.25,2.9700000286102295,3.140000104904175,301600
2023-08-01,2.893031597137451,2.9600000381469727,3.055000066757202,2.9000000953674316,3.009999990463257,163400
2023-08-02,2.8343892097473145,2.9000000953674316,2.9700000286102295,2.819999933242798,2.9600000381469727,157900
2023-08-03,2.8734841346740723,2.940000057220459,3.0,2.8499999046325684,2.8499999046325684,170300
2023-08-04,2.8148417472839355,2.880000114440918,2.940000057220459,2.880000114440918,2.9000000953674316,189600
2023-08-07,2.658461570739746,2.7200000286102295,2.950000047683716,2.7200000286102295,2.880000114440918,310500
2023-08-08,2.5020813941955566,2.559999942779541,2.7899999618530273,2.5,2.7899999618530273,192300
2023-08-09,2.4532127380371094,2.509999990463257,2.640000104904175,2.509999990463257,2.5199999809265137,416400
2023-08-10,2.570497751235962,2.630000114440918,2.7699999809265137,2.575000047683716,2.5899999141693115,518800
2023-08-11,2.5411763191223145,2.5999999046325684,2.640000104904175,2.559999942779541,2.5899999141693115,99500
2023-08-14,2.531402587890625,2.5899999141693115,2.5899999141693115,2.509999990463257,2.549999952316284,61500
2023-08-15,2.4727602005004883,2.5299999713897705,2.555000066757202,2.5,2.549999952316284,98100
2023-08-16,2.492307662963867,2.549999952316284,2.619999885559082,2.490000009536743,2.490000009536743,226800
2023-08-17,2.4532127380371094,2.509999990463257,2.640000104904175,2.509999990463257,2.559999942779541,423200
2023-08-18,2.335927724838257,2.390000104904175,2.509999990463257,2.390000104904175,2.440000057220459,128000
2023-08-21,2.3066062927246094,2.359999895095825,2.4100000858306885,2.3299999237060547,2.4000000953674316,94800
2023-08-22,2.2675113677978516,2.319999933242798,2.4519999027252197,2.2899999618530273,2.3499999046325684,195000
2023-08-23,2.2284162044525146,2.2799999713897705,2.4600000381469727,2.0999999046325684,2.4600000381469727,530400
