date,close,open,high,low,volume,adj_close
2022-11-15,289.3900146484375,292.2099914550781,293.260009765625,285.9700012207031,73985400,283.22869873046875
2022-11-16,285.44000244140625,287.3900146484375,289.4800109863281,284.6000061035156,48859800,279.36279296875
2022-11-17,284.80999755859375,280.8800048828125,286.32000732421875,280.7200012207031,55462100,278.7461242675781
2022-11-18,284.82000732421875,287.8900146484375,287.989990234375,282.32000732421875,53588600,278.7559509277344
2022-11-21,281.8900146484375,283.3999938964844,284.5799865722656,281.0400085449219,40083500,275.8883972167969
2022-11-22,285.95001220703125,282.6400146484375,286.1099853515625,280.4599914550781,41873400,279.8619079589844
2022-11-23,288.82000732421875,285.9700012207031,289.4599914550781,285.7900085449219,46390000,282.67083740234375
2022-11-25,286.9200134277344,287.19000244140625,287.9100036621094,286.4200134277344,15498800,280.81121826171875
2022-11-28,282.7099914550781,284.8999938964844,286.9599914550781,281.760009765625,38714200,276.6907958984375
2022-11-29,280.57000732421875,282.94000244140625,283.3500061035156,279.1700134277344,35618900,274.596435546875
2022-11-30,293.3599853515625,280.8399963378906,293.4700012207031,279.9700012207031,74718100,287.1141052246094
2022-12-01,293.7200012207031,293.69000244140625,295.75,290.8800048828125,51547300,287.4664611816406
2022-12-02,292.54998779296875,288.5400085449219,293.45001220703125,288.3599853515625,53583200,286.3214111328125
2022-12-05,287.6400146484375,290.3800048828125,291.67999267578125,286.1499938964844,41482100,281.5159606933594
2022-12-06,281.67999267578125,287.4800109863281,287.6199951171875,280.260009765625,53937600,275.6828308105469
2022-12-07,280.5299987792969,280.4700012207031,282.57000732421875,278.7799987792969,45614300,274.5573425292969
2022-12-08,283.8500061035156,281.9100036621094,284.8399963378906,279.7900085449219,42594900,277.80670166015625
2022-12-09,282.0400085449219,282.80999755859375,285.6400146484375,281.5899963378906,47860500,276.0351867675781
2022-12-12,285.5799865722656,282.2200012207031,285.6400146484375,281.1600036621094,35732500,279.4997863769531
2022-12-13,288.6499938964844,296.6499938964844,296.8800048828125,285.9100036621094,80667700,282.5044250488281
2022-12-14,286.510009765625,288.04998779296875,291.4100036621094,283.19000244140625,64984400,280.4100036621094
2022-12-15,276.8900146484375,282.3299865722656,283.010009765625,275.6700134277344,60554100,270.9947814941406
2022-12-16,274.25,276.20001220703125,277.7699890136719,272.6099853515625,68300400,268.4110107421875
2022-12-19,269.75,273.8699951171875,273.9599914550781,268.489990234375,44167900,264.6388854980469
2022-12-20,269.5400085449219,268.55999755859375,271.32000732421875,266.95001220703125,51064200,264.43292236328125
2022-12-21,273.45001220703125,270.6000061035156,274.7799987792969,269.739990234375,46394700,268.26873779296875
2022-12-22,266.760009765625,270.3800048828125,270.510009765625,262.4599914550781,60278400,261.70550537109375
2022-12-23,267.3599853515625,265.4700012207031,268.0400085449219,263.5299987792969,39373600,262.2940673828125
2022-12-27,263.5799865722656,266.739990234375,266.8500061035156,263.0299987792969,38009000,258.58575439453125
2022-12-28,260.1000061035156,263.1700134277344,265.4700012207031,259.7300109863281,47139000,255.17172241210938
2022-12-29,266.44000244140625,262.9599914550781,267.3999938964844,262.25,45893600,261.3916320800781
2022-12-30,266.2799987792969,263.6199951171875,266.4100036621094,262.2900085449219,37858300,261.2346496582031
2023-01-03,264.4800109863281,268.6499938964844,270.1499938964844,262.1300048828125,42335300,259.4687194824219
2023-01-04,265.739990234375,266.6400146484375,267.45001220703125,262.5299987792969,47754900,260.7048645019531
2023-01-05,261.5799865722656,264.0400085449219,264.2099914550781,261.260009765625,45396700,256.6236572265625
2023-01-06,268.79998779296875,263.3500061035156,269.94000244140625,260.3399963378906,54659700,263.7068786621094
2023-01-09,270.5400085449219,270.8299865722656,275.2900085449219,269.9200134277344,45568700,265.41387939453125
2023-01-10,272.8299865722656,269.489990234375,272.94000244140625,268.9700012207031,35247800,267.6605224609375
2023-01-11,277.54998779296875,273.9200134277344,277.6600036621094,273.1199951171875,44077000,272.291015625
2023-01-12,279.04998779296875,278.1199951171875,280.1000061035156,273.739990234375,60600000,273.76263427734375
2023-01-13,280.9700012207031,276.5,281.2200012207031,276.1600036621094,44802900,275.64630126953125
2023-01-17,281.5400085449219,280.7699890136719,282.8500061035156,279.5799865722656,36269700,276.20550537109375
2023-01-18,277.8800048828125,283.1099853515625,284.69000244140625,277.6700134277344,47754500,272.61480712890625
2023-01-19,275.1499938964844,276.2200012207031,277.3800048828125,273.8900146484375,44150400,269.9365234375
2023-01-20,282.67999267578125,276.7900085449219,283.0199890136719,275.7099914550781,60613600,277.3238830566406
2023-01-23,288.9599914550781,283.5400085449219,290.2099914550781,282.7300109863281,52799900,283.4848937988281
2023-01-24,288.3699951171875,287.30999755859375,289.54998779296875,286.7799987792969,44875100,282.9060974121094
2023-01-25,287.7300109863281,283.7699890136719,288.3599853515625,281.17999267578125,50872000,282.2782287597656
2023-01-26,293.3399963378906,291.2200012207031,293.5199890136719,288.5199890136719,51596300,287.7819519042969
2023-01-27,296.260009765625,292.0,298.260009765625,291.8800048828125,56441900,290.64654541015625
2023-01-30,290.2699890136719,292.92999267578125,294.3800048828125,289.8900146484375,49405800,284.77008056640625
2023-01-31,294.6199951171875,290.30999755859375,294.7200012207031,290.20001220703125,46705100,289.0376281738281
2023-02-01,300.9200134277344,294.4100036621094,303.42999267578125,292.29998779296875,67562200,295.2182922363281
2023-02-02,311.7200012207031,307.57000732421875,313.67999267578125,306.7300109863281,83070600,305.81365966796875
2023-02-03,306.17999267578125,304.94000244140625,312.3900146484375,304.5400085449219,76170800,300.3785705566406
2023-02-06,303.5899963378906,303.510009765625,305.9100036621094,302.2200012207031,40802300,297.837646484375
2023-02-07,309.8800048828125,303.4599914550781,311.0299987792969,302.32000732421875,67584000,304.008544921875
2023-02-08,304.3699951171875,308.5400085449219,309.5,303.6700134277344,56720900,298.6028747558594
2023-02-09,301.67999267578125,308.8399963378906,308.989990234375,300.20001220703125,49137800,295.9638671875
2023-02-10,299.70001220703125,299.4800109863281,301.57000732421875,297.25,50050100,294.02142333984375
2023-02-13,304.5,301.1300048828125,305.1000061035156,299.92999267578125,39636700,298.73046875
2023-02-14,306.75,302.8900146484375,307.7200012207031,300.9100036621094,64079100,300.93780517578125
2023-02-15,309.1000061035156,304.8999938964844,309.2699890136719,304.20001220703125,43100600,303.2432861328125
2023-02-16,303.29998779296875,304.3800048828125,308.42999267578125,303.1499938964844,59498600,297.5531311035156
2023-02-17,301.1600036621094,301.07000732421875,301.92999267578125,298.1000061035156,58230700,295.4537658691406
2023-02-21,294.0299987792969,297.260009765625,298.7300109863281,293.8900146484375,46526700,288.4588317871094
2023-02-22,294.25,294.6199951171875,296.3599853515625,292.55999755859375,51389200,288.6746826171875
2023-02-23,296.82000732421875,297.9700012207031,298.1300048828125,292.54998779296875,69294400,291.19598388671875
2023-02-24,291.8500061035156,291.760009765625,292.9700012207031,290.04998779296875,74332000,286.32012939453125
2023-02-27,293.94000244140625,295.07000732421875,296.489990234375,293.3399963378906,48995000,288.3705749511719
2023-02-28,293.55999755859375,293.29998779296875,296.1199951171875,292.9599914550781,48243100,287.9977722167969
2023-03-01,291.20001220703125,293.260009765625,293.92999267578125,290.20001220703125,58287000,285.6824645996094
2023-03-02,293.6099853515625,288.6600036621094,294.42999267578125,288.3699951171875,53565900,288.04669189453125
2023-03-03,299.67999267578125,295.3900146484375,299.9200134277344,294.8699951171875,60511500,294.0018310546875
2023-03-06,300.0199890136719,300.94000244140625,304.0,299.82000732421875,56736300,294.3353271484375
2023-03-07,296.3399963378906,300.07000732421875,301.010009765625,295.7200012207031,65955800,290.72503662109375
2023-03-08,297.82000732421875,296.7699890136719,298.42999267578125,294.8800048828125,50876300,292.17706298828125
2023-03-09,292.6600036621094,298.3299865722656,300.9800109863281,291.8299865722656,71456700,287.1147155761719
2023-03-10,288.54998779296875,292.8299865722656,294.3500061035156,287.3800048828125,98593600,283.0826416015625
2023-03-13,290.69000244140625,286.7300109863281,294.4700012207031,285.19000244140625,97123600,285.1820983886719
2023-03-14,297.3699951171875,294.30999755859375,297.92999267578125,293.45001220703125,73602500,291.735595703125
2023-03-15,298.92999267578125,294.7099914550781,299.2699890136719,293.239990234375,83631500,293.2659912109375
2023-03-16,306.80999755859375,298.0,307.17999267578125,297.19000244140625,98198100,300.9967041015625
2023-03-17,305.3599853515625,306.7200012207031,309.1499938964844,303.3699951171875,89923700,299.5741882324219
2023-03-20,305.9700012207031,304.260009765625,306.29998779296875,302.010009765625,56359500,300.63726806640625
2023-03-21,310.3399963378906,307.94000244140625,310.79998779296875,306.3999938964844,49757000,304.93109130859375
2023-03-22,306.1199951171875,310.2699890136719,315.25,305.95001220703125,75791900,300.7846374511719
2023-03-23,309.75,309.9200134277344,314.1499938964844,307.010009765625,74576000,304.3513488769531
2023-03-24,310.8900146484375,309.32000732421875,310.989990234375,306.95001220703125,57195200,305.47161865234375
2023-03-27,308.760009765625,311.6000061035156,312.70001220703125,307.8900146484375,50287400,303.3786926269531
2023-03-28,307.1199951171875,308.1700134277344,308.20001220703125,304.7699890136719,48585900,301.76727294921875
2023-03-29,312.7200012207031,310.8800048828125,313.3500061035156,310.04998779296875,53274300,307.2696533203125
2023-03-30,315.67999267578125,315.239990234375,316.32000732421875,312.80999755859375,58354800,310.1780700683594
2023-03-31,320.92999267578125,315.9100036621094,321.1700134277344,315.6000061035156,62138100,315.33660888671875
2023-04-03,320.1499938964844,318.7699890136719,320.4200134277344,317.4200134277344,47126800,314.57012939453125
2023-04-04,319.07000732421875,320.6000061035156,321.6300048828125,317.8299865722656,45875400,313.5090026855469
2023-04-05,315.9200134277344,318.1000061035156,319.05999755859375,314.07000732421875,62795700,310.4139099121094
2023-04-06,318.04998779296875,314.239990234375,318.54998779296875,312.82000732421875,46916500,312.5066833496094
2023-04-10,317.8699951171875,315.07000732421875,317.9200134277344,313.25,45134700,312.3299255371094
2023-04-11,315.8299865722656,317.8299865722656,317.8900146484375,315.30999755859375,40113600,310.3254699707031
2023-04-12,313.0400085449219,317.82000732421875,318.4200134277344,312.57000732421875,62813300,307.5841064453125
2023-04-13,319.1700134277344,314.8299865722656,319.6499938964844,313.6300048828125,54613800,313.60723876953125
2023-04-14,318.57000732421875,317.5899963378906,320.3599853515625,315.6099853515625,56278300,313.0177001953125
2023-04-17,318.8399963378906,318.1499938964844,319.20001220703125,316.0400085449219,43007000,313.2829284667969
2023-04-18,318.8599853515625,320.989990234375,321.4200134277344,317.6400146484375,46746900,313.3026123046875
2023-04-19,318.7099914550781,316.4100036621094,319.7900085449219,316.2799987792969,38960100,313.1552429199219
2023-04-20,316.2799987792969,315.69000244140625,319.2699890136719,314.9700012207031,62462100,310.767578125
2023-04-21,316.6099853515625,315.9100036621094,317.3999938964844,314.1000061035156,59002300,311.0918273925781
2023-04-24,315.95001220703125,316.3800048828125,317.739990234375,313.739990234375,44043100,310.44329833984375
2023-04-25,309.989990234375,314.2900085449219,314.9700012207031,309.8900146484375,57121600,304.58721923828125
2023-04-26,311.8699951171875,313.44000244140625,314.94000244140625,311.3399963378906,55400500,306.4344482421875
2023-04-27,320.3500061035156,315.70001220703125,320.8599853515625,315.04998779296875,65430400,314.76666259765625
2023-04-28,322.55999755859375,320.1099853515625,322.6499938964844,318.9599914550781,59712600,316.9380798339844
2023-05-01,322.19000244140625,322.0899963378906,323.6300048828125,321.0899963378906,41013400,316.5746154785156
2023-05-02,319.3800048828125,322.1199951171875,322.45001220703125,317.6099853515625,56519400,313.81353759765625
2023-05-03,317.2900085449219,319.75,322.4700012207031,317.17999267578125,59882100,311.76007080078125
2023-05-04,316.1700134277344,317.05999755859375,318.2300109863281,315.1199951171875,50224500,310.65948486328125
2023-05-05,322.8900146484375,318.4700012207031,323.760009765625,316.2099914550781,51806100,317.2623596191406
2023-05-08,323.69000244140625,322.4200134277344,324.0400085449219,321.32000732421875,36465800,318.0484924316406
2023-05-09,321.6400146484375,322.0,322.8800048828125,321.32000732421875,31768800,316.0341796875
2023-05-10,325.1400146484375,324.1199951171875,326.010009765625,321.6000061035156,60446600,319.4732360839844
2023-05-11,326.20001220703125,325.70001220703125,326.75,324.1199951171875,44278500,320.51470947265625
2023-05-12,325.0299987792969,326.739990234375,327.1700134277344,322.94000244140625,48432800,319.3651123046875
2023-05-15,326.7900085449219,325.510009765625,327.0299987792969,323.9599914550781,33375600,321.0944519042969
2023-05-16,327.1600036621094,326.05999755859375,328.8999938964844,326.0199890136719,40019200,321.4579772949219
2023-05-17,331.1199951171875,328.239990234375,331.7099914550781,327.0400085449219,47486100,325.34893798828125
2023-05-18,337.2699890136719,331.5199890136719,337.489990234375,331.5,64213500,331.3917236328125
2023-05-19,336.510009765625,337.489990234375,338.2099914550781,335.42999267578125,61554900,330.6450500488281
2023-05-22,337.6400146484375,336.25,338.6700134277344,336.239990234375,43015900,331.75531005859375
2023-05-23,333.3599853515625,335.8900146484375,337.05999755859375,333.0,48216700,327.54986572265625
2023-05-24,331.6499938964844,331.3699951171875,332.9100036621094,329.55999755859375,62891200,325.8697509765625
2023-05-25,339.7200012207031,339.1400146484375,341.010009765625,336.6700134277344,66862800,333.799072265625
2023-05-26,348.3999938964844,340.760009765625,349.25,340.6600036621094,63007000,342.3277893066406
2023-05-30,349.9800109863281,352.7099914550781,353.92999267578125,348.5299987792969,72652200,343.8802490234375
2023-05-31,347.989990234375,348.3699951171875,350.6000061035156,346.510009765625,65105400,341.9249572753906
2023-06-01,352.010009765625,347.7300109863281,353.3599853515625,346.6600036621094,50488600,345.8748779296875
2023-06-02,354.6499938964844,353.79998779296875,355.8299865722656,352.010009765625,53372100,348.4688720703125
2023-06-05,354.8999938964844,354.42999267578125,357.5,353.8500061035156,47266200,348.71453857421875
2023-06-06,354.8399963378906,354.2799987792969,355.82000732421875,352.92999267578125,41390400,348.65557861328125
2023-06-07,348.82000732421875,355.1300048828125,357.1199951171875,348.17999267578125,69225900,342.7405700683594
2023-06-08,353.1499938964844,349.1199951171875,353.6199951171875,348.8900146484375,47153900,346.9949645996094
2023-06-09,354.5,354.6300048828125,357.6600036621094,353.0299987792969,53196900,348.3214416503906
2023-06-12,360.489990234375,356.19000244140625,360.5899963378906,355.20001220703125,44606500,354.2070617675781
2023-06-13,363.260009765625,363.2900085449219,364.1099853515625,360.0299987792969,57097800,356.92877197265625
2023-06-14,365.8999938964844,363.2699890136719,366.19000244140625,360.4200134277344,69525600,359.522705078125
2023-06-15,370.260009765625,364.6099853515625,371.7699890136719,363.9800109863281,71138800,363.8068542480469
2023-06-16,367.92999267578125,372.7200012207031,372.8500061035156,367.4800109863281,80932000,361.5174255371094
2023-06-20,366.8999938964844,365.95001220703125,368.32000732421875,363.8900146484375,49204700,360.9998474121094
2023-06-21,361.8999938964844,365.739990234375,366.17999267578125,360.9599914550781,53378300,356.08026123046875
2023-06-22,366.1700134277344,360.6300048828125,366.3299865722656,360.2200012207031,47603000,360.2816162109375
2023-06-23,362.5400085449219,362.2099914550781,364.8800048828125,360.82000732421875,48922900,356.7099914550781
2023-06-26,357.67999267578125,362.0,364.8399963378906,357.5899963378906,52685500,351.92816162109375
2023-06-27,363.8299865722656,359.25,364.57000732421875,358.510009765625,49428100,357.979248046875
2023-06-28,364.5400085449219,361.9800109863281,366.5199890136719,361.8999938964844,46498000,358.6778564453125
2023-06-29,363.80999755859375,364.239990234375,364.8900146484375,362.1400146484375,46151000,357.9595947265625
2023-06-30,369.4200134277344,367.54998779296875,370.489990234375,367.2300109863281,58712500,363.47930908203125
2023-07-03,370.2900085449219,370.07000732421875,370.92999267578125,368.9700012207031,19432900,364.3353576660156
2023-07-05,370.2799987792969,368.70001220703125,372.010009765625,368.6600036621094,34460900,364.32550048828125
2023-07-06,367.4599914550781,366.510009765625,367.9100036621094,364.5199890136719,49374700,361.5508117675781
2023-07-07,366.239990234375,367.2300109863281,370.4800109863281,366.010009765625,47133700,360.3504638671875
2023-07-10,366.3599853515625,365.9599914550781,367.04998779296875,363.4100036621094,48498800,360.4684753417969
2023-07-11,368.1700134277344,366.7900085449219,368.6300048828125,364.6199951171875,38214100,362.24945068359375
2023-07-12,372.82000732421875,372.3399963378906,374.19000244140625,370.29998779296875,61975400,366.8246765136719
2023-07-13,379.1499938964844,376.04998779296875,379.989990234375,375.4599914550781,46960000,373.0529479980469
2023-07-14,379.07000732421875,379.5899963378906,382.8599853515625,378.17999267578125,55148500,372.97418212890625
2023-07-17,382.6099853515625,379.79998779296875,383.5,379.30999755859375,40868900,376.457275390625
2023-07-18,385.739990234375,381.9599914550781,387.1300048828125,380.0,55262000,379.536865234375
2023-07-19,385.6499938964844,386.82000732421875,387.9800109863281,384.29998779296875,54093000,379.4483642578125
2023-07-20,376.760009765625,382.6099853515625,384.1000061035156,375.7200012207031,71941700,370.70135498046875
2023-07-21,375.6300048828125,379.17999267578125,379.9200134277344,375.19000244140625,60499600,369.5894775390625
2023-07-24,376.2300109863281,376.6199951171875,377.5799865722656,374.3399963378906,40380100,370.1798095703125
2023-07-25,378.7799987792969,376.95001220703125,380.4700012207031,376.92999267578125,38894400,372.6888122558594
2023-07-26,377.5199890136719,377.7200012207031,379.239990234375,375.17999267578125,47075700,371.4490966796875
2023-07-27,376.6199951171875,383.07000732421875,384.7099914550781,375.30999755859375,63940200,370.5635070800781
2023-07-28,383.4800109863281,380.739990234375,384.5199890136719,380.2200012207031,56902900,377.313232421875
2023-07-31,383.67999267578125,383.7900085449219,384.8800048828125,382.3399963378906,44019900,377.510009765625
2023-08-01,382.7900085449219,382.30999755859375,383.55999755859375,380.69000244140625,41060600,376.6343078613281
2023-08-02,374.3900146484375,379.260009765625,379.260009765625,373.1300048828125,72687100,368.36944580078125
2023-08-03,373.7900085449219,371.94000244140625,375.95001220703125,371.7699890136719,47666400,367.7790832519531
2023-08-04,372.0400085449219,375.75,378.1000061035156,371.5299987792969,61702800,366.05718994140625
2023-08-07,375.19000244140625,373.8800048828125,375.2900085449219,371.510009765625,37230400,369.1565246582031
2023-08-08,372.0,372.6400146484375,372.6600036621094,368.82000732421875,44726500,366.0178527832031
2023-08-09,367.9100036621094,372.2900085449219,372.45001220703125,367.1400146484375,51150900,361.9936828613281
2023-08-10,368.5899963378906,370.9700012207031,374.3599853515625,367.0400085449219,72035300,362.6627197265625
2023-08-11,366.239990234375,365.989990234375,368.0,364.69000244140625,48707200,360.3504638671875
2023-08-14,370.3500061035156,365.42999267578125,370.4700012207031,364.70001220703125,42130800,364.3944091796875
2023-08-15,366.4200134277344,369.3599853515625,370.1700134277344,365.739990234375,45539900,360.5276184082031
2023-08-16,362.5400085449219,365.8699951171875,367.42999267578125,362.44000244140625,53190500,356.7099914550781
2023-08-17,358.5799865722656,363.9599914550781,364.30999755859375,358.1600036621094,62604300,352.8136291503906
2023-08-18,358.1300048828125,355.260009765625,359.4100036621094,354.7099914550781,61191400,352.37091064453125
2023-08-21,363.8999938964844,359.6199951171875,364.5899963378906,359.1499938964844,50696500,358.0480651855469
2023-08-22,363.3800048828125,366.54998779296875,366.55999755859375,362.67999267578125,44530200,357.5364685058594
2023-08-23,369.1099853515625,364.5799865722656,370.2200012207031,364.3599853515625,51770600,363.1743469238281
2023-08-24,361.2200012207031,372.6400146484375,372.739990234375,361.010009765625,66842500,355.41119384765625
2023-08-25,364.0199890136719,362.07000732421875,365.739990234375,358.5799865722656,69960500,358.1661682128906
2023-08-28,366.760009765625,366.989990234375,367.7099914550781,364.25,40910000,360.8620910644531
2023-08-29,374.7699890136719,366.55999755859375,375.1300048828125,366.2300109863281,58492400,368.7432861328125
2023-08-30,376.8599853515625,374.8800048828125,377.45001220703125,373.8599853515625,41731500,370.7997131347656
2023-08-31,377.989990234375,376.94000244140625,379.7200012207031,376.8699951171875,35730700,371.9114685058594
2023-09-01,377.5899963378906,380.3999938964844,380.8299865722656,376.0799865722656,39801200,371.5179443359375
2023-09-05,378.07000732421875,376.7699890136719,379.30999755859375,375.8299865722656,32344200,371.990234375
2023-09-06,374.739990234375,377.2799987792969,377.6300048828125,372.70001220703125,42998700,368.7137451171875
2023-09-07,372.05999755859375,370.2099914550781,372.8500061035156,369.1499938964844,52060700,366.07684326171875
2023-09-08,372.5799865722656,372.010009765625,374.8500061035156,371.6000061035156,35800100,366.5885009765625
2023-09-11,376.9700012207031,375.6600036621094,377.489990234375,373.6600036621094,39936600,370.9079284667969
2023-09-12,372.7900085449219,375.2699890136719,376.95001220703125,372.5,41391000,366.7951354980469
2023-09-13,374.2099914550781,373.0299987792969,375.8399963378906,371.8800048828125,46300700,368.1922912597656
2023-09-14,377.2699890136719,375.989990234375,378.2699890136719,373.8900146484375,48039400,371.2030944824219
2023-09-15,370.80999755859375,375.9100036621094,376.32000732421875,369.8599853515625,69811200,364.8469543457031
2023-09-18,370.6600036621094,369.32000732421875,371.7900085449219,369.0299987792969,36903500,365.2273254394531
2023-09-19,369.8699951171875,369.32000732421875,370.67999267578125,366.79998779296875,37621700,364.4489440917969
2023-09-20,364.5400085449219,370.95001220703125,371.30999755859375,364.4599914550781,45514200,359.1970520019531
2023-09-21,357.8599853515625,360.79998779296875,361.6000061035156,357.69000244140625,69734800,352.6148681640625
2023-09-22,357.9100036621094,359.6300048828125,361.79998779296875,357.5899963378906,51589700,352.6642150878906
2023-09-25,359.6099853515625,356.92999267578125,359.70001220703125,355.92999267578125,39168000,354.33929443359375
2023-09-26,354.2099914550781,356.989990234375,357.5400085449219,353.2099914550781,53657700,349.0184020996094
2023-09-27,355.0400085449219,355.3800048828125,356.9800109863281,351.3599853515625,56066000,349.8363037109375
2023-09-28,358.010009765625,354.1099853515625,360.1700134277344,353.239990234375,56453300,352.76275634765625
2023-09-29,358.2699890136719,361.5400085449219,362.95001220703125,357.0199890136719,64829600,353.0189514160156
2023-10-02,361.260009765625,358.5400085449219,362.67999267578125,357.9200134277344,51625100,355.965087890625
2023-10-03,354.9200134277344,358.7799987792969,361.010009765625,353.2799987792969,60478500,349.71807861328125
2023-10-04,359.75,355.7699890136719,360.6099853515625,355.29998779296875,54786700,354.4772033691406
2023-10-05,358.69000244140625,359.739990234375,360.1499938964844,355.1400146484375,45897400,353.4327087402344
2023-10-06,364.70001220703125,355.6499938964844,365.9100036621094,354.8500061035156,75049100,359.3546447753906
2023-10-09,366.55999755859375,362.29998779296875,367.1099853515625,360.7799987792969,45304800,361.18743896484375
2023-10-10,368.5899963378906,366.8999938964844,371.2799987792969,366.3900146484375,46968800,363.18768310546875
2023-10-11,371.2200012207031,369.94000244140625,371.4100036621094,368.19000244140625,38215100,365.7791748046875
2023-10-12,369.92999267578125,371.7300109863281,373.739990234375,367.5,49587900,364.5080261230469
2023-10-13,365.2799987792969,370.57000732421875,371.1600036621094,363.8599853515625,52469900,359.9261779785156
2023-10-16,369.4100036621094,366.6199951171875,370.4800109863281,366.4700012207031,44201100,363.9956359863281
2023-10-17,368.20001220703125,365.80999755859375,369.9200134277344,363.6600036621094,50999100,362.8033752441406
2023-10-18,363.3699951171875,365.6700134277344,367.9100036621094,362.0199890136719,54280500,358.044189453125
2023-10-19,359.9700012207031,364.80999755859375,366.0199890136719,359.1600036621094,72274200,354.6939697265625
2023-10-20,354.6000061035156,359.4599914550781,360.0400085449219,354.3699951171875,72559700,349.4027099609375
2023-10-23,355.6700134277344,353.260009765625,359.260009765625,351.1199951171875,60665200,350.45703125
2023-10-24,359.1300048828125,357.510009765625,359.9100036621094,355.7900085449219,47082100,353.8663024902344
2023-10-25,350.3399963378906,356.70001220703125,356.8800048828125,349.75,71190500,345.2051086425781
2023-10-26,343.6600036621094,349.1199951171875,350.07000732421875,342.3500061035156,78621400,338.6230773925781
2023-10-27,345.30999755859375,346.42999267578125,348.8399963378906,344.0799865722656,63476700,340.24884033203125
2023-10-30,349.20001220703125,347.8299865722656,350.5400085449219,346.45001220703125,55298500,344.0818786621094
2023-10-31,350.8699951171875,349.2300109863281,351.25,346.6199951171875,47671900,345.72735595703125
2023-11-01,356.9599914550781,351.7200012207031,357.5299987792969,351.6199951171875,58992700,351.72808837890625
2023-11-02,363.44000244140625,361.5400085449219,363.67999267578125,360.29998779296875,58162400,358.1131896972656
2023-11-03,367.7099914550781,364.75,369.0199890136719,364.5199890136719,53280500,362.32049560546875
2023-11-06,369.2099914550781,368.489990234375,369.7799987792969,366.9100036621094,38848700,363.798583984375
2023-11-07,372.70001220703125,370.2699890136719,373.5799865722656,369.04998779296875,50777400,367.2374267578125
2023-11-08,372.94000244140625,373.0799865722656,373.7900085449219,370.6199951171875,35663400,367.4739074707031
2023-11-09,370.07000732421875,373.6400146484375,374.79998779296875,369.57000732421875,53859400,364.64599609375
2023-11-10,378.3900146484375,371.82000732421875,378.5400085449219,371.2799987792969,58309800,372.8440246582031
2023-11-13,377.2099914550781,376.7900085449219,378.2799987792969,375.239990234375,40733500,371.68133544921875
2023-11-14,385.3299865722656,383.7099914550781,386.260009765625,383.17999267578125,67792600,379.68231201171875
2023-11-15,385.6199951171875,387.25,387.75,384.239990234375,54141400,379.9680480957031
2023-11-16,385.95001220703125,384.8399963378906,386.19000244140625,383.55999755859375,45343500,380.2932434082031
2023-11-17,386.0400085449219,385.2099914550781,387.07000732421875,384.2900085449219,46571900,380.3819274902344
2023-11-20,390.739990234375,386.04998779296875,391.4100036621094,386.04998779296875,44429600,385.0130310058594
2023-11-21,388.4700012207031,389.010009765625,389.2300109863281,386.70001220703125,43337000,382.7762756347656
2023-11-22,390.05999755859375,390.57000732421875,393.07000732421875,389.0400085449219,44121000,384.3429870605469
2023-11-24,389.510009765625,389.6499938964844,390.25,388.5,15718800,383.8010559082031
2023-11-27,389.1700134277344,389.010009765625,391.1499938964844,388.2799987792969,34139700,383.4660949707031
2023-11-28,390.19000244140625,388.4100036621094,390.7799987792969,388.04998779296875,35491100,384.4710998535156
2023-11-29,389.80999755859375,392.69000244140625,394.1400146484375,389.4599914550781,38811700,384.09661865234375
2023-11-30,388.8299865722656,390.0799865722656,390.54998779296875,385.82000732421875,52834400,383.1309509277344
2023-12-01,389.94000244140625,387.75,390.5400085449219,386.07000732421875,40490100,384.2247619628906
2023-12-04,386.32000732421875,386.0899963378906,386.6000061035156,382.6600036621094,51186900,380.6577453613281
2023-12-05,387.2900085449219,384.3900146484375,388.5,384.2099914550781,42933000,381.61358642578125
2023-12-06,385.04998779296875,390.2699890136719,390.3699951171875,384.70001220703125,41994100,379.4064025878906
2023-12-07,390.42999267578125,388.07000732421875,391.2699890136719,386.9599914550781,49593500,384.7075500488281
2023-12-08,392.1700134277344,388.6700134277344,392.6199951171875,388.4800109863281,46687500,386.422119140625
2023-12-11,395.5199890136719,391.739990234375,395.7900085449219,391.5299987792969,41198000,389.72296142578125
2023-12-12,398.6700134277344,395.55999755859375,398.7900085449219,394.4100036621094,39221200,392.8268127441406
2023-12-13,403.739990234375,399.6199951171875,404.3599853515625,398.8399963378906,55408100,397.8224792480469
2023-12-14,403.3900146484375,404.9800109863281,406.29998779296875,400.3399963378906,55447800,397.4776306152344
2023-12-15,405.3399963378906,404.17999267578125,406.5400085449219,403.57000732421875,62896600,399.3990478515625
2023-12-18,407.0799865722656,404.92999267578125,407.989990234375,404.6000061035156,46610000,401.9147033691406
2023-12-19,409.1600036621094,407.5400085449219,409.2799987792969,407.3500061035156,35711900,403.96832275390625
2023-12-20,403.0799865722656,408.3500061035156,410.4700012207031,402.8999938964844,54042400,397.9654541015625
2023-12-21,407.7699890136719,407.05999755859375,408.1400146484375,404.4700012207031,45568900,402.595947265625
2023-12-22,408.3800048828125,409.0,409.9700012207031,406.4800109863281,34314000,403.1982116699219
2023-12-26,410.8800048828125,409.25,411.55999755859375,409.1499938964844,22722500,405.6664733886719
2023-12-27,411.5,410.95001220703125,411.7900085449219,410.0799865722656,31980500,406.4923400878906
