date,close,open,high,low,volume,adj_close
2020-12-23,28.82200050354004,29.623332977294922,29.799333572387695,28.78333282470703,4338000,27.95095443725586
2020-12-24,29.65399932861328,29.166667938232422,29.660667419433594,29.029333114624023,2637000,28.75780487060547
2020-12-28,29.485332489013672,30.621999740600586,30.733333587646484,29.368000030517578,7542000,28.5942325592041
2020-12-29,29.2586669921875,29.866666793823242,29.866666793823242,28.284000396728516,7833000,28.374418258666992
2020-12-30,30.771333694458008,29.672000885009766,30.891332626342773,29.600000381469727,7807500,29.841373443603516
2020-12-31,31.09866714477539,30.774667739868164,31.183332443237305,30.17733383178711,5871000,30.158811569213867
2021-01-04,30.66933250427246,31.672000885009766,33.654666900634766,29.930667877197266,17731500,29.742450714111328
2021-01-05,32.44599914550781,30.444000244140625,32.505332946777344,30.444000244140625,8538000,31.465423583984375
2021-01-06,32.207332611083984,31.527999877929688,34.160667419433594,31.284000396728516,16782000,31.233972549438477
2021-01-07,35.75666809082031,33.645999908447266,36.121334075927734,33.615333557128906,10443000,34.67604446411133
2021-01-08,35.78666687011719,37.50733184814453,37.94200134277344,34.62933349609375,13090500,34.70512771606445
2021-01-11,37.09000015258789,34.96533203125,37.874000549316406,34.933998107910156,9625500,35.969078063964844
2021-01-12,37.818668365478516,37.66533279418945,38.7586669921875,36.70600128173828,10501500,36.67572021484375
2021-01-13,37.919334411621094,38.62066650390625,38.93333435058594,37.400001525878906,6897000,36.77335739135742
2021-01-14,40.38666534423828,39.220001220703125,41.612667083740234,39.220001220703125,11373000,39.16611099243164
2021-01-15,37.82400131225586,40.19200134277344,40.313331604003906,37.10533142089844,16302000,36.68090057373047
2021-01-19,41.66666793823242,39.513999938964844,41.79533386230469,39.41133117675781,13351500,40.407432556152344
2021-01-20,41.319332122802734,43.163333892822266,43.521331787109375,40.951332092285156,11220000,40.07058334350586
2021-01-21,43.158668518066406,42.388668060302734,43.52000045776367,41.09733200073242,11056500,41.85434341430664
2021-01-22,40.790000915527344,42.0,42.47600173950195,40.77399826049805,12573000,39.55725860595703
2021-01-25,40.96533203125,42.01333236694336,42.13999938964844,38.62733459472656,12499500,39.727291107177734
2021-01-26,39.05533218383789,41.04666519165039,41.04666519165039,39.0,7641000,37.87501907348633
2021-01-27,33.14400100708008,36.866668701171875,37.048667907714844,32.538665771484375,25056000,32.142333984375
2021-01-28,35.13399887084961,35.000667572021484,36.57666778564453,34.17333221435547,16110000,34.07219314575195
2021-01-29,33.400665283203125,35.33733367919922,35.82133483886719,32.900665283203125,15256500,32.39124298095703
2021-02-01,37.347999572753906,35.08599853515625,37.5273323059082,34.63666534423828,13749000,36.219276428222656
2021-02-02,39.04800033569336,39.132667541503906,39.15999984741211,37.46666717529297,10789500,37.867897033691406
2021-02-03,36.632667541503906,39.46666717529297,39.79666519165039,36.57133483886719,14184000,35.52556228637695
2021-02-04,37.53799819946289,36.336666107177734,37.60733413696289,35.52933120727539,8400000,36.403533935546875
2021-02-05,36.7226676940918,38.33333206176758,38.33333206176758,36.58533477783203,8242500,35.61284255981445
2021-02-08,40.133331298828125,37.461334228515625,40.133331298828125,37.44533157348633,17278500,38.92043685913086
2021-02-09,39.62200164794922,39.63666534423828,40.540000915527344,39.043331146240234,8659500,38.424560546875
2021-02-10,39.996665954589844,40.66666793823242,41.3120002746582,38.37666702270508,15432000,38.78789520263672
2021-02-11,44.16466522216797,40.884666442871094,44.16466522216797,40.884666442871094,20781000,42.829933166503906
2021-02-12,45.77199935913086,43.487998962402344,46.01333236694336,43.00400161743164,15841500,44.38868713378906
2021-02-16,46.582000732421875,47.336666107177734,47.85266876220703,45.810665130615234,14367000,45.174217224121094
2021-02-17,44.01066589355469,45.099998474121094,45.7413330078125,42.138668060302734,19341000,42.68059158325195
2021-02-18,42.685333251953125,42.20333480834961,43.26599884033203,41.020668029785156,15594000,41.39530944824219
2021-02-19,45.798667907714844,44.64466857910156,46.518001556396484,44.223331451416016,23602500,44.414554595947266
2021-02-22,40.80666732788086,44.003334045410156,44.93600082397461,40.18000030517578,22419000,39.57342529296875
2021-02-23,39.978668212890625,38.496665954589844,40.74399948120117,35.069332122802734,27033000,38.770442962646484
2021-02-24,43.74533462524414,38.982666015625,43.83333206176758,38.06666564941406,17964000,42.423274993896484
2021-02-25,36.218666076660156,42.06733322143555,43.009334564208984,35.70333480834961,35817000,35.12408447265625
2021-02-26,38.71066665649414,37.94333267211914,39.70066833496094,35.8033332824707,29536500,37.54076385498047
2021-03-01,42.55799865722656,40.59199905395508,42.55799865722656,39.54999923706055,24520500,41.27182388305664
2021-03-02,38.54999923706055,42.939998626708984,42.9900016784668,38.45000076293945,19687700,37.384944915771484
2021-03-03,35.0099983215332,38.900001525878906,38.9900016784668,34.81999969482422,21749000,33.95193862915039
2021-03-04,29.979999542236328,34.83000183105469,35.189998626708984,28.440000534057617,34294300,29.07394790649414
2021-03-05,32.75,32.220001220703125,32.959999084472656,27.729999542236328,30945800,31.76024055480957
2021-03-08,27.520000457763672,32.709999084472656,32.93000030517578,27.5,28761200,26.68830108642578
2021-03-09,32.45000076293945,30.34000015258789,33.08000183105469,30.0,19994900,31.46930694580078
2021-03-10,30.719999313354492,34.189998626708984,34.189998626708984,30.6200008392334,19953500,29.79158592224121
2021-03-11,34.470001220703125,33.29999923706055,35.040000915527344,32.849998474121094,19094300,33.428253173828125
2021-03-12,33.41999816894531,32.52000045776367,33.59000015258789,31.850000381469727,17047600,32.40998840332031
2021-03-15,35.56999969482422,33.79999923706055,35.630001068115234,33.18000030517578,15325300,34.49501037597656
2021-03-16,36.97999954223633,36.83000183105469,38.59000015258789,36.22999954223633,27404900,35.862396240234375
2021-03-17,38.41999816894531,35.279998779296875,39.150001525878906,34.5099983215332,21743500,37.258880615234375
2021-03-18,33.709999084472656,36.7599983215332,36.91999816894531,33.45000076293945,25749000,32.69123077392578
2021-03-19,34.75,34.0099983215332,35.650001525878906,32.380001068115234,20615000,33.69979476928711
2021-03-22,37.0,35.939998626708984,38.20000076293945,35.619998931884766,23763800,35.881797790527344
2021-03-23,34.029998779296875,37.369998931884766,37.5,33.5099983215332,26947000,33.01583480834961
2021-03-24,32.59000015258789,35.630001068115234,36.130001068115234,32.54999923706055,26195900,31.618749618530273
2021-03-25,32.810001373291016,30.93000030517578,33.18000030517578,30.100000381469727,30291400,31.832199096679688
2021-03-26,37.689998626708984,32.810001373291016,37.7400016784668,32.709999084472656,35670300,36.56675720214844
2021-03-29,35.790000915527344,36.380001068115234,36.90999984741211,34.5,28422700,34.723384857177734
2021-03-30,35.52000045776367,35.119998931884766,35.779998779296875,34.279998779296875,17926000,34.461429595947266
2021-03-31,38.209999084472656,36.43000030517578,38.97999954223633,36.349998474121094,25362500,37.07125473022461
2021-04-01,42.40999984741211,40.04999923706055,42.439998626708984,40.04999923706055,27795500,41.146087646484375
2021-04-05,45.0,44.529998779296875,45.29999923706055,42.90999984741211,26445800,43.658905029296875
2021-04-06,43.380001068115234,44.119998931884766,44.970001220703125,42.06999969482422,17961500,42.087188720703125
2021-04-07,43.380001068115234,43.9900016784668,44.0,42.34000015258789,12421800,42.087188720703125
2021-04-08,44.790000915527344,44.75,45.0,43.599998474121094,12957100,43.45515823364258
2021-04-09,44.47999954223633,43.83000183105469,44.5,43.130001068115234,10748500,43.154396057128906
2021-04-12,43.09000015258789,43.720001220703125,43.790000915527344,41.79999923706055,14926000,41.805824279785156
2021-04-13,42.689998626708984,44.0,44.130001068115234,41.56999969482422,14056400,41.41775131225586
2021-04-14,41.27000045776367,42.38999938964844,43.470001220703125,40.630001068115234,12838600,40.040061950683594
2021-04-15,43.470001220703125,42.349998474121094,43.65999984741211,41.619998931884766,13642000,42.17449951171875
2021-04-16,42.75,43.5099983215332,43.63999938964844,42.47999954223633,11016200,41.4759635925293
2021-04-19,39.599998474121094,41.77000045776367,42.290000915527344,38.25,20268200,38.41983413696289
2021-04-20,37.709999084472656,39.0099983215332,39.529998779296875,37.040000915527344,13892000,36.586158752441406
2021-04-21,40.75,37.93000030517578,40.77000045776367,37.34000015258789,15160200,39.535560607910156
2021-04-22,37.97999954223633,40.369998931884766,40.61000061035156,37.27000045776367,20962100,36.848114013671875
2021-04-23,40.150001525878906,38.31999969482422,40.56999969482422,38.29999923706055,13212600,38.95344161987305
2021-04-26,42.209999084472656,40.09000015258789,42.459999084472656,40.0,13528500,40.952049255371094
2021-04-27,41.34000015258789,42.779998779296875,42.90999984741211,40.959999084472656,12557200,40.107994079589844
2021-04-28,39.41999816894531,40.68000030517578,40.689998626708984,39.310001373291016,12753600,38.24519348144531
2021-04-29,40.310001373291016,41.20000076293945,41.220001220703125,38.47999954223633,14812500,39.10868835449219
2021-04-30,36.900001525878906,38.349998474121094,39.16999816894531,36.560001373291016,19385800,35.800296783447266
2021-05-03,35.61000061035156,37.720001220703125,37.790000915527344,35.08000183105469,13899900,34.548744201660156
2021-05-04,33.970001220703125,34.40999984741211,34.45000076293945,32.0,24428000,32.95761489868164
2021-05-05,34.54999923706055,35.06999969482422,35.790000915527344,33.75,16034800,33.52033615112305
2021-05-06,35.400001525878906,34.20000076293945,35.400001525878906,33.15999984741211,15387300,34.34500503540039
2021-05-07,36.93000030517578,36.5099983215332,37.54999923706055,35.90999984741211,16784600,35.82939910888672
2021-05-10,31.93000030517578,36.0,36.0,31.8799991607666,25439800,30.97841453552246
2021-05-11,32.11000061035156,29.020000457763672,32.310001373291016,28.690000534057617,29951300,31.153051376342773
2021-05-12,28.1299991607666,30.100000381469727,30.559999465942383,27.809999465942383,34045700,27.291664123535156
2021-05-13,29.329999923706055,29.530000686645508,30.5,28.299999237060547,25520000,28.455900192260742
2021-05-14,31.93000030517578,30.489999771118164,32.68000030517578,29.579999923706055,21881300,30.97841453552246
2021-05-17,31.100000381469727,30.979999542236328,31.100000381469727,29.43000030517578,19224800,30.173152923583984
2021-05-18,30.290000915527344,31.709999084472656,32.08000183105469,30.219999313354492,15262600,29.387290954589844
2021-05-19,32.04999923706055,28.459999084472656,32.16999816894531,28.219999313354492,29208700,31.094839096069336
2021-05-20,34.63999938964844,32.75,34.97999954223633,32.66999816894531,28593200,33.60765838623047
2021-05-21,34.13999938964844,35.29999923706055,35.34000015258789,33.810001373291016,25100300,33.12255096435547
2021-05-24,36.529998779296875,35.0,37.13999938964844,34.90999984741211,21577500,35.441322326660156
2021-05-25,36.939998626708984,37.33000183105469,37.75,36.2400016784668,19468200,35.839107513427734
2021-05-26,37.18000030517578,37.029998779296875,37.68000030517578,36.189998626708984,13436700,36.07195281982422
2021-05-27,37.86000061035156,36.880001068115234,38.2599983215332,36.709999084472656,16449400,36.731693267822266
2021-05-28,38.779998779296875,38.06999969482422,39.27000045776367,37.880001068115234,15891400,37.6242790222168
2021-06-01,38.34000015258789,39.52000045776367,40.540000915527344,37.7400016784668,18159400,37.197383880615234
2021-06-02,39.189998626708984,38.27000045776367,39.58000183105469,37.90999984741211,12370500,38.02204513549805
2021-06-03,37.119998931884766,37.83000183105469,38.279998779296875,36.52000045776367,16945800,36.01374053955078
2021-06-04,39.7400016784668,38.08000183105469,39.9900016784668,38.04999923706055,15960500,38.555660247802734
2021-06-07,38.90999984741211,39.2599983215332,39.439998626708984,38.150001525878906,11453800,37.750396728515625
2021-06-08,38.16999816894531,39.79999923706055,39.970001220703125,37.29999923706055,13475800,37.032447814941406
2021-06-09,37.70000076293945,38.560001373291016,38.88999938964844,37.619998931884766,11721000,36.57646179199219
2021-06-10,39.040000915527344,37.79999923706055,39.369998931884766,37.52000045776367,17601900,37.87653350830078
2021-06-11,39.4900016784668,39.04999923706055,39.4900016784668,38.56999969482422,7971500,38.313106536865234
2021-06-14,41.16999816894531,39.810001373291016,41.16999816894531,39.060001373291016,18513300,39.94303894042969
2021-06-15,40.040000915527344,40.79999923706055,41.599998474121094,39.7400016784668,13301400,38.84671401977539
2021-06-16,39.18000030517578,40.4900016784668,40.88999938964844,38.06999969482422,18089300,38.012351989746094
2021-06-17,40.310001373291016,38.689998626708984,41.16999816894531,38.650001525878906,18466200,39.10868835449219
2021-06-18,37.31999969482422,39.290000915527344,39.58000183105469,36.75,21346600,36.20777893066406
2021-06-21,38.119998931884766,37.54999923706055,38.15999984741211,36.59000015258789,12722000,36.98394775390625
2021-06-22,38.599998474121094,37.900001525878906,38.83000183105469,37.400001525878906,10500400,37.44963073730469
2021-06-23,39.04999923706055,38.599998474121094,39.630001068115234,38.599998474121094,8615400,37.88622283935547
2021-06-24,41.08000183105469,39.880001068115234,41.22999954223633,39.880001068115234,12716800,39.85572814941406
2021-06-25,40.65999984741211,41.16999816894531,41.689998626708984,40.290000915527344,9244100,39.4482421875
2021-06-28,43.650001525878906,41.5,44.08000183105469,41.45000076293945,18209300,42.34913635253906
2021-06-29,44.63999938964844,43.310001373291016,44.689998626708984,42.880001068115234,13090200,43.30963134765625
2021-06-30,44.540000915527344,44.369998931884766,44.72999954223633,43.66999816894531,9830900,43.21261978149414
2021-07-01,42.56999969482422,44.150001525878906,44.369998931884766,42.130001068115234,11578200,41.30131912231445
2021-07-02,43.31999969482422,43.56999969482422,43.70000076293945,42.25,10933300,42.02896499633789
2021-07-06,43.040000915527344,43.63999938964844,44.13999938964844,41.36000061035156,10020300,41.7573127746582
2021-07-07,41.2400016784668,43.79999923706055,43.90999984741211,40.689998626708984,10623800,40.010963439941406
2021-07-08,39.779998779296875,38.54999923706055,40.380001068115234,37.7599983215332,14764300,38.59447479248047
2021-07-09,41.77000045776367,40.18000030517578,41.939998626708984,39.25,9799600,40.52516555786133
2021-07-12,43.33000183105469,42.15999984741211,43.33000183105469,41.810001373291016,9021800,42.03867721557617
2021-07-13,42.619998931884766,42.75,43.31999969482422,42.099998474121094,9289300,41.34983825683594
2021-07-14,42.15999984741211,43.540000915527344,44.790000915527344,41.86000061035156,15361500,40.903533935546875
2021-07-15,39.41999816894531,41.790000915527344,41.79999923706055,38.54999923706055,14968000,38.24519348144531
2021-07-16,36.7599983215332,40.029998779296875,40.45000076293945,36.59000015258789,14425600,35.66447448730469
2021-07-19,36.84000015258789,35.209999084472656,36.93000030517578,34.709999084472656,17527800,35.742088317871094
2021-07-20,38.34000015258789,37.2400016784668,39.08000183105469,35.849998474121094,12487200,37.197383880615234
2021-07-21,41.849998474121094,38.66999816894531,41.849998474121094,38.599998474121094,12599700,40.60277557373047
2021-07-22,40.7400016784668,40.900001525878906,41.619998931884766,39.900001525878906,8148900,39.52585983276367
2021-07-23,41.54999923706055,41.290000915527344,41.61000061035156,39.95000076293945,8740400,40.31172180175781
2021-07-26,41.45000076293945,40.58000183105469,41.790000915527344,40.58000183105469,7703500,40.21470642089844
2021-07-27,39.150001525878906,40.79999923706055,40.849998474121094,36.709999084472656,17917400,37.983245849609375
2021-07-28,41.18000030517578,39.540000915527344,41.5,39.02000045776367,12983000,39.9527473449707
2021-07-29,43.45000076293945,41.22999954223633,43.689998626708984,41.22999954223633,15318400,42.155094146728516
2021-07-30,44.38999938964844,42.189998626708984,44.5,42.06999969482422,13599200,43.067073822021484
2021-08-02,45.209999084472656,45.189998626708984,46.88999938964844,44.880001068115234,17018600,43.86264419555664
2021-08-03,45.970001220703125,45.290000915527344,45.97999954223633,43.61000061035156,10801400,44.59999465942383
2021-08-04,47.61000061035156,46.15999984741211,48.150001525878906,46.04999923706055,13768900,46.19111251831055
2021-08-05,47.16999816894531,48.16999816894531,48.189998626708984,46.439998626708984,8580700,45.76424026489258
2021-08-06,46.630001068115234,46.33000183105469,47.27000045776367,46.20000076293945,6202000,45.240325927734375
2021-08-09,46.150001525878906,46.900001525878906,47.27000045776367,45.540000915527344,5943700,44.774627685546875
2021-08-10,44.45000076293945,46.369998931884766,46.56999969482422,43.5,9994500,43.125301361083984
2021-08-11,44.16999816894531,45.060001373291016,45.119998931884766,42.43000030517578,10016600,42.853641510009766
2021-08-12,42.619998931884766,43.439998626708984,43.5,41.560001373291016,9746100,41.34983825683594
2021-08-13,43.47999954223633,42.5,43.599998474121094,42.290000915527344,7655800,42.1842041015625
2021-08-16,43.0099983215332,42.90999984741211,43.43000030517578,41.93000030517578,6658600,41.728206634521484
2021-08-17,40.459999084472656,41.93000030517578,41.95000076293945,39.34000015258789,13983700,39.25420379638672
2021-08-18,38.65999984741211,40.290000915527344,40.959999084472656,38.58000183105469,10760100,37.507850646972656
2021-08-19,39.630001068115234,38.18000030517578,40.2599983215332,37.13999938964844,14855300,38.448936462402344
2021-08-20,40.43000030517578,39.959999084472656,40.75,39.0099983215332,10732300,39.225101470947266
2021-08-23,43.689998626708984,41.400001525878906,43.790000915527344,41.400001525878906,12229000,42.387943267822266
2021-08-24,43.72999954223633,43.97999954223633,44.439998626708984,43.380001068115234,8557100,42.42675018310547
2021-08-25,44.779998779296875,44.18000030517578,45.650001525878906,44.11000061035156,10125800,43.44544982910156
2021-08-26,44.68000030517578,44.52000045776367,45.33000183105469,43.709999084472656,9529400,43.34844207763672
2021-08-27,47.29999923706055,44.849998474121094,47.5,44.689998626708984,12358300,45.89035415649414
2021-08-30,47.7400016784668,47.779998779296875,49.0,47.130001068115234,10291100,46.31724166870117
2021-08-31,46.54999923706055,47.77000045776367,47.970001220703125,45.369998931884766,9620800,45.1627082824707
2021-09-01,45.959999084472656,47.22999954223633,47.29999923706055,45.83000183105469,7246900,44.59029769897461
2021-09-02,46.29999923706055,46.349998474121094,46.720001220703125,45.70000076293945,7168600,44.92015838623047
2021-09-03,47.2400016784668,46.13999938964844,47.849998474121094,45.959999084472656,7374000,45.8321418762207
2021-09-07,46.77000045776367,47.36000061035156,47.40999984741211,45.91999816894531,5660800,45.37615966796875
2021-09-08,44.95000076293945,46.099998474121094,46.369998931884766,43.7599983215332,11787400,43.61039733886719
2021-09-09,45.54999923706055,44.90999984741211,46.2599983215332,44.88999938964844,8643000,44.192508697509766
2021-09-10,46.59000015258789,46.63999938964844,48.630001068115234,46.5099983215332,14399600,45.201515197753906
2021-09-13,47.869998931884766,47.79999923706055,48.16999816894531,45.93000030517578,11356400,46.4433708190918
2021-09-14,47.869998931884766,48.400001525878906,48.970001220703125,47.13999938964844,10129200,46.4433708190918
2021-09-15,48.59000015258789,48.060001373291016,48.70000076293945,46.7599983215332,9321800,47.14191818237305
2021-09-16,49.06999969482422,47.7400016784668,49.529998779296875,47.02000045776367,9094400,47.607608795166016
2021-09-17,46.75,48.63999938964844,48.650001525878906,45.970001220703125,14478900,45.356754302978516
2021-09-20,43.29999923706055,43.75,44.20000076293945,41.15999984741211,19454600,42.00956726074219
2021-09-21,43.599998474121094,44.040000915527344,44.52000045776367,42.349998474121094,9972400,42.300628662109375
2021-09-22,46.2599983215332,44.459999084472656,46.56999969482422,44.0099983215332,11093200,44.88134765625
2021-09-23,48.099998474121094,46.88999938964844,48.54999923706055,46.41999816894531,11819600,46.66652297973633
2021-09-24,47.95000076293945,46.86000061035156,48.22999954223633,46.779998779296875,7465000,46.52098846435547
2021-09-27,47.689998626708984,46.52000045776367,48.18000030517578,45.560001373291016,10241300,46.268733978271484
2021-09-28,42.22999954223633,44.900001525878906,45.790000915527344,42.04999923706055,23988000,40.97145462036133
2021-09-29,40.119998931884766,42.560001373291016,42.68000030517578,39.779998779296875,19889700,38.92433166503906
2021-09-30,40.040000915527344,41.060001373291016,41.95000076293945,40.0,14470200,38.84671401977539
2021-10-01,40.06999969482422,40.5,40.70000076293945,38.060001373291016,16368700,38.87582778930664
2021-10-04,37.02000045776367,39.310001373291016,39.52000045776367,36.56999969482422,20555400,35.916725158691406
2021-10-05,38.650001525878906,37.599998474121094,39.38999938964844,37.2599983215332,15194100,37.4981575012207
2021-10-06,39.060001373291016,37.31999969482422,39.13999938964844,36.91999816894531,16403200,37.895931243896484
2021-10-07,40.38999938964844,40.529998779296875,42.029998779296875,40.27000045776367,13234300,39.1862907409668
2021-10-08,39.33000183105469,40.900001525878906,41.06999969482422,39.08000183105469,10297000,38.15788269042969
2021-10-11,38.380001068115234,38.7599983215332,40.38999938964844,38.36000061035156,9446400,37.236202239990234
2021-10-12,37.04999923706055,39.209999084472656,39.310001373291016,36.470001220703125,19847400,35.945831298828125
2021-10-13,37.650001525878906,37.70000076293945,38.29999923706055,37.2400016784668,11660600,36.5279541015625
2021-10-14,41.04999923706055,39.63999938964844,41.08000183105469,39.34000015258789,14800900,39.82661819458008
2021-10-15,41.84000015258789,42.029998779296875,42.290000915527344,41.29999923706055,10988500,40.59307861328125
2021-10-18,42.86000061035156,41.13999938964844,42.970001220703125,40.439998626708984,8498200,41.58268356323242
2021-10-19,44.43000030517578,43.11000061035156,44.47999954223633,42.630001068115234,11476200,43.105892181396484
2021-10-20,44.20000076293945,44.130001068115234,44.72999954223633,43.630001068115234,9908200,42.882747650146484
2021-10-21,45.59000015258789,43.33000183105469,45.720001220703125,43.29999923706055,10019700,44.2313232421875
2021-10-22,44.04999923706055,44.84000015258789,46.22999954223633,43.77000045776367,12691700,42.73721694946289
2021-10-25,45.060001373291016,44.599998474121094,45.66999816894531,44.15999984741211,9706700,43.71711730957031
2021-10-26,44.959999084472656,46.02000045776367,46.45000076293945,44.540000915527344,12067800,43.62009811401367
2021-10-27,44.09000015258789,44.22999954223633,45.61000061035156,43.560001373291016,13076300,42.776023864746094
2021-10-28,47.0,45.84000015258789,47.099998474121094,45.56999969482422,15904400,45.59930419921875
2021-10-29,47.650001525878906,45.970001220703125,47.650001525878906,45.619998931884766,12735000,46.22993469238281
2021-11-01,49.959999084472656,47.790000915527344,49.959999084472656,47.45000076293945,14647400,48.47108840942383
2021-11-02,51.81999969482422,49.81999969482422,51.81999969482422,49.810001373291016,12421100,50.275657653808594
2021-11-03,53.66999816894531,52.06999969482422,53.810001373291016,51.41999816894531,11472200,52.07051467895508
2021-11-04,59.08000183105469,55.41999816894531,59.83000183105469,54.56999969482422,20539200,57.31928634643555
2021-11-05,60.90999984741211,60.040000915527344,62.400001525878906,59.209999084472656,19536100,59.09474563598633
2021-11-08,63.540000915527344,62.099998474121094,64.70999908447266,61.4900016784668,15603900,61.64636993408203
2021-11-09,63.400001525878906,65.2699966430664,65.62999725341797,61.40999984741211,16385900,61.51054763793945
2021-11-10,57.95000076293945,60.04999923706055,62.5,57.06999969482422,17648300,56.22296142578125
2021-11-11,61.63999938964844,60.720001220703125,61.9900016784668,59.369998931884766,13055700,59.80299758911133
2021-11-12,63.349998474121094,62.220001220703125,64.25,61.16999816894531,13052700,61.4620361328125
2021-11-15,63.20000076293945,64.7300033569336,64.73999786376953,61.2599983215332,11837400,61.316505432128906
2021-11-16,66.1500015258789,62.380001068115234,66.43000030517578,62.0099983215332,12693000,64.17860412597656
2021-11-17,64.5199966430664,66.0,66.12999725341797,63.70000076293945,11636600,62.59716796875
2021-11-18,67.9800033569336,67.87000274658203,68.9000015258789,66.02999877929688,14102700,65.95404815673828
2021-11-19,68.61000061035156,67.86000061035156,69.87000274658203,66.87999725341797,14527400,66.56527709960938
2021-11-22,65.43000030517578,69.54000091552734,72.48999786376953,65.2300033569336,16809800,63.48005676269531
2021-11-23,64.73999786376953,64.83000183105469,66.61000061035156,61.349998474121094,16233700,62.810611724853516
2021-11-24,66.87999725341797,62.9900016784668,66.9000015258789,61.209999084472656,14762200,64.8868408203125
2021-11-26,61.369998931884766,63.099998474121094,64.9800033569336,59.849998474121094,14919700,59.54104995727539
2021-11-29,68.41000366210938,63.95000076293945,68.68000030517578,63.220001220703125,18352700,66.37124633789062
2021-11-30,64.66999816894531,67.27999877929688,69.33999633789062,62.88999938964844,22246300,62.74269104003906
2021-12-01,63.15999984741211,67.54000091552734,70.95999908447266,63.04999923706055,24798700,61.2777099609375
2021-12-02,63.25,61.2599983215332,64.73999786376953,59.68000030517578,21014200,61.365013122558594
2021-12-03,62.93000030517578,65.9000015258789,67.94999694824219,60.70000076293945,18842800,61.05454635620117
2021-12-06,62.599998474121094,62.060001373291016,63.290000915527344,56.779998779296875,13816300,60.73438262939453
2021-12-07,71.98999786376953,66.76000213623047,72.5199966430664,66.72000122070312,21654500,69.84454345703125
2021-12-08,70.69000244140625,70.93000030517578,71.19999694824219,68.48999786376953,12500700,68.5832748413086
2021-12-09,65.9000015258789,69.43000030517578,71.58999633789062,65.66000366210938,14533000,63.9360466003418
2021-12-10,67.5999984741211,69.45999908447266,70.44999694824219,65.16999816894531,12329100,65.58536529541016
2021-12-13,62.34000015258789,68.0199966430664,68.70999908447266,62.0,13561500,60.482139587402344
2021-12-14,61.52000045776367,60.0,62.369998931884766,58.939998626708984,13311200,59.68656921386719
2021-12-15,68.12000274658203,61.84000015258789,68.33999633789062,59.2400016784668,19005700,66.08988189697266
2021-12-16,59.22999954223633,69.01000213623047,69.5,58.02000045776367,27692100,57.464813232421875
2021-12-17,58.959999084472656,57.34000015258789,61.58000183105469,56.86000061035156,17729000,57.202857971191406
2021-12-20,57.54999923706055,56.13999938964844,58.7599983215332,55.470001220703125,15681400,55.83488464355469
2021-12-21,63.5,61.16999816894531,63.689998626708984,58.77000045776367,20477000,61.62255096435547
2021-12-22,65.37999725341797,62.470001220703125,65.52999877929688,61.61000061035156,13011600,63.44697570800781
2021-12-23,67.41000366210938,66.0,68.75,65.91999816894531,14507000,65.41694641113281
2021-12-27,72.98999786376953,68.0999984741211,73.0,68.0,15598000,70.83196258544922
2021-12-28,70.5199966430664,74.06999969482422,74.06999969482422,69.56999969482422,14401800,68.43498992919922
2021-12-29,71.0,70.41999816894531,72.2300033569336,69.5999984741211,10702000,68.90081024169922
2021-12-30,68.36000061035156,70.5,71.33999633789062,67.88999938964844,11188200,66.33887481689453
2021-12-31,68.01000213623047,68.69999694824219,70.0999984741211,67.83000183105469,10152000,65.99921417236328
2022-01-03,72.0999984741211,69.05000305175781,72.11000061035156,68.38999938964844,15794800,69.96829986572266
2022-01-04,71.06999969482422,72.58000183105469,74.20999908447266,66.04000091552734,21988000,68.96875
2022-01-05,64.01000213623047,69.58999633789062,71.41999816894531,63.939998626708984,20821000,62.11747360229492
2022-01-06,65.54000091552734,64.08999633789062,66.38999938964844,61.849998474121094,19343100,63.602237701416016
2022-01-07,59.7400016784668,65.08000183105469,66.05000305175781,59.13999938964844,22625900,57.973724365234375
2022-01-10,60.0,57.34000015258789,60.189998626708984,53.81999969482422,25112700,58.22603225708008
2022-01-11,63.290000915527344,59.09000015258789,63.439998626708984,57.880001068115234,22053900,61.418766021728516
2022-01-12,64.58000183105469,64.98999786376953,66.4000015258789,62.63999938964844,19392000,62.670631408691406
2022-01-13,60.20000076293945,67.5,69.18000030517578,59.58000183105469,28866500,58.42012023925781
2022-01-14,64.4800033569336,58.7599983215332,64.54000091552734,58.560001373291016,23880600,62.57358932495117
2022-01-18,55.97999954223633,60.90999984741211,61.380001068115234,55.5,29055200,54.324893951416016
2022-01-19,50.81999969482422,57.47999954223633,58.15999984741211,50.72999954223633,28683300,49.31745147705078
2022-01-20,45.9900016784668,52.119998931884766,53.20000076293945,45.810001373291016,32438800,44.630252838134766
2022-01-21,43.709999084472656,45.220001220703125,48.93000030517578,43.400001525878906,45826500,42.41767501831055
2022-01-24,45.45000076293945,41.0,45.47999954223633,36.619998931884766,53548700,44.10622787475586
2022-01-25,40.189998626708984,41.77000045776367,43.349998474121094,39.380001068115234,40326300,39.001739501953125
2022-01-26,42.119998931884766,43.779998779296875,47.099998474121094,40.099998474121094,46405000,40.87468338012695
2022-01-27,36.36000061035156,43.400001525878906,43.45000076293945,36.0,50033700,35.284976959228516
2022-01-28,38.40999984741211,36.369998931884766,38.40999984741211,33.099998474121094,43946700,37.27436828613281
2022-01-31,44.58000183105469,38.9900016784668,44.75,38.29999923706055,39362500,43.261940002441406
2022-02-01,45.90999984741211,45.88999938964844,46.099998474121094,42.290000915527344,37795600,44.5526123046875
