date,close,open,high,low,volume,adj_close
2021-02-24,30.06999969482422,29.0,30.290000915527344,27.75,3722200,30.06999969482422
2021-02-25,27.329999923706055,29.549999237060547,30.0,27.059999465942383,3400700,27.329999923706055
2021-02-26,28.530000686645508,27.510000228881836,28.889999389648438,26.110000610351562,4401700,28.530000686645508
2021-03-01,30.3700008392334,30.0,30.780000686645508,29.459999084472656,3483300,30.3700008392334
2021-03-02,28.639999389648438,30.3700008392334,30.979999542236328,28.190000534057617,5549300,28.639999389648438
2021-03-03,26.610000610351562,28.93000030517578,29.389999389648438,26.40999984741211,3399800,26.610000610351562
2021-03-04,26.610000610351562,26.360000610351562,27.899999618530273,25.045000076293945,6765100,26.610000610351562
2021-03-05,25.610000610351562,26.6299991607666,26.864999771118164,22.72800064086914,6994900,25.610000610351562
2021-03-08,25.329999923706055,26.600000381469727,27.389999389648438,24.80500030517578,4070200,25.329999923706055
2021-03-09,27.18000030517578,27.299999237060547,28.270000457763672,26.84000015258789,6267000,27.18000030517578
2021-03-10,27.709999084472656,28.290000915527344,29.101999282836914,26.790000915527344,3523300,27.709999084472656
2021-03-11,29.93000030517578,29.559999465942383,30.229999542236328,28.350000381469727,3359500,29.93000030517578
2021-03-12,29.549999237060547,28.780000686645508,29.729999542236328,28.1299991607666,2332200,29.549999237060547
2021-03-15,29.780000686645508,29.43000030517578,30.06999969482422,28.889999389648438,1769000,29.780000686645508
2021-03-16,28.0,29.760000228881836,29.760000228881836,27.549999237060547,3248000,28.0
2021-03-17,28.489999771118164,26.100000381469727,28.719999313354492,25.799999237060547,3607400,28.489999771118164
2021-03-18,25.639999389648438,27.719999313354492,27.829999923706055,25.59000015258789,2919700,25.639999389648438
2021-03-19,27.06999969482422,25.260000228881836,27.219999313354492,24.799999237060547,3836300,27.06999969482422
2021-03-22,27.610000610351562,27.520000457763672,28.1299991607666,26.59000015258789,1919500,27.610000610351562
2021-03-23,26.579999923706055,26.920000076293945,28.030000686645508,26.260000228881836,2335100,26.579999923706055
2021-03-24,24.459999084472656,26.799999237060547,26.899999618530273,24.399999618530273,3231900,24.459999084472656
2021-03-25,25.600000381469727,23.5,25.920000076293945,23.1560001373291,3775200,25.600000381469727
2021-03-26,26.350000381469727,26.229999542236328,26.860000610351562,25.0,2064900,26.350000381469727
2021-03-29,23.399999618530273,25.690000534057617,25.979999542236328,23.219999313354492,3776200,23.399999618530273
2021-03-30,25.260000228881836,23.809999465942383,25.389999389648438,23.229999542236328,2899400,25.260000228881836
2021-03-31,27.049999237060547,26.600000381469727,27.489999771118164,26.09000015258789,4197700,27.049999237060547
2021-04-01,26.350000381469727,28.0,28.229999542236328,26.280000686645508,3674800,26.350000381469727
2021-04-05,26.200000762939453,27.780000686645508,27.780000686645508,26.170000076293945,4011900,26.200000762939453
2021-04-06,25.700000762939453,26.06999969482422,26.25,25.40999984741211,2415300,25.700000762939453
2021-04-07,24.709999084472656,25.489999771118164,26.239999771118164,24.329999923706055,2672400,24.709999084472656
2021-04-08,25.559999465942383,24.8799991607666,25.9950008392334,24.799999237060547,1924100,25.559999465942383
2021-04-09,24.84000015258789,25.219999313354492,25.479999542236328,24.43000030517578,2132100,24.84000015258789
2021-04-12,24.110000610351562,24.280000686645508,24.600000381469727,23.34000015258789,1926500,24.110000610351562
2021-04-13,24.1299991607666,24.18000030517578,24.65999984741211,23.440000534057617,2453300,24.1299991607666
2021-04-14,24.059999465942383,24.360000610351562,25.31999969482422,23.860000610351562,2511200,24.059999465942383
2021-04-15,23.09000015258789,24.5,24.5,21.950000762939453,3993300,23.09000015258789
2021-04-16,24.729999542236328,24.09000015258789,24.969999313354492,23.100000381469727,8967800,24.729999542236328
2021-04-19,22.290000915527344,24.56999969482422,24.75,22.114999771118164,3878000,22.290000915527344
2021-04-20,22.579999923706055,22.8799991607666,23.670000076293945,21.985000610351562,3961400,22.579999923706055
2021-04-21,23.739999771118164,21.950000762939453,24.09000015258789,21.06999969482422,4085200,23.739999771118164
2021-04-22,24.1299991607666,24.950000762939453,25.5,23.75,4494000,24.1299991607666
2021-04-23,25.6299991607666,24.399999618530273,25.760000228881836,23.950000762939453,3776100,25.6299991607666
2021-04-26,27.450000762939453,26.030000686645508,27.610000610351562,25.780000686645508,5225200,27.450000762939453
2021-04-27,27.610000610351562,27.450000762939453,28.350000381469727,27.020000457763672,3649700,27.610000610351562
2021-04-28,27.770000457763672,27.440000534057617,28.139999389648438,26.891000747680664,2649100,27.770000457763672
2021-04-29,26.520000457763672,28.200000762939453,28.219999313354492,25.670000076293945,3164100,26.520000457763672
2021-04-30,25.969999313354492,25.780000686645508,26.920000076293945,25.5,2480400,25.969999313354492
2021-05-03,24.829999923706055,26.229999542236328,26.329999923706055,24.6299991607666,2622100,24.829999923706055
2021-05-04,23.149999618530273,23.670000076293945,23.781999588012695,22.510000228881836,4218600,23.149999618530273
2021-05-05,21.6299991607666,23.40999984741211,23.510000228881836,21.579999923706055,4450700,21.6299991607666
2021-05-06,22.239999771118164,21.100000381469727,22.389999389648438,19.8799991607666,6003500,22.239999771118164
2021-05-07,23.229999542236328,22.739999771118164,23.489999771118164,22.3799991607666,3612900,23.229999542236328
2021-05-10,20.09000015258789,22.18000030517578,22.5,19.989999771118164,6688000,20.09000015258789
2021-05-11,20.75,19.0,21.309999465942383,18.5,6334100,20.75
2021-05-12,19.309999465942383,20.1200008392334,20.420000076293945,19.100000381469727,4047200,19.309999465942383
2021-05-13,18.790000915527344,19.5,20.375,18.399999618530273,5077100,18.790000915527344
2021-05-14,20.299999237060547,19.670000076293945,20.40999984741211,19.5,3137600,20.299999237060547
2021-05-17,19.610000610351562,19.989999771118164,20.31999969482422,19.33300018310547,3127400,19.610000610351562
2021-05-18,20.43000030517578,19.8799991607666,20.770000457763672,19.34000015258789,4633300,20.43000030517578
2021-05-19,20.889999389648438,19.450000762939453,21.059999465942383,19.389999389648438,2713100,20.889999389648438
2021-05-20,21.90999984741211,21.959999084472656,22.469999313354492,21.329999923706055,3596100,21.90999984741211
2021-05-21,22.290000915527344,22.09000015258789,22.799999237060547,21.56999969482422,2957800,22.290000915527344
2021-05-24,21.850000381469727,22.40999984741211,22.709999084472656,21.6299991607666,2168600,21.850000381469727
2021-05-25,21.579999923706055,21.799999237060547,22.190000534057617,21.420000076293945,2184800,21.579999923706055
2021-05-26,23.040000915527344,21.709999084472656,23.110000610351562,21.56999969482422,3362700,23.040000915527344
2021-05-27,23.81999969482422,23.100000381469727,23.8700008392334,22.6200008392334,2471700,23.81999969482422
2021-05-28,24.170000076293945,24.34000015258789,24.809999465942383,23.93000030517578,2133800,24.170000076293945
2021-06-01,24.440000534057617,24.809999465942383,24.829999923706055,23.610000610351562,1878600,24.440000534057617
2021-06-02,24.65999984741211,24.479999542236328,24.670000076293945,23.809999465942383,2278900,24.65999984741211
2021-06-03,24.729999542236328,24.709999084472656,25.399999618530273,24.299999237060547,3520000,24.729999542236328
2021-06-04,24.59000015258789,24.530000686645508,25.424999237060547,24.459999084472656,2203900,24.59000015258789
2021-06-07,25.6299991607666,24.270000457763672,25.989999771118164,23.850000381469727,2441100,25.6299991607666
2021-06-08,26.459999084472656,26.010000228881836,26.719999313354492,25.579999923706055,2157200,26.459999084472656
2021-06-09,25.360000610351562,26.719999313354492,26.979999542236328,25.309999465942383,2220100,25.360000610351562
2021-06-10,25.1200008392334,24.959999084472656,25.670000076293945,24.770000457763672,2391500,25.1200008392334
2021-06-11,25.540000915527344,25.360000610351562,25.90999984741211,25.200000762939453,1370400,25.540000915527344
2021-06-14,25.270000457763672,25.559999465942383,25.969999313354492,25.020000457763672,1722800,25.270000457763672
2021-06-15,24.290000915527344,25.209999084472656,25.559999465942383,24.170000076293945,2012900,24.290000915527344
2021-06-16,24.229999542236328,24.170000076293945,24.469999313354492,23.520000457763672,2751100,24.229999542236328
2021-06-17,24.889999389648438,24.0,25.290000915527344,24.0,2175100,24.889999389648438
2021-06-18,24.649999618530273,24.34000015258789,25.110000610351562,24.219999313354492,2305000,24.649999618530273
2021-06-21,25.440000534057617,24.709999084472656,25.549999237060547,24.114999771118164,2823000,25.440000534057617
2021-06-22,26.520000457763672,25.5,27.0,25.280000686645508,2835400,26.520000457763672
2021-06-23,27.850000381469727,26.3799991607666,28.040000915527344,26.1299991607666,3499200,27.850000381469727
2021-06-24,27.420000076293945,28.350000381469727,28.440000534057617,27.270000457763672,2548600,27.420000076293945
2021-06-25,27.3799991607666,27.899999618530273,28.139999389648438,27.239999771118164,7828500,27.3799991607666
2021-06-28,28.389999389648438,27.389999389648438,28.489999771118164,27.350000381469727,2010400,28.389999389648438
2021-06-29,27.149999618530273,28.649999618530273,28.989999771118164,27.030000686645508,2948800,27.149999618530273
2021-06-30,26.8700008392334,27.25,27.420000076293945,26.610000610351562,2208300,26.8700008392334
2021-07-01,26.6200008392334,27.010000228881836,27.209999084472656,26.0,1819300,26.6200008392334
2021-07-02,26.350000381469727,26.489999771118164,26.780000686645508,25.836000442504883,1382800,26.350000381469727
2021-07-06,25.989999771118164,26.3799991607666,26.719999313354492,25.639999389648438,2148300,25.989999771118164
2021-07-07,23.520000457763672,26.020000457763672,26.100000381469727,23.510000228881836,4209400,23.520000457763672
2021-07-08,23.209999084472656,22.719999313354492,23.5,22.309999465942383,2256000,23.209999084472656
2021-07-09,23.110000610351562,23.450000762939453,23.530000686645508,22.81999969482422,1565700,23.110000610351562
2021-07-12,22.809999465942383,23.309999465942383,23.489999771118164,22.420000076293945,2062800,22.809999465942383
2021-07-13,22.049999237060547,22.450000762939453,22.72800064086914,21.959999084472656,2201400,22.049999237060547
2021-07-14,21.09000015258789,22.440000534057617,22.540000915527344,20.950000762939453,3043300,21.09000015258789
2021-07-15,20.639999389648438,20.950000762939453,21.729999542236328,20.110000610351562,3346200,20.639999389648438
2021-07-16,20.239999771118164,20.760000228881836,20.860000610351562,20.030000686645508,2103500,20.239999771118164
2021-07-19,20.260000228881836,19.709999084472656,20.719999313354492,19.469999313354492,2832900,20.260000228881836
2021-07-20,20.8799991607666,20.239999771118164,21.170000076293945,19.75,2237500,20.8799991607666
2021-07-21,22.549999237060547,21.5,22.690000534057617,21.440000534057617,3090000,22.549999237060547
2021-07-22,21.809999465942383,22.420000076293945,22.639999389648438,21.68000030517578,1885100,21.809999465942383
2021-07-23,21.489999771118164,21.899999618530273,21.90999984741211,20.899999618530273,2022300,21.489999771118164
2021-07-26,21.15999984741211,21.3799991607666,21.8700008392334,20.860000610351562,1595500,21.15999984741211
2021-07-27,20.770000457763672,21.059999465942383,21.110000610351562,20.010000228881836,2207900,20.770000457763672
2021-07-28,22.100000381469727,21.110000610351562,22.459999084472656,20.68000030517578,2301500,22.100000381469727
2021-07-29,21.649999618530273,22.440000534057617,22.459999084472656,21.51099967956543,1567200,21.649999618530273
2021-07-30,21.799999237060547,21.329999923706055,22.15999984741211,21.280000686645508,1719900,21.799999237060547
2021-08-02,21.34000015258789,22.0,22.270000457763672,21.309999465942383,1494000,21.34000015258789
2021-08-03,21.43000030517578,21.3799991607666,21.479999542236328,20.81999969482422,1717900,21.43000030517578
2021-08-04,20.6200008392334,21.5,21.510000228881836,20.43000030517578,3212100,20.6200008392334
2021-08-05,21.34000015258789,19.959999084472656,21.43000030517578,19.56999969482422,4209000,21.34000015258789
2021-08-06,21.68000030517578,21.84000015258789,22.3799991607666,21.520000457763672,2756500,21.68000030517578
2021-08-09,23.100000381469727,21.549999237060547,23.666000366210938,21.549999237060547,2324900,23.100000381469727
2021-08-10,23.110000610351562,23.770000457763672,24.232999801635742,22.889999389648438,2757200,23.110000610351562
2021-08-11,21.969999313354492,23.1299991607666,23.2450008392334,21.479999542236328,2222500,21.969999313354492
2021-08-12,22.31999969482422,22.020000457763672,22.389999389648438,21.40999984741211,1859700,22.31999969482422
2021-08-13,21.239999771118164,22.239999771118164,22.25,21.09000015258789,1524000,21.239999771118164
2021-08-16,20.260000228881836,20.940000534057617,21.040000915527344,20.225000381469727,2310600,20.260000228881836
2021-08-17,20.309999465942383,20.079999923706055,20.709999084472656,19.75,1976100,20.309999465942383
2021-08-18,20.450000762939453,20.399999618530273,21.0,19.90999984741211,1863800,20.450000762939453
2021-08-19,19.559999465942383,20.010000228881836,20.299999237060547,19.36199951171875,2035200,19.559999465942383
2021-08-20,20.0,19.5,20.139999389648438,19.450000762939453,1593900,20.0
2021-08-23,20.790000915527344,20.09000015258789,21.0,20.079999923706055,1771500,20.790000915527344
2021-08-24,21.219999313354492,21.0,21.280000686645508,20.579999923706055,2000400,21.219999313354492
2021-08-25,21.280000686645508,21.280000686645508,21.709999084472656,20.81999969482422,1429300,21.280000686645508
2021-08-26,21.030000686645508,21.110000610351562,21.8799991607666,20.950000762939453,1079600,21.030000686645508
2021-08-27,21.420000076293945,21.040000915527344,22.030000686645508,20.8799991607666,1603600,21.420000076293945
2021-08-30,21.469999313354492,21.520000457763672,21.690000534057617,20.959999084472656,1512700,21.469999313354492
2021-08-31,21.420000076293945,21.690000534057617,22.049999237060547,21.260000228881836,1800700,21.420000076293945
2021-09-01,21.899999618530273,21.5,22.030000686645508,21.40999984741211,1692400,21.899999618530273
2021-09-02,22.020000457763672,22.030000686645508,22.780000686645508,21.90999984741211,1628900,22.020000457763672
2021-09-03,21.889999389648438,21.950000762939453,22.360000610351562,21.709999084472656,1236600,21.889999389648438
2021-09-07,21.5,21.979999542236328,22.53499984741211,21.5,1597300,21.5
2021-09-08,20.520000457763672,21.5,21.510000228881836,20.399999618530273,1974000,20.520000457763672
2021-09-09,20.280000686645508,20.440000534057617,21.110000610351562,20.229999542236328,1751500,20.280000686645508
2021-09-10,19.610000610351562,20.440000534057617,20.739999771118164,19.562999725341797,2293000,19.610000610351562
2021-09-13,20.209999084472656,19.6200008392334,20.415000915527344,19.200000762939453,2405700,20.209999084472656
2021-09-14,19.639999389648438,20.75,20.969999313354492,19.405000686645508,2216900,19.639999389648438
2021-09-15,19.329999923706055,19.510000228881836,19.690000534057617,18.969999313354492,2357800,19.329999923706055
2021-09-16,18.989999771118164,19.25,19.25,18.618999481201172,2175800,18.989999771118164
2021-09-17,19.56999969482422,19.079999923706055,19.65999984741211,18.969999313354492,2838800,19.56999969482422
2021-09-20,18.709999084472656,18.610000610351562,19.06999969482422,18.3799991607666,2554500,18.709999084472656
2021-09-21,18.540000915527344,18.90999984741211,19.138999938964844,18.405000686645508,2426900,18.540000915527344
2021-09-22,19.280000686645508,18.729999542236328,19.670000076293945,18.639999389648438,2671400,19.280000686645508
2021-09-23,19.639999389648438,19.81999969482422,19.8799991607666,19.399999618530273,2363500,19.639999389648438
2021-09-24,19.020000457763672,19.5,19.600000381469727,18.850000381469727,2206900,19.020000457763672
2021-09-27,20.100000381469727,19.049999237060547,20.354999542236328,18.899999618530273,2603700,20.100000381469727
2021-09-28,18.579999923706055,19.850000381469727,20.020000457763672,18.549999237060547,3034500,18.579999923706055
2021-09-29,18.549999237060547,18.600000381469727,19.100000381469727,18.3700008392334,2502600,18.549999237060547
2021-09-30,18.719999313354492,18.600000381469727,19.018999099731445,18.399999618530273,2418100,18.719999313354492
2021-10-01,18.469999313354492,18.700000762939453,18.93000030517578,18.239999771118164,1850800,18.469999313354492
2021-10-04,16.90999984741211,18.219999313354492,18.270000457763672,16.81999969482422,3949900,16.90999984741211
2021-10-05,18.43000030517578,17.489999771118164,18.475000381469727,17.399999618530273,4137500,18.43000030517578
2021-10-06,18.700000762939453,18.049999237060547,18.860000610351562,18.0,2188400,18.700000762939453
2021-10-07,19.15999984741211,19.0,19.670000076293945,18.805999755859375,2737300,19.15999984741211
2021-10-08,19.149999618530273,19.299999237060547,19.84000015258789,19.065000534057617,1690500,19.149999618530273
2021-10-11,19.850000381469727,19.34000015258789,20.549999237060547,19.260000228881836,3318700,19.850000381469727
2021-10-12,20.809999465942383,20.139999389648438,21.125,19.93000030517578,3610200,20.809999465942383
2021-10-13,22.079999923706055,21.479999542236328,22.280000686645508,21.239999771118164,3964500,22.079999923706055
2021-10-14,21.829999923706055,22.40999984741211,22.709999084472656,21.020000457763672,4050300,21.829999923706055
2021-10-15,21.1299991607666,22.079999923706055,22.399999618530273,21.059999465942383,5043000,21.1299991607666
2021-10-18,21.270000457763672,20.959999084472656,21.65999984741211,20.783000946044922,2637300,21.270000457763672
2021-10-19,21.670000076293945,21.510000228881836,22.149999618530273,21.190000534057617,2203500,21.670000076293945
2021-10-20,20.90999984741211,21.549999237060547,21.6200008392334,20.760000228881836,2481600,20.90999984741211
2021-10-21,21.200000762939453,20.739999771118164,21.6299991607666,20.6200008392334,2123800,21.200000762939453
2021-10-22,20.190000534057617,21.0,21.200000762939453,19.908000946044922,2403200,20.190000534057617
2021-10-25,27.690000534057617,25.25,28.1299991607666,24.84000015258789,24819600,27.690000534057617
2021-10-26,28.40999984741211,26.959999084472656,29.06999969482422,26.709999084472656,9081700,28.40999984741211
2021-10-27,27.610000610351562,28.959999084472656,29.559999465942383,27.329999923706055,4663300,27.610000610351562
2021-10-28,29.25,27.860000610351562,29.969999313354492,27.850000381469727,6501400,29.25
2021-10-29,31.260000228881836,29.1299991607666,31.31999969482422,29.100000381469727,6181100,31.260000228881836
2021-11-01,32.349998474121094,31.6200008392334,32.939998626708984,31.34000015258789,6196600,32.349998474121094
2021-11-02,32.13999938964844,32.13999938964844,32.62699890136719,31.229999542236328,3988700,32.13999938964844
2021-11-03,31.969999313354492,31.530000686645508,32.5,30.3700008392334,3579300,31.969999313354492
2021-11-04,30.15999984741211,32.7400016784668,32.77000045776367,29.700000762939453,4911900,30.15999984741211
2021-11-05,32.0,28.530000686645508,33.900001525878906,27.84000015258789,8439400,32.0
2021-11-08,35.560001373291016,32.369998931884766,37.0099983215332,32.369998931884766,8790200,35.560001373291016
2021-11-09,34.290000915527344,35.029998779296875,35.474998474121094,33.5099983215332,4633900,34.290000915527344
2021-11-10,33.029998779296875,33.619998931884766,35.040000915527344,32.81999969482422,3423200,33.029998779296875
2021-11-11,33.88999938964844,33.31999969482422,35.04999923706055,33.09000015258789,2852500,33.88999938964844
2021-11-12,34.150001525878906,34.15999984741211,35.11000061035156,33.790000915527344,2338500,34.150001525878906
2021-11-15,30.3700008392334,32.529998779296875,32.95000076293945,30.06999969482422,6087300,30.3700008392334
2021-11-16,30.959999084472656,30.600000381469727,31.170000076293945,29.670000076293945,4235500,30.959999084472656
2021-11-17,31.31999969482422,30.979999542236328,32.0,30.780000686645508,2419800,31.31999969482422
2021-11-18,29.829999923706055,31.31999969482422,31.469999313354492,29.079999923706055,2825000,29.829999923706055
2021-11-19,29.950000762939453,29.3700008392334,31.030000686645508,29.149999618530273,3276000,29.950000762939453
2021-11-22,28.75,30.350000381469727,30.389999389648438,28.229999542236328,2998900,28.75
2021-11-23,28.530000686645508,28.93000030517578,29.299999237060547,27.950000762939453,2333300,28.530000686645508
2021-11-24,28.34000015258789,28.360000610351562,28.68000030517578,27.790000915527344,1969100,28.34000015258789
2021-11-26,27.280000686645508,26.940000534057617,27.969999313354492,26.6200008392334,2175100,27.280000686645508
2021-11-29,27.420000076293945,27.780000686645508,28.110000610351562,26.6299991607666,1814500,27.420000076293945
2021-11-30,27.479999542236328,27.139999389648438,27.989999771118164,25.75,2723200,27.479999542236328
2021-12-01,25.639999389648438,28.299999237060547,28.420000076293945,25.209999084472656,3395700,25.639999389648438
2021-12-02,26.209999084472656,25.600000381469727,26.83099937438965,25.15999984741211,3016000,26.209999084472656
2021-12-03,24.719999313354492,26.290000915527344,26.31999969482422,23.719999313354492,3606400,24.719999313354492
2021-12-06,24.450000762939453,24.329999923706055,25.209999084472656,23.450000762939453,2420000,24.450000762939453
2021-12-07,25.700000762939453,25.270000457763672,26.209999084472656,25.149999618530273,2141000,25.700000762939453
2021-12-08,25.270000457763672,25.700000762939453,26.010000228881836,24.93000030517578,1979700,25.270000457763672
2021-12-09,24.110000610351562,24.889999389648438,25.780000686645508,23.847999572753906,1834100,24.110000610351562
2021-12-10,23.68000030517578,24.110000610351562,24.549999237060547,23.209999084472656,2027000,23.68000030517578
2021-12-13,22.899999618530273,23.139999389648438,23.75,22.43000030517578,2883200,22.899999618530273
2021-12-14,21.489999771118164,22.309999465942383,22.520000457763672,21.25,4273700,21.489999771118164
2021-12-15,22.020000457763672,21.309999465942383,22.299999237060547,20.510000228881836,3385400,22.020000457763672
2021-12-16,21.329999923706055,22.959999084472656,23.1200008392334,21.040000915527344,3627200,21.329999923706055
2021-12-17,21.68000030517578,20.899999618530273,22.014999389648438,20.65999984741211,3228800,21.68000030517578
2021-12-20,20.1299991607666,20.90999984741211,21.15999984741211,19.84000015258789,4412700,20.1299991607666
2021-12-21,21.670000076293945,20.809999465942383,21.780000686645508,20.739999771118164,3489400,21.670000076293945
2021-12-22,21.6200008392334,21.610000610351562,22.290000915527344,21.399999618530273,2091100,21.6200008392334
2021-12-23,22.0,21.59000015258789,22.170000076293945,21.110000610351562,2327800,22.0
2021-12-27,21.989999771118164,22.420000076293945,22.420000076293945,21.520000457763672,1596600,21.989999771118164
2021-12-28,21.450000762939453,22.0,22.06999969482422,20.90999984741211,1892800,21.450000762939453
2021-12-29,21.15999984741211,20.979999542236328,21.5,20.469999313354492,1771600,21.15999984741211
2021-12-30,21.889999389648438,21.1200008392334,22.31999969482422,21.110000610351562,2556400,21.889999389648438
2021-12-31,21.93000030517578,22.040000915527344,23.0,21.920000076293945,2468200,21.93000030517578
2022-01-03,22.139999389648438,22.299999237060547,22.959999084472656,21.969999313354492,2257700,22.139999389648438
2022-01-04,21.549999237060547,22.329999923706055,22.360000610351562,20.969999313354492,2235500,21.549999237060547
2022-01-05,20.209999084472656,21.739999771118164,21.739999771118164,20.020000457763672,2862200,20.209999084472656
2022-01-06,19.469999313354492,19.90999984741211,20.329999923706055,19.0,3547300,19.469999313354492
2022-01-07,19.25,19.420000076293945,20.239999771118164,19.0,2228700,19.25
2022-01-10,19.1299991607666,18.920000076293945,19.149999618530273,18.479999542236328,2641600,19.1299991607666
2022-01-11,19.649999618530273,19.280000686645508,19.684999465942383,19.049999237060547,2767900,19.649999618530273
2022-01-12,19.18000030517578,20.0,20.329999923706055,19.100000381469727,2304700,19.18000030517578
2022-01-13,18.309999465942383,19.1299991607666,19.31999969482422,18.295000076293945,2259200,18.309999465942383
2022-01-14,18.1299991607666,18.100000381469727,18.299999237060547,17.65999984741211,2846200,18.1299991607666
2022-01-18,17.040000915527344,17.59000015258789,17.65999984741211,17.030000686645508,3184800,17.040000915527344
2022-01-19,16.829999923706055,17.149999618530273,17.65999984741211,16.700000762939453,3058300,16.829999923706055
2022-01-20,16.65999984741211,17.1299991607666,18.190000534057617,16.6200008392334,4419000,16.65999984741211
2022-01-21,15.579999923706055,16.420000076293945,16.739999771118164,15.529999732971191,5516400,15.579999923706055
2022-01-24,15.630000114440918,14.96500015258789,15.670000076293945,13.895000457763672,5742800,15.630000114440918
2022-01-25,15.220000267028809,15.079999923706055,15.350000381469727,14.380000114440918,3942800,15.220000267028809
2022-01-26,14.489999771118164,15.75,15.949999809265137,14.442000389099121,5410700,14.489999771118164
2022-01-27,13.220000267028809,14.789999961853027,15.079999923706055,13.114999771118164,5897100,13.220000267028809
2022-01-28,13.59000015258789,13.149999618530273,13.600000381469727,12.550000190734863,5665700,13.59000015258789
2022-01-31,15.079999923706055,13.800000190734863,15.09000015258789,13.75,3657800,15.079999923706055
2022-02-01,15.220000267028809,15.520000457763672,15.739999771118164,14.729999542236328,4510700,15.220000267028809
2022-02-02,14.899999618530273,15.430000305175781,15.8149995803833,14.569999694824219,3817200,14.899999618530273
2022-02-03,14.079999923706055,14.329999923706055,14.84000015258789,14.050000190734863,4140400,14.079999923706055
2022-02-04,14.25,14.09000015258789,14.64900016784668,13.9399995803833,2446300,14.25
2022-02-07,14.40999984741211,13.979999542236328,15.069999694824219,13.949999809265137,3143200,14.40999984741211
2022-02-08,14.850000381469727,14.15999984741211,14.925000190734863,14.0600004196167,2617700,14.850000381469727
2022-02-09,16.030000686645508,15.350000381469727,16.100000381469727,15.199999809265137,3382800,16.030000686645508
2022-02-10,15.489999771118164,15.279999732971191,16.75,15.069999694824219,5554400,15.489999771118164
2022-02-11,16.8799991607666,16.399999618530273,18.207000732421875,16.378000259399414,11671300,16.8799991607666
2022-02-14,17.510000228881836,17.860000610351562,18.790000915527344,16.950000762939453,9483000,17.510000228881836
2022-02-15,19.93000030517578,18.040000915527344,20.040000915527344,17.979999542236328,8353100,19.93000030517578
2022-02-16,19.760000228881836,19.489999771118164,20.06999969482422,18.889999389648438,5105700,19.760000228881836
2022-02-17,18.90999984741211,19.469999313354492,19.889999389648438,18.6200008392334,3075600,18.90999984741211
2022-02-18,18.350000381469727,18.90999984741211,19.229999542236328,18.03499984741211,3304100,18.350000381469727
2022-02-22,17.520000457763672,18.059999465942383,18.44499969482422,17.389999389648438,3648500,17.520000457763672
2022-02-23,17.479999542236328,17.81999969482422,18.259000778198242,17.209999084472656,3011200,17.479999542236328
2022-02-24,19.90999984741211,16.399999618530273,19.979999542236328,16.31999969482422,6049600,19.90999984741211
2022-02-25,20.31999969482422,19.809999465942383,20.350000381469727,19.261999130249023,4199200,20.31999969482422
2022-02-28,22.200000762939453,21.530000686645508,23.440000534057617,21.18000030517578,9663500,22.200000762939453
2022-03-01,22.559999465942383,22.09000015258789,23.049999237060547,21.600000381469727,5524900,22.559999465942383
2022-03-02,22.389999389648438,22.530000686645508,22.780000686645508,21.719999313354492,4790200,22.389999389648438
2022-03-03,21.700000762939453,22.489999771118164,22.816999435424805,21.450000762939453,2502800,21.700000762939453
2022-03-04,21.100000381469727,22.1299991607666,22.799999237060547,20.889999389648438,3645000,21.100000381469727
2022-03-07,21.31999969482422,21.979999542236328,23.290000915527344,21.21500015258789,5963600,21.31999969482422
2022-03-08,23.670000076293945,21.489999771118164,24.540000915527344,21.1200008392334,7447200,23.670000076293945
2022-03-09,23.899999618530273,23.5,24.665000915527344,23.010000228881836,5082100,23.899999618530273
2022-03-10,23.43000030517578,23.469999313354492,23.979999542236328,22.639999389648438,3510500,23.43000030517578
2022-03-11,22.850000381469727,23.700000762939453,24.549999237060547,22.739999771118164,3079800,22.850000381469727
2022-03-14,20.65999984741211,22.479999542236328,22.479999542236328,20.290000915527344,3632500,20.65999984741211
2022-03-15,21.200000762939453,20.65999984741211,21.200000762939453,19.6200008392334,2834100,21.200000762939453
2022-03-16,22.350000381469727,21.3799991607666,22.375,20.940000534057617,3739000,22.350000381469727
2022-03-17,23.479999542236328,22.200000762939453,23.649999618530273,22.200000762939453,3553600,23.479999542236328
2022-03-18,23.940000534057617,23.350000381469727,24.490999221801758,23.350000381469727,3318300,23.940000534057617
2022-03-21,23.110000610351562,23.5,24.209999084472656,22.58099937438965,3217800,23.110000610351562
2022-03-22,23.780000686645508,23.110000610351562,24.34000015258789,22.961000442504883,2708800,23.780000686645508
2022-03-23,24.010000228881836,23.579999923706055,25.200000762939453,23.5,4064000,24.010000228881836
2022-03-24,24.940000534057617,24.010000228881836,24.96500015258789,23.520000457763672,2809100,24.940000534057617
2022-03-25,24.18000030517578,24.93000030517578,24.93000030517578,23.780000686645508,2858900,24.18000030517578
2022-03-28,24.149999618530273,24.31999969482422,24.84000015258789,23.3799991607666,2990500,24.149999618530273
2022-03-29,25.469999313354492,24.3799991607666,25.81999969482422,24.075000762939453,3881900,25.469999313354492
2022-03-30,24.540000915527344,25.209999084472656,25.579999923706055,24.37299919128418,2628900,24.540000915527344
2022-03-31,24.149999618530273,24.6200008392334,25.399999618530273,24.09000015258789,2662000,24.149999618530273
2022-04-01,24.540000915527344,24.15999984741211,24.6200008392334,23.8700008392334,2280400,24.540000915527344
