date,close,open,high,low,volume,adj_close
2022-11-14,109.3550033569336,109.92500305175781,111.30000305175781,109.15499877929688,12244800,106.6716537475586
2022-11-15,112.80000305175781,114.26000213623047,114.63999938964844,111.375,11456600,110.03211975097656
2022-11-16,108.73999786376953,110.37999725341797,110.63999938964844,108.1050033569336,10711000,106.07173919677734
2022-11-17,109.55999755859375,106.6050033569336,110.07499694824219,106.37999725341797,9018600,106.87161254882812
2022-11-18,109.76000213623047,111.34500122070312,111.3499984741211,108.42500305175781,8025000,107.06671142578125
2022-11-21,107.83999633789062,108.3499984741211,108.66999816894531,107.37999725341797,5071600,105.19381713867188
2022-11-22,110.9749984741211,108.73500061035156,110.9749984741211,107.80999755859375,8283000,108.25189208984375
2022-11-23,111.94000244140625,110.95500183105469,113.04000091552734,110.79000091552734,5780000,109.1932144165039
2022-11-25,110.625,111.32499694824219,111.76000213623047,110.625,2207400,107.91048431396484
2022-11-28,108.01499938964844,109.24500274658203,110.58000183105469,107.41500091552734,7853400,105.36454010009766
2022-11-29,107.72000122070312,108.42500305175781,108.91500091552734,106.95999908447266,4908800,105.07676696777344
2022-11-30,113.86499786376953,108.06500244140625,113.87000274658203,107.21499633789062,12688200,111.07098388671875
2022-12-01,113.5,114.58999633789062,114.92500305175781,111.88999938964844,8752400,110.71493530273438
2022-12-02,111.94000244140625,110.69999694824219,112.32499694824219,110.125,8204000,109.1932144165039
2022-12-05,110.6050033569336,111.45500183105469,112.16500091552734,109.61000061035156,7069000,107.89098358154297
2022-12-06,108.18000030517578,110.51000213623047,110.6050033569336,107.2750015258789,6090000,105.52548217773438
2022-12-07,108.15499877929688,107.2249984741211,108.7699966430664,107.12999725341797,5651800,105.5010986328125
2022-12-08,110.91000366210938,108.56999969482422,111.16500091552734,107.94000244140625,7260000,108.1884994506836
2022-12-09,110.0199966430664,110.59500122070312,112.0199966430664,109.7300033569336,4938400,107.32032775878906
2022-12-12,111.9800033569336,109.38500213623047,112.04499816894531,109.05999755859375,6827600,109.23223876953125
2022-12-13,113.84500122070312,117.0199966430664,117.29499816894531,112.41999816894531,9469600,111.05146789550781
2022-12-14,111.88500213623047,113.5250015258789,114.8550033569336,110.77999877929688,7519000,109.13957214355469
2022-12-15,107.625,109.9800033569336,110.29000091552734,107.29499816894531,8833800,104.98409271240234
2022-12-16,106.79000091552734,107.1500015258789,108.09500122070312,105.83999633789062,8276000,104.16959381103516
2022-12-19,104.33999633789062,105.58499908447266,105.7699966430664,103.44000244140625,7227000,102.9368896484375
2022-12-20,103.83000183105469,103.17500305175781,104.66999816894531,103.0,4510000,102.43374633789062
2022-12-21,106.1500015258789,104.4800033569336,106.45999908447266,104.20999908447266,5675200,104.72254943847656
2022-12-22,101.75,103.99500274658203,103.99500274658203,99.7249984741211,9549400,100.38172149658203
2022-12-23,101.73999786376953,101.03500366210938,101.8550033569336,99.96499633789062,3875800,100.37185668945312
2022-12-27,99.91999816894531,101.03500366210938,101.16999816894531,99.66000366210938,4636200,98.57632446289062
2022-12-28,98.6500015258789,99.4749984741211,100.55500030517578,98.2699966430664,5064000,97.32340240478516
2022-12-29,101.87000274658203,100.21499633789062,102.19999694824219,99.87000274658203,8302000,100.50010681152344
2022-12-30,101.47000122070312,100.3499984741211,101.6050033569336,99.56999969482422,4411000,100.1054916381836
2023-01-03,100.69000244140625,103.29000091552734,103.38500213623047,100.05000305175781,4472400,99.33597564697266
2023-01-04,103.25,102.55000305175781,103.80000305175781,101.33499908447266,10039800,101.8615493774414
2023-01-05,101.4000015258789,102.00499725341797,102.86499786376953,101.33999633789062,5936200,100.03643035888672
2023-01-06,105.83499908447266,103.07499694824219,106.45500183105469,101.43000030517578,7005400,104.41178894042969
2023-01-09,108.13999938964844,107.79000091552734,110.36000061035156,107.2249984741211,11422600,106.68578338623047
2023-01-10,109.54499816894531,107.76000213623047,109.55000305175781,107.36499786376953,5464000,108.07189178466797
2023-01-11,110.83000183105469,109.42500305175781,110.83000183105469,108.5999984741211,5737000,109.33961486816406
2023-01-12,112.48999786376953,111.73999786376953,113.2300033569336,109.44999694824219,7704600,110.97728729248047
2023-01-13,112.8949966430664,111.28500366210938,112.95500183105469,110.91000366210938,4264400,111.37683868408203
2023-01-17,113.56500244140625,112.61499786376953,114.32499694824219,112.44999694824219,5059200,112.037841796875
2023-01-18,112.8550033569336,114.58000183105469,115.5250015258789,112.80000305175781,9374600,111.33739471435547
2023-01-19,110.09500122070312,111.79000091552734,112.13500213623047,109.86000061035156,9283000,108.614501953125
2023-01-20,113.67500305175781,111.125,113.68499755859375,110.38500213623047,5709800,112.1463623046875
2023-01-23,119.03500366210938,114.5,119.3499984741211,114.34500122070312,12790000,117.43428039550781
2023-01-24,118.19000244140625,117.44999694824219,119.125,117.44999694824219,7328600,116.60063934326172
2023-01-25,118.30999755859375,116.16000366210938,118.56999969482422,115.13999938964844,6854000,116.71902465820312
2023-01-26,120.43000030517578,119.8499984741211,120.5199966430664,117.95500183105469,7196400,118.81051635742188
2023-01-27,119.63999938964844,118.44499969482422,120.59500122070312,117.95500183105469,7254600,118.03113555908203
2023-01-30,116.7750015258789,117.88999938964844,118.87000274658203,116.67500305175781,8050000,115.20466613769531
2023-01-31,118.55000305175781,116.44999694824219,118.55999755859375,116.09500122070312,5484000,116.95580291748047
2023-02-01,124.13999938964844,119.17500305175781,125.30999755859375,118.875,15518600,122.47062683105469
2023-02-02,126.79499816894531,125.53500366210938,127.81999969482422,124.80500030517578,12985800,125.08992004394531
2023-02-03,124.46499633789062,124.125,127.1500015258789,123.7300033569336,7489600,122.79125213623047
2023-02-06,122.3949966430664,122.4749984741211,124.0999984741211,121.87999725341797,7811400,120.74909210205078
2023-02-07,126.06999969482422,122.7750015258789,126.63500213623047,122.5,10309200,124.37467956542969
2023-02-08,123.5999984741211,125.50499725341797,126.34500122070312,123.30500030517578,7844600,121.9378890991211
2023-02-09,124.08999633789062,125.83999633789062,127.30000305175781,123.17500305175781,8767200,122.42130279541016
2023-02-10,122.00499725341797,122.68499755859375,123.125,120.7750015258789,7529800,120.36434173583984
2023-02-13,123.83999633789062,122.52999877929688,124.16500091552734,121.63500213623047,4030400,122.1746597290039
2023-02-14,126.50499725341797,123.0,126.88500213623047,122.29000091552734,9482000,124.80382537841797
2023-02-15,126.5,124.83999633789062,126.56999969482422,123.7750015258789,7118800,124.79889678955078
2023-02-16,123.06500244140625,123.88999938964844,125.02999877929688,122.9000015258789,5418000,121.41008758544922
2023-02-17,121.38500213623047,122.19999694824219,122.58000183105469,120.30000305175781,7574800,119.75267791748047
2023-02-21,117.69499969482422,119.50499725341797,120.7750015258789,117.56500244140625,7695800,116.11229705810547
2023-02-22,117.12000274658203,117.91500091552734,118.8550033569336,116.54499816894531,6987600,115.54502868652344
2023-02-23,121.2699966430664,121.12999725341797,121.8550033569336,119.15499877929688,11714200,119.63922119140625
2023-02-24,119.1050033569336,118.8499984741211,119.69000244140625,118.21499633789062,6208200,117.50334167480469
2023-02-27,119.63999938964844,120.99500274658203,121.16500091552734,119.55500030517578,5852000,118.03113555908203
2023-02-28,119.69999694824219,119.30000305175781,121.29499816894531,119.09500122070312,4770600,118.09033203125
2023-03-01,119.77999877929688,120.22000122070312,121.2750015258789,119.32499694824219,4725800,118.16925811767578
2023-03-02,120.83999633789062,118.18000030517578,121.36499786376953,117.34500122070312,6528800,119.21499633789062
2023-03-03,122.4800033569336,120.8499984741211,122.58999633789062,119.91999816894531,5385200,120.83295440673828
2023-03-06,121.38999938964844,122.81999969482422,123.91500091552734,121.13999938964844,6485400,119.75760650634766
2023-03-07,120.03500366210938,121.44499969482422,122.0,119.52999877929688,6616600,118.42083740234375
2023-03-08,123.17500305175781,120.66000366210938,123.2699966430664,120.41000366210938,8112800,121.51860809326172
2023-03-09,120.81500244140625,122.95999908447266,124.77999877929688,120.56999969482422,8223000,119.19035339355469
2023-03-10,118.86000061035156,121.23500061035156,121.92500305175781,118.26000213623047,13168200,117.26163482666016
2023-03-13,118.77999877929688,117.36000061035156,120.25,116.38999938964844,9831400,117.18270874023438
2023-03-14,122.33499908447266,120.69999694824219,122.99500274658203,120.48500061035156,11314600,120.68990325927734
2023-03-15,120.95999908447266,120.5,121.25,118.53500366210938,12602200,119.3333969116211
2023-03-16,125.80000305175781,120.2699966430664,125.98500061035156,119.88999938964844,14744600,124.10831451416016
2023-03-17,125.16000366210938,125.94499969482422,127.08999633789062,124.625,9868600,123.47692108154297
2023-03-20,126.41999816894531,125.5,126.79000091552734,124.3499984741211,6521400,124.71996307373047
2023-03-21,126.81999969482422,127.44000244140625,128.68499755859375,124.80000305175781,11118200,125.11459350585938
2023-03-22,126.00499725341797,127.01000213623047,130.44000244140625,126.00499725341797,8938000,124.310546875
2023-03-23,129.35499572753906,128.4149932861328,130.9600067138672,127.30999755859375,10951000,127.61548614501953
2023-03-24,127.30999755859375,128.59500122070312,128.80999755859375,126.00499725341797,11042800,125.5979995727539
2023-03-27,125.82499694824219,127.63999938964844,128.0,125.44000244140625,7025600,124.13296508789062
2023-03-28,124.94999694824219,125.33000183105469,125.56500244140625,123.21499633789062,7771400,123.26972961425781
2023-03-29,128.83999633789062,126.81999969482422,129.56500244140625,126.81999969482422,9979200,127.107421875
2023-03-30,130.68499755859375,130.1649932861328,131.52000427246094,129.7899932861328,7807000,128.92759704589844
2023-03-31,131.59500122070312,129.69000244140625,131.78500366210938,129.42999267578125,7281600,129.82537841796875
2023-04-03,130.84500122070312,130.9250030517578,131.4149932861328,129.30499267578125,8036000,129.08546447753906
2023-04-04,128.8350067138672,131.11000061035156,131.26499938964844,128.2050018310547,8057400,127.10250091552734
2023-04-05,126.58000183105469,127.51499938964844,127.72000122070312,125.21499633789062,10065600,124.87782287597656
2023-04-06,126.19999694824219,125.31999969482422,127.0199966430664,124.63999938964844,7448000,124.50292205810547
2023-04-10,128.11000061035156,125.05000305175781,128.17999267578125,124.84500122070312,5991200,126.38724517822266
2023-04-11,127.43000030517578,128.5749969482422,128.75999450683594,127.23999786376953,6288600,125.71639251708984
2023-04-12,125.16500091552734,128.52999877929688,128.75999450683594,125.06500244140625,7749000,123.48184967041016
2023-04-13,126.17500305175781,125.5,126.88999938964844,124.58999633789062,5760400,124.47826385498047
2023-04-14,126.04000091552734,126.1050033569336,127.4800033569336,124.66000366210938,4901000,124.34507751464844
2023-04-17,125.94999694824219,124.9000015258789,125.98999786376953,124.32499694824219,5297000,124.25628662109375
2023-04-18,126.51499938964844,127.09500122070312,127.91000366210938,125.55999755859375,5703600,124.81369018554688
2023-04-19,125.31500244140625,124.77999877929688,125.52999877929688,124.5,5013000,123.62983703613281
2023-04-20,125.45500183105469,124.5,127.2750015258789,124.40499877929688,5879800,123.7679443359375
2023-04-21,124.16999816894531,124.58999633789062,125.31999969482422,123.28500366210938,5202200,122.50022888183594
2023-04-24,123.50499725341797,123.9000015258789,124.68000030517578,122.71499633789062,4489000,121.84416198730469
2023-04-25,119.58999633789062,122.52999877929688,122.54499816894531,119.53500366210938,10464600,117.98181915283203
2023-04-26,120.42500305175781,120.80500030517578,121.61499786376953,119.84500122070312,7695400,118.80558776855469
2023-04-27,121.58999633789062,120.55999755859375,121.76000213623047,118.56999969482422,6814200,119.95491790771484
2023-04-28,123.625,122.25,123.625,121.77999877929688,7553000,121.96255493164062
2023-05-01,124.56999969482422,123.98500061035156,124.95999908447266,123.66500091552734,5202000,122.89485168457031
2023-05-02,123.48999786376953,124.52999877929688,125.18000030517578,122.5,6717600,121.8293685913086
2023-05-03,122.21499633789062,122.8499984741211,124.30000305175781,122.07499694824219,8223000,120.5715103149414
2023-05-04,121.80500030517578,121.6449966430664,122.81999969482422,120.93499755859375,5889200,120.16702270507812
2023-05-05,124.37999725341797,122.16000366210938,124.97000122070312,121.58999633789062,5553000,122.70740509033203
2023-05-08,125.06999969482422,123.9800033569336,125.1500015258789,123.37000274658203,3918900,123.38812255859375
2023-05-09,123.13999938964844,123.58999633789062,123.7699966430664,122.73999786376953,4951700,121.48407745361328
2023-05-10,124.13999938964844,124.44000244140625,125.04000091552734,122.97000122070312,5474900,122.47062683105469
2023-05-11,123.04000091552734,123.79000091552734,124.02999877929688,121.88999938964844,5339500,121.38542175292969
2023-05-12,122.9000015258789,123.47000122070312,123.88999938964844,121.80999755859375,3364900,121.24730682373047
2023-05-15,126.12000274658203,123.08000183105469,126.12000274658203,122.8499984741211,6192800,124.42400360107422
2023-05-16,126.08999633789062,125.70999908447266,127.41999816894531,125.70999908447266,5126300,124.3944091796875
2023-05-17,129.5,127.29000091552734,129.94000244140625,126.80000305175781,6322800,127.75856018066406
2023-05-18,134.0399932861328,130.10000610351562,134.30999755859375,130.10000610351562,9632600,132.23748779296875
2023-05-19,133.3000030517578,133.77000427246094,133.92999267578125,132.5800018310547,5313000,131.5074462890625
2023-05-22,133.19000244140625,132.14999389648438,133.61000061035156,131.97000122070312,4235100,131.39894104003906
2023-05-23,131.27000427246094,132.41000366210938,133.0399932861328,131.0800018310547,4853800,129.50474548339844
2023-05-24,129.33999633789062,128.72999572753906,129.64999389648438,127.94999694824219,7897100,127.60069274902344
2023-05-25,140.4600067138672,137.92999267578125,141.13999938964844,136.27999877929688,16072900,138.5711669921875
2023-05-26,147.36000061035156,141.7899932861328,148.3300018310547,141.77999877929688,12978800,145.37838745117188
2023-05-30,148.07000732421875,150.64999389648438,151.7100067138672,147.5,13295400,146.07884216308594
2023-05-31,144.3300018310547,145.74000549316406,147.33999633789062,144.0800018310547,10728700,142.3891143798828
2023-06-01,146.5,144.86000061035156,147.7899932861328,143.8000030517578,7272700,144.52993774414062
2023-06-02,146.13999938964844,147.88999938964844,148.17999267578125,145.2899932861328,6765000,144.17478942871094
2023-06-05,144.30999755859375,145.27999877929688,145.75,143.60000610351562,6727700,142.369384765625
2023-06-06,145.3300018310547,143.5,146.1699981689453,142.97999572753906,5815100,143.3756866455078
2023-06-07,144.5,146.44000244140625,148.1699981689453,144.16000366210938,8687500,142.55685424804688
2023-06-08,146.1699981689453,144.63999938964844,146.57000732421875,144.3300018310547,5376800,144.20437622070312
2023-06-09,146.83999633789062,147.92999267578125,149.13999938964844,146.13999938964844,5955300,144.86537170410156
2023-06-12,151.17999267578125,148.50999450683594,151.4499969482422,148.39999389648438,7632900,149.14700317382812
2023-06-13,153.27000427246094,153.72999572753906,154.35000610351562,151.39999389648438,8274600,151.2089080810547
2023-06-14,155.60000610351562,152.80999755859375,155.74000549316406,152.02999877929688,7123400,153.50758361816406
2023-06-15,154.47999572753906,154.02999877929688,155.75,153.32000732421875,7588000,152.4026336669922
2023-06-16,153.3800048828125,155.8000030517578,155.94000244140625,153.1699981689453,6583200,151.3174285888672
2023-06-20,152.83999633789062,152.75,153.94000244140625,151.1300048828125,4597100,150.78468322753906
2023-06-21,149.33999633789062,152.0399932861328,152.47000122070312,148.72999572753906,5911700,147.33175659179688
2023-06-22,150.0800018310547,148.14999389648438,150.6699981689453,147.9499969482422,5958400,148.0618133544922
2023-06-23,147.52999877929688,147.75,148.4499969482422,146.9600067138672,5963500,145.54608154296875
2023-06-26,146.85000610351562,148.27999877929688,150.36000061035156,146.8300018310547,7403900,144.875244140625
2023-06-27,151.50999450683594,147.42999267578125,151.8000030517578,146.9600067138672,6459400,149.47256469726562
2023-06-28,150.13999938964844,148.9199981689453,151.5399932861328,148.7899932861328,6800200,148.12098693847656
2023-06-29,149.9199981689453,150.82000732421875,150.9600067138672,148.91000366210938,4225900,147.90394592285156
2023-06-30,152.25,151.75,152.9600067138672,151.02000427246094,5309200,150.20262145996094
2023-07-03,153.60000610351562,153.1699981689453,154.07000732421875,152.25,2826900,151.5344696044922
2023-07-05,150.6999969482422,152.25,153.16000366210938,150.66000366210938,5187200,148.6734619140625
2023-07-06,148.91000366210938,148.33999633789062,149.0800018310547,147.16000366210938,4775600,146.9075469970703
2023-07-07,149.0500030517578,149.02999877929688,151.24000549316406,148.64999389648438,4351900,147.045654296875
2023-07-10,151.16000366210938,149.5800018310547,151.41000366210938,149.35000610351562,6415500,149.1272735595703
2023-07-11,151.32000732421875,152.17999267578125,152.19000244140625,149.4199981689453,5146400,149.28514099121094
2023-07-12,154.5,153.52999877929688,154.67999267578125,152.89999389648438,6484100,152.42236328125
2023-07-13,158.2100067138672,156.38999938964844,158.47000122070312,155.85000610351562,6395900,156.0824737548828
2023-07-14,156.89999389648438,158.69000244140625,160.6999969482422,156.1999969482422,7565600,154.7900848388672
2023-07-17,159.82000732421875,157.22999572753906,160.4499969482422,155.6999969482422,7314600,157.6708221435547
2023-07-18,160.25999450683594,159.1199951171875,160.7899932861328,157.6199951171875,6272000,158.10488891601562
2023-07-19,158.5800018310547,160.42999267578125,160.50999450683594,158.05999755859375,9333700,156.447509765625
2023-07-20,152.97000122070312,155.63999938964844,156.41000366210938,152.2899932861328,14823200,150.91293334960938
2023-07-21,153.7899932861328,154.49000549316406,155.27000427246094,153.00999450683594,8246300,151.72189331054688
2023-07-24,153.9199981689453,153.99000549316406,154.5399932861328,152.89999389648438,4362500,151.85015869140625
2023-07-25,156.38999938964844,154.4600067138672,157.35000610351562,154.4600067138672,5773700,154.2869415283203
2023-07-26,154.67999267578125,155.02000427246094,155.8800048828125,152.9499969482422,6110000,152.5999298095703
2023-07-27,157.4600067138672,158.64999389648438,160.9199981689453,156.6699981689453,10244000,155.3425750732422
2023-07-28,160.5,160.16000366210938,161.0399932861328,158.8300018310547,7319800,158.34169006347656
2023-07-31,160.6199951171875,160.6999969482422,161.1699981689453,159.6699981689453,3934100,158.46005249023438
2023-08-01,160.52999877929688,159.6699981689453,160.88999938964844,158.9499969482422,4595600,158.37127685546875
2023-08-02,154.63999938964844,158.77000427246094,158.7899932861328,153.4600067138672,10033900,152.56048583984375
2023-08-03,154.19000244140625,152.47999572753906,155.19000244140625,152.16000366210938,6691700,152.11654663085938
2023-08-04,154.25,154.22000122070312,156.5399932861328,152.75,6804200,152.1757354736328
2023-08-07,155.91000366210938,155.5,156.13999938964844,154.3699951171875,5701400,153.8134002685547
2023-08-08,153.33999633789062,153.89999389648438,153.89999389648438,151.52999877929688,8446500,151.27793884277344
2023-08-09,150.3000030517578,153.1699981689453,153.32000732421875,149.72999572753906,8827100,148.2788543701172
2023-08-10,149.97000122070312,151.13999938964844,153.16000366210938,148.89999389648438,8639300,147.95327758789062
2023-08-11,146.2100067138672,148.00999450683594,148.1199951171875,146.0399932861328,11182300,144.2438507080078
2023-08-14,150.66000366210938,145.4499969482422,150.72999572753906,145.02000427246094,8154200,148.63400268554688
2023-08-15,148.85000610351562,150.5500030517578,151.08999633789062,148.64999389648438,7596400,146.84835815429688
2023-08-16,146.5,148.97000122070312,149.13999938964844,146.41000366210938,7232100,144.52993774414062
2023-08-17,145.50999450683594,147.77000427246094,147.8000030517578,145.02999877929688,7397200,143.55325317382812
2023-08-18,146.1300048828125,143.7899932861328,146.66000366210938,143.35000610351562,8817900,144.16493225097656
2023-08-21,151.0399932861328,147.17999267578125,151.24000549316406,146.9600067138672,8109200,149.00889587402344
2023-08-22,149.52999877929688,153.0500030517578,153.24000549316406,148.88999938964844,10827900,147.51919555664062
2023-08-23,152.77000427246094,149.35000610351562,153.22000122070312,148.86000061035156,8347700,150.71563720703125
2023-08-24,148.82000732421875,156.4600067138672,156.58999633789062,148.5800018310547,13494400,146.81875610351562
2023-08-25,149.08999633789062,148.61000061035156,150.75,146.27000427246094,11769100,147.08509826660156
2023-08-28,150.92999267578125,150.36000061035156,151.08999633789062,148.89999389648438,6822700,148.90036010742188
2023-08-29,154.8000030517578,150.36000061035156,155.3000030517578,149.92999267578125,8770000,152.71832275390625
2023-08-30,155.58999633789062,154.72999572753906,156.22000122070312,153.6699981689453,6526100,153.49771118164062
2023-08-31,156.22000122070312,154.85000610351562,157.16000366210938,154.85000610351562,5965400,154.11923217773438
2023-09-01,156.2100067138672,157.42999267578125,157.6300048828125,155.25999450683594,4495500,154.109375
2023-09-05,156.5800018310547,155.6300048828125,157.6199951171875,155.0800018310547,5472700,154.47439575195312
2023-09-06,154.75999450683594,156.00999450683594,156.8000030517578,153.25999450683594,6104000,152.67884826660156
2023-09-07,151.3300018310547,151.22999572753906,151.72999572753906,149.4499969482422,7813300,149.2949981689453
2023-09-08,150.3800048828125,150.94000244140625,152.1699981689453,149.75,5305200,148.3577880859375
2023-09-11,150.49000549316406,152.19000244140625,152.19000244140625,148.5,5824100,148.46629333496094
2023-09-12,149.36000061035156,149.41000366210938,151.64999389648438,149.16000366210938,6174900,147.3514862060547
2023-09-13,150.57000732421875,149.30999755859375,151.8300018310547,149.0399932861328,6192000,148.5452117919922
2023-09-14,151.38999938964844,152.08999633789062,152.16000366210938,150.1699981689453,6951400,149.3541717529297
2023-09-15,146.80999755859375,150.22999572753906,150.5399932861328,146.1699981689453,10179600,144.83578491210938
2023-09-18,147.3000030517578,145.42999267578125,147.82000732421875,144.97000122070312,6786000,145.31918334960938
2023-09-19,146.02999877929688,146.75,146.99000549316406,145.07000732421875,5573600,144.06626892089844
2023-09-20,143.6300048828125,146.64999389648438,147.24000549316406,143.5500030517578,6977500,141.69854736328125
2023-09-21,140.75999450683594,141.57000732421875,142.57000732421875,140.69000244140625,9905100,138.8671112060547
2023-09-22,141.9600067138672,142.1300048828125,143.39999389648438,141.5500030517578,7331900,140.05099487304688
2023-09-25,142.9600067138672,141.30999755859375,143.11000061035156,140.66000366210938,7861300,141.0375518798828
2023-09-26,140.6999969482422,141.63999938964844,142.38999938964844,140.10000610351562,6702100,138.80795288085938
2023-09-27,141.99000549316406,141.85000610351562,142.9199981689453,139.75999450683594,8814500,140.08059692382812
2023-09-28,144.2899932861328,141.72999572753906,145.64999389648438,141.0800018310547,10791700,142.3496551513672
2023-09-29,144.97999572753906,146.52999877929688,146.92999267578125,144.4600067138672,7985100,143.03038024902344
2023-10-02,146.22999572753906,145.27000427246094,147.27000427246094,144.58999633789062,8600200,144.26356506347656
2023-10-03,142.97999572753906,145.2899932861328,146.86000061035156,142.16000366210938,9456600,141.05726623535156
2023-10-04,145.2100067138672,143.85000610351562,145.47999572753906,142.9600067138672,11083000,143.25729370117188
2023-10-05,145.2100067138672,145.2899932861328,145.89999389648438,143.6699981689453,6093900,143.25729370117188
2023-10-06,148.35000610351562,144.63999938964844,148.9499969482422,143.52999877929688,9946000,146.35507202148438
2023-10-09,147.97000122070312,146.7899932861328,148.4600067138672,145.63999938964844,6840500,145.9801788330078
2023-10-10,149.8000030517578,148.5,150.97999572753906,147.8300018310547,6790600,147.78558349609375
2023-10-11,151.4199981689453,150.63999938964844,151.44000244140625,149.49000549316406,8921700,149.38377380371094
2023-10-12,152.19000244140625,151.83999633789062,154.05999755859375,150.72000122070312,8554900,150.1434326171875
2023-10-13,148.3800048828125,152.4199981689453,152.6300048828125,148.0500030517578,9133900,146.38467407226562
2023-10-16,150.08999633789062,148.5500030517578,150.69000244140625,148.4199981689453,9461800,148.07167053222656
2023-10-17,148.32000732421875,146.58999633789062,149.47000122070312,144.47000122070312,12857900,146.3254852294922
2023-10-18,145.35000610351562,145.42999267578125,146.7100067138672,144.6300048828125,12530900,143.39541625976562
2023-10-19,144.36000061035156,147.25,147.6699981689453,143.8800048828125,15718200,142.41873168945312
2023-10-20,142.10000610351562,144.22000122070312,145.38999938964844,141.92999267578125,8128800,140.18911743164062
2023-10-23,142.60000610351562,141.13999938964844,144.5399932861328,139.9600067138672,9910500,140.68240356445312
2023-10-24,144.27000427246094,143.0,144.5,142.52999877929688,7822700,142.32994079589844
2023-10-25,138.67999267578125,142.8000030517578,143.14999389648438,138.02999877929688,12447800,136.81509399414062
2023-10-26,137.4600067138672,139.10000610351562,140.64999389648438,136.6300048828125,15094800,135.61151123046875
2023-10-27,138.30999755859375,139.0399932861328,139.72999572753906,137.6699981689453,11346300,136.4500732421875
2023-10-30,137.9600067138672,138.41000366210938,139.63999938964844,136.50999450683594,8836000,136.10479736328125
2023-10-31,138.9499969482422,137.9600067138672,139.27999877929688,136.10000610351562,7900300,137.0814666748047
2023-11-01,142.41000366210938,139.1999969482422,142.5800018310547,139.05999755859375,11750500,140.4949493408203
2023-11-02,146.10000610351562,145.6199951171875,147.0399932861328,144.2899932861328,11736200,144.13531494140625
2023-11-03,149.50999450683594,147.58999633789062,150.5399932861328,147.17999267578125,8177200,147.49945068359375
2023-11-06,149.9499969482422,149.75,150.44000244140625,148.2899932861328,5423600,147.9335479736328
2023-11-07,150.88999938964844,149.66000366210938,151.52000427246094,149.30999755859375,4600400,148.86090087890625
2023-11-08,151.42999267578125,151.3699951171875,152.11000061035156,150.44000244140625,6165000,149.3936309814453
2023-11-09,151.16000366210938,152.9600067138672,154.50999450683594,151.0,10529700,149.1272735595703
2023-11-10,157.27999877929688,153.25,157.6699981689453,152.69000244140625,11426800,155.1649627685547
2023-11-13,156.32000732421875,156.3000030517578,157.02000427246094,155.19000244140625,7058900,154.21788024902344
2023-11-14,161.08999633789062,159.88999938964844,161.5399932861328,159.52000427246094,9744900,158.92373657226562
2023-11-15,161.2100067138672,162.22999572753906,162.22999572753906,160.08999633789062,9002900,159.04212951660156
2023-11-16,161.80999755859375,160.63999938964844,162.1699981689453,160.24000549316406,7281100,159.63406372070312
2023-11-17,162.57000732421875,161.17999267578125,162.9600067138672,160.8800048828125,5167100,160.3838348388672
2023-11-20,164.89999389648438,162.7899932861328,165.44000244140625,162.52000427246094,7132700,162.6824951171875
2023-11-21,162.47000122070312,163.69000244140625,163.97999572753906,161.6999969482422,9001100,160.2852020263672
2023-11-22,162.1199951171875,163.25999450683594,164.92999267578125,161.3300018310547,9139600,159.93988037109375
2023-11-24,161.75999450683594,162.24000549316406,162.4499969482422,161.33999633789062,2943500,159.58473205566406
2023-11-27,161.66000366210938,161.22000122070312,162.88999938964844,160.72999572753906,6034500,159.486083984375
2023-11-28,160.72999572753906,160.86000061035156,161.5,159.6199951171875,6165200,158.56858825683594
2023-11-29,162.2100067138672,162.8000030517578,164.3300018310547,162.00999450683594,7642800,160.02870178222656
2023-11-30,160.47999572753906,162.83999633789062,162.83999633789062,159.25,9300900,158.3219451904297
2023-12-01,161.1300048828125,160.0,161.72000122070312,158.86000061035156,6115400,158.9632110595703
2023-12-04,158.77999877929688,159.25,159.5,156.55999755859375,8137000,156.64480590820312
2023-12-05,158.77999877929688,157.52000427246094,158.9499969482422,157.07000732421875,4845900,156.64480590820312
2023-12-06,157.5,160.6699981689453,160.97000122070312,157.2899932861328,6457400,155.38201904296875
2023-12-07,161.10000610351562,158.8699951171875,161.44000244140625,158.22000122070312,8790700,158.93360900878906
2023-12-08,162.47999572753906,160.83999633789062,162.94000244140625,160.66000366210938,5683500,160.2950439453125
2023-12-11,166.3800048828125,163.52999877929688,166.99000549316406,163.2899932861328,9671600,164.14260864257812
2023-12-12,168.13999938964844,165.5800018310547,168.1999969482422,165.3300018310547,6985400,165.87893676757812
2023-12-13,170.1199951171875,168.30999755859375,171.10000610351562,167.75999450683594,8037600,167.8323211669922
2023-12-14,173.25999450683594,171.6199951171875,173.86000061035156,171.4199981689453,9446800,170.93008422851562
2023-12-15,174.0800018310547,173.88999938964844,175.86000061035156,173.6999969482422,6902000,171.7390594482422
2023-12-18,173.33999633789062,173.55999755859375,173.8699951171875,171.97000122070312,5157100,172.039794921875
2023-12-19,173.9199981689453,173.1999969482422,174.0500030517578,172.91000366210938,5031000,172.61544799804688
2023-12-20,169.0800018310547,172.85000610351562,173.69000244140625,169.00999450683594,8557400,167.81175231933594
2023-12-21,173.25999450683594,172.35000610351562,173.5500030517578,171.52000427246094,8184500,171.96038818359375
2023-12-22,173.27999877929688,174.10000610351562,174.41000366210938,172.41000366210938,4089200,171.98023986816406
