date,close,open,high,low,volume,adj_close
2022-11-28,10.640000343322754,10.899999618530273,11.135000228881836,10.529999732971191,262765200,10.162572860717773
2022-11-29,10.385000228881836,10.65999984741211,10.710000038146973,10.234999656677246,275805400,9.919014930725098
2022-11-30,11.779999732971191,10.425000190734863,11.824999809265137,10.324999809265137,545469800,11.251419067382812
2022-12-01,11.845000267028809,11.850000381469727,12.085000038146973,11.505000114440918,411007200,11.313502311706543
2022-12-02,11.704999923706055,11.225000381469727,11.8149995803833,11.194999694824219,363310000,11.179784774780273
2022-12-05,11.114999771118164,11.4399995803833,11.600000381469727,10.930000305175781,301980000,10.616257667541504
2022-12-06,10.40999984741211,11.09000015258789,11.104999542236328,10.25,339801000,9.942892074584961
2022-12-07,10.28499984741211,10.279999732971191,10.515000343322754,10.09000015258789,347335800,9.823501586914062
2022-12-08,10.649999618530273,10.4350004196167,10.75,10.194999694824219,377840200,10.17212200164795
2022-12-09,10.444999694824219,10.524999618530273,10.845000267028809,10.385000228881836,354007800,9.97632122039795
2022-12-12,10.824999809265137,10.454999923706055,10.829999923706055,10.335000038146973,225655000,10.33927059173584
2022-12-13,11.164999961853027,12.09000015258789,12.114999771118164,10.859999656677246,695385600,10.664015769958496
2022-12-14,10.899999618530273,11.104999542236328,11.494999885559082,10.539999961853027,578911000,10.410906791687012
2022-12-15,9.819999694824219,10.430000305175781,10.515000343322754,9.675000190734863,428053200,9.379365921020508
2022-12-16,9.529999732971191,9.739999771118164,9.904999732971191,9.354999542236328,351284200,9.102377891540527
2022-12-19,9.135000228881836,9.550000190734863,9.5649995803833,8.989999771118164,310533000,8.725103378295898
2022-12-20,9.095000267028809,9.0,9.279999732971191,8.835000038146973,345762400,8.686897277832031
2022-12-21,9.489999771118164,9.204999923706055,9.625,9.114999771118164,326374600,9.064173698425293
2022-12-22,8.770000457763672,9.114999771118164,9.125,8.289999961853027,460900400,8.41995620727539
2022-12-23,8.795000076293945,8.604999542236328,8.859999656677246,8.414999961853027,330134600,8.443958282470703
2022-12-27,8.420000076293945,8.729999542236328,8.739999771118164,8.359999656677246,263200600,8.083927154541016
2022-12-28,8.079999923706055,8.375,8.600000381469727,8.050000190734863,364869200,7.7574968338012695
2022-12-29,8.649999618530273,8.335000038146973,8.75,8.265000343322754,306109800,8.3047456741333
2022-12-30,8.649999618530273,8.380000114440918,8.649999618530273,8.25,301941200,8.3047456741333
2023-01-03,8.454999923706055,8.869999885559082,9.020000457763672,8.234999656677246,359851800,8.117527961730957
2023-01-04,8.585000038146973,8.664999961853027,8.744999885559082,8.270000457763672,435272800,8.242341041564941
2023-01-05,8.180000305175781,8.404999732971191,8.425000190734863,8.140000343322754,362504000,7.8535051345825195
2023-01-06,8.819999694824219,8.324999809265137,8.949999809265137,8.050000190734863,466895200,8.4679594039917
2023-01-09,9.005000114440918,9.039999961853027,9.479999542236328,8.944999694824219,372042800,8.645576477050781
2023-01-10,9.244999885559082,8.90999984741211,9.244999885559082,8.850000381469727,328723000,8.875997543334961
2023-01-11,9.704999923706055,9.34000015258789,9.71500015258789,9.260000228881836,302550000,9.317636489868164
2023-01-12,9.854999542236328,9.760000228881836,9.960000038146973,9.295000076293945,561852600,9.461648941040039
2023-01-13,10.050000190734863,9.585000038146973,10.085000038146973,9.550000190734863,319566000,9.6488676071167
2023-01-17,10.104999542236328,10.029999732971191,10.255000114440918,9.904999732971191,279515800,9.701671600341797
2023-01-18,9.729999542236328,10.289999961853027,10.454999923706055,9.694999694824219,373300200,9.34163761138916
2023-01-19,9.425000190734863,9.53499984741211,9.654999732971191,9.289999961853027,332741400,9.048813819885254
2023-01-20,10.194999694824219,9.59000015258789,10.225000381469727,9.479999542236328,322650400,9.788079261779785
2023-01-23,10.864999771118164,10.274999618530273,11.0,10.1899995803833,388084200,10.431337356567383
2023-01-24,10.800000190734863,10.680000305175781,10.9350004196167,10.619999885559082,290013000,10.368932723999023
2023-01-25,10.720000267028809,10.279999732971191,10.795000076293945,9.989999771118164,436167200,10.29212474822998
2023-01-26,11.34000015258789,11.109999656677246,11.359999656677246,10.800000190734863,406837800,10.887377738952637
2023-01-27,11.664999961853027,11.180000305175781,11.90999984741211,11.164999961853027,376822200,11.1994047164917
2023-01-30,10.96500015258789,11.274999618530273,11.449999809265137,10.925000190734863,347816000,10.52734661102295
2023-01-31,11.454999923706055,10.970000267028809,11.460000038146973,10.949999809265137,316513800,10.997786521911621
2023-02-01,12.194999694824219,11.430000305175781,12.475000381469727,11.180000305175781,543277600,11.70824909210205
2023-02-02,13.454999923706055,12.979999542236328,13.725000381469727,12.875,535770200,12.917960166931152
2023-02-03,12.760000228881836,12.604999542236328,13.569999694824219,12.555000305175781,534808400,12.250701904296875
2023-02-06,12.4350004196167,12.425000190734863,12.725000381469727,12.260000228881836,323632400,11.938672065734863
2023-02-07,13.204999923706055,12.414999961853027,13.345000267028809,12.270000457763672,519789200,12.677936553955078
2023-02-08,12.494999885559082,13.024999618530273,13.149999618530273,12.404999732971191,362514400,11.996277809143066
2023-02-09,12.15999984741211,13.024999618530273,13.045000076293945,11.96500015258789,395196800,11.67464828491211
2023-02-10,11.90999984741211,11.880000114440918,12.130000114440918,11.609999656677246,367863400,11.434627532958984
2023-02-13,12.475000381469727,12.069999694824219,12.550000190734863,11.925000190734863,279739800,11.977076530456543
2023-02-14,12.744999885559082,12.270000457763672,12.869999885559082,12.024999618530273,511474400,12.236298561096191
2023-02-15,13.029999732971191,12.510000228881836,13.050000190734863,12.425000190734863,275527400,12.509922981262207
2023-02-16,12.28499984741211,12.414999961853027,12.9350004196167,12.265000343322754,388993000,11.794659614562988
2023-02-17,12.020000457763672,12.015000343322754,12.114999771118164,11.649999618530273,389804800,11.540234565734863
2023-02-21,11.175000190734863,11.550000190734863,11.725000381469727,11.145000457763672,300937600,10.728962898254395
2023-02-22,11.1850004196167,11.225000381469727,11.425000190734863,10.989999771118164,334677400,10.738564491271973
2023-02-23,11.46500015258789,11.595000267028809,11.614999771118164,10.975000381469727,359540000,11.007389068603516
2023-02-24,10.885000228881836,10.875,11.015000343322754,10.675000190734863,345563600,10.450538635253906
2023-02-27,11.119999885559082,11.239999771118164,11.399999618530273,11.050000190734863,277508800,10.676159858703613
2023-02-28,11.0649995803833,11.039999961853027,11.359999656677246,11.0,254631600,10.623353004455566
2023-03-01,10.795000076293945,11.029999732971191,11.104999542236328,10.6850004196167,308773800,10.364130973815918
2023-03-02,11.055000305175781,10.505000114440918,11.149999618530273,10.475000381469727,315874600,10.613752365112305
2023-03-03,11.729999542236328,11.25,11.765000343322754,11.1899995803833,303353200,11.261810302734375
2023-03-06,11.779999732971191,11.880000114440918,12.239999771118164,11.75,303699800,11.309815406799316
2023-03-07,11.34000015258789,11.779999732971191,11.890000343322754,11.260000228881836,352663000,10.887377738952637
2023-03-08,11.494999885559082,11.375,11.569999694824219,11.164999961853027,290985600,11.0361909866333
2023-03-09,10.890000343322754,11.555000305175781,11.854999542236328,10.795000076293945,393667400,10.455339431762695
2023-03-10,10.4399995803833,10.90999984741211,11.079999923706055,10.3100004196167,629715200,10.023300170898438
2023-03-13,10.664999961853027,10.234999656677246,11.074999809265137,10.0649995803833,659081400,10.239320755004883
2023-03-14,11.390000343322754,11.0600004196167,11.454999923706055,10.960000038146973,434325800,10.935382843017578
2023-03-15,11.555000305175781,11.085000038146973,11.609999656677246,10.914999961853027,549118800,11.09379768371582
2023-03-16,12.470000267028809,11.4399995803833,12.515000343322754,11.359999656677246,456714200,11.97227668762207
2023-03-17,12.28499984741211,12.46500015258789,12.755000114440918,12.050000190734863,403540600,11.794659614562988
2023-03-20,12.414999961853027,12.21500015258789,12.460000038146973,11.944999694824219,328356000,11.919468879699707
2023-03-21,12.9399995803833,12.654999732971191,13.0,12.46500015258789,270290200,12.423516273498535
2023-03-22,12.34000015258789,12.854999542236328,13.479999542236328,12.324999809265137,475836200,11.91653060913086
2023-03-23,12.779999732971191,12.800000190734863,13.305000305175781,12.4399995803833,392994400,12.341432571411133
2023-03-24,12.90999984741211,12.720000267028809,12.920000076293945,12.420000076293945,338830200,12.466970443725586
2023-03-27,12.645000457763672,12.994999885559082,13.130000114440918,12.529999732971191,273591200,12.211066246032715
2023-03-28,12.4350004196167,12.569999694824219,12.569999694824219,12.145000457763672,236041400,12.008272171020508
2023-03-29,13.114999771118164,12.880000114440918,13.1850004196167,12.78499984741211,238730600,12.664936065673828
2023-03-30,13.470000267028809,13.40999984741211,13.545000076293945,13.244999885559082,260300000,13.007755279541016
2023-03-31,14.130000114440918,13.5,14.15999984741211,13.454999923706055,254044200,13.64510440826416
2023-04-03,14.029999732971191,13.84000015258789,14.0600004196167,13.664999961853027,250232600,13.54853630065918
2023-04-04,13.890000343322754,14.079999923706055,14.21500015258789,13.710000038146973,232180800,13.41334056854248
2023-04-05,13.444999694824219,13.734999656677246,13.760000228881836,13.204999923706055,258274000,12.983612060546875
2023-04-06,13.71500015258789,13.229999542236328,13.779999732971191,13.055000305175781,241920600,13.244346618652344
2023-04-10,13.6850004196167,13.319999694824219,13.6899995803833,13.085000038146973,237057600,13.215376853942871
2023-04-11,13.420000076293945,13.680000305175781,13.6850004196167,13.350000381469727,208521600,12.959470748901367
2023-04-12,13.0649995803833,13.670000076293945,13.744999885559082,13.0,348038600,12.61665153503418
2023-04-13,13.8149995803833,13.265000343322754,13.869999885559082,13.244999885559082,247523000,13.340913772583008
2023-04-14,13.734999656677246,13.604999542236328,13.96500015258789,13.350000381469727,285332200,13.26365852355957
2023-04-17,13.75,13.675000190734863,13.8100004196167,13.404999732971191,228617800,13.278142929077148
2023-04-18,13.760000228881836,14.03499984741211,14.09000015258789,13.600000381469727,212829800,13.287799835205078
2023-04-19,13.729999542236328,13.4350004196167,13.869999885559082,13.420000076293945,191850600,13.258831024169922
2023-04-20,13.40999984741211,13.335000038146973,13.789999961853027,13.234999656677246,273695200,12.949813842773438
2023-04-21,13.4350004196167,13.350000381469727,13.545000076293945,13.125,228888000,12.973956108093262
2023-04-24,13.354999542236328,13.404999732971191,13.585000038146973,13.069999694824219,215290800,12.896698951721191
2023-04-25,12.600000381469727,13.140000343322754,13.225000381469727,12.585000038146973,276576000,12.167610168457031
2023-04-26,12.8100004196167,13.010000228881836,13.194999694824219,12.755000114440918,249724600,12.370404243469238
2023-04-27,13.845000267028809,13.279999732971191,13.914999961853027,13.194999694824219,255631200,13.369884490966797
2023-04-28,14.125,13.819999694824219,14.140000343322754,13.664999961853027,261072200,13.640277862548828
2023-05-01,14.085000038146973,14.069999694824219,14.265000343322754,13.9350004196167,178002600,13.601649284362793
2023-05-02,13.710000038146973,14.069999694824219,14.109999656677246,13.479999542236328,249312000,13.239516258239746
2023-05-03,13.4399995803833,13.75,14.100000381469727,13.414999961853027,340267600,12.978782653808594
2023-05-04,13.289999961853027,13.390000343322754,13.539999961853027,13.140000343322754,242621600,12.833930969238281
2023-05-05,14.104999542236328,13.5600004196167,14.229999542236328,13.515000343322754,195603200,13.62096118927002
2023-05-08,14.220000267028809,14.050000190734863,14.270000457763672,13.90999984741211,151477000,13.732017517089844
2023-05-09,13.944999694824219,13.994999885559082,14.109999656677246,13.904999732971191,129681400,13.466453552246094
2023-05-10,14.395000457763672,14.260000228881836,14.510000228881836,13.9350004196167,303102000,13.901009559631348
2023-05-11,14.515000343322754,14.454999923706055,14.595000267028809,14.244999885559082,194683000,14.01689338684082
2023-05-12,14.364999771118164,14.59000015258789,14.649999618530273,14.085000038146973,210763400,13.872040748596191
2023-05-15,14.585000038146973,14.425000190734863,14.625,14.21500015258789,172935200,14.084490776062012
2023-05-16,14.640000343322754,14.489999771118164,14.869999885559082,14.479999542236328,159327000,14.137603759765625
2023-05-17,15.164999961853027,14.774999618530273,15.239999771118164,14.614999771118164,202209200,14.644587516784668
2023-05-18,15.979999542236328,15.199999809265137,16.020000457763672,15.199999809265137,271867600,15.431617736816406
2023-05-19,15.869999885559082,16.014999389648438,16.1200008392334,15.725000381469727,198058400,15.325392723083496
2023-05-22,16.03499984741211,15.84000015258789,16.18000030517578,15.835000038146973,166624800,15.484729766845703
2023-05-23,15.414999961853027,15.779999732971191,15.949999809265137,15.364999771118164,212630000,14.886007308959961
2023-05-24,15.164999961853027,15.135000228881836,15.350000381469727,14.885000228881836,235945000,14.644587516784668
2023-05-25,16.260000228881836,16.18000030517578,16.434999465942383,15.84000015258789,261747000,15.702011108398438
2023-05-26,17.489999771118164,16.405000686645508,17.625,16.395000457763672,252784400,16.889801025390625
2023-05-30,17.735000610351562,18.155000686645508,18.334999084472656,17.520000457763672,270612800,17.12639617919922
2023-05-31,17.375,17.485000610351562,17.795000076293945,17.200000762939453,210289000,16.778745651245117
2023-06-01,18.0049991607666,17.3700008392334,18.21500015258789,17.204999923706055,216759200,17.387126922607422
2023-06-02,18.40999984741211,18.280000686645508,18.594999313354492,18.0049991607666,216505600,17.778230667114258
2023-06-05,18.450000762939453,18.3799991607666,18.850000381469727,18.280000686645508,206261800,17.816856384277344
2023-06-06,18.43000030517578,18.344999313354492,18.579999923706055,18.1299991607666,159509000,17.79754638671875
2023-06-07,17.489999771118164,18.469999313354492,18.780000686645508,17.385000228881836,228485400,16.889801025390625
2023-06-08,18.09000015258789,17.510000228881836,18.190000534057617,17.475000381469727,188153800,17.469207763671875
2023-06-09,18.309999465942383,18.34000015258789,18.809999465942383,18.100000381469727,207944000,17.68166160583496
2023-06-12,19.2450008392334,18.575000762939453,19.2549991607666,18.420000076293945,154857400,18.58457374572754
2023-06-13,19.674999237060547,19.684999465942383,19.815000534057617,19.15999984741211,266534200,18.999818801879883
2023-06-14,20.094999313354492,19.674999237060547,20.149999618530273,19.209999084472656,305313000,19.40540885925293
2023-06-15,20.799999237060547,19.8700008392334,21.045000076293945,19.7549991607666,255874000,20.086212158203125
2023-06-16,20.399999618530273,21.204999923706055,21.219999313354492,20.325000762939453,224810400,19.69993782043457
2023-06-20,20.299999237060547,20.145000457763672,20.540000915527344,19.799999237060547,168249800,19.603368759155273
2023-06-21,19.424999237060547,20.040000915527344,20.110000610351562,19.25,199266600,18.817724227905273
2023-06-22,20.06999969482422,19.184999465942383,20.094999313354492,19.1200008392334,210199200,19.442562103271484
2023-06-23,19.475000381469727,19.415000915527344,19.854999542236328,19.190000534057617,225152400,18.866161346435547
2023-06-26,18.704999923706055,19.3799991607666,19.834999084472656,18.670000076293945,216900000,18.12023162841797
2023-06-27,19.6299991607666,18.924999237060547,19.75,18.799999237060547,195354000,19.01631736755371
2023-06-28,19.75,19.334999084472656,20.06999969482422,19.315000534057617,217352600,19.132564544677734
2023-06-29,19.614999771118164,19.68000030517578,19.780000686645508,19.334999084472656,198266400,19.001785278320312
2023-06-30,20.5,20.200000762939453,20.674999237060547,20.145000457763672,184308800,19.85911750793457
2023-07-03,20.639999389648438,20.600000381469727,20.7450008392334,20.420000076293945,79868000,19.994739532470703
2023-07-05,20.625,20.360000610351562,20.920000076293945,20.354999542236328,139007400,19.980209350585938
2023-07-06,20.139999389648438,19.985000610351562,20.209999084472656,19.645000457763672,170473400,19.5103702545166
2023-07-07,19.934999465942383,20.094999313354492,20.6299991607666,19.889999389648438,168624800,19.311779022216797
2023-07-10,19.950000762939453,19.8799991607666,20.05500030517578,19.46500015258789,172013600,19.326309204101562
2023-07-11,20.235000610351562,20.010000228881836,20.309999465942383,19.649999618530273,162478600,19.602405548095703
2023-07-12,20.985000610351562,20.915000915527344,21.219999313354492,20.575000762939453,230335400,20.328956604003906
2023-07-13,22.030000686645508,21.510000228881836,22.18000030517578,21.415000915527344,164773200,21.34128761291504
2023-07-14,22.010000228881836,22.110000610351562,22.68000030517578,21.860000610351562,186056400,21.321908950805664
2023-07-17,22.6200008392334,22.139999389648438,22.78499984741211,22.05500030517578,145525200,21.912839889526367
2023-07-18,23.15999984741211,22.510000228881836,23.420000076293945,22.155000686645508,196113200,22.435958862304688
2023-07-19,23.15999984741211,23.364999771118164,23.56999969482422,22.90999984741211,200573800,22.435958862304688
2023-07-20,21.53499984741211,22.579999923706055,22.850000381469727,21.344999313354492,233862800,20.861759185791016
2023-07-21,21.344999313354492,21.940000534057617,22.09000015258789,21.2549991607666,205108600,20.67770004272461
2023-07-24,21.43000030517578,21.489999771118164,21.655000686645508,21.100000381469727,126429200,20.760042190551758
2023-07-25,21.860000610351562,21.540000915527344,22.139999389648438,21.540000915527344,138199200,21.17660140991211
2023-07-26,21.635000228881836,21.65999984741211,21.924999237060547,21.219999313354492,205764600,20.958635330200195
2023-07-27,21.450000762939453,22.55500030517578,22.844999313354492,21.225000381469727,261103200,20.7794189453125
2023-07-28,22.610000610351562,22.149999618530273,22.795000076293945,22.065000534057617,204487600,21.903152465820312
2023-07-31,22.655000686645508,22.665000915527344,22.854999542236328,22.40999984741211,159009200,21.946746826171875
2023-08-01,22.479999542236328,22.395000457763672,22.614999771118164,22.104999542236328,153056600,21.777217864990234
2023-08-02,21.010000228881836,21.844999313354492,21.850000381469727,20.764999389648438,258044000,20.35317611694336
2023-08-03,20.860000610351562,20.55500030517578,21.229999542236328,20.524999618530273,201340200,20.207860946655273
2023-08-04,20.56999969482422,21.19499969482422,21.584999084472656,20.485000610351562,247452800,19.926929473876953
2023-08-07,21.079999923706055,20.864999771118164,21.100000381469727,20.469999313354492,149792200,20.420984268188477
2023-08-08,20.540000915527344,20.645000457763672,20.645000457763672,20.0,188780000,19.897869110107422
2023-08-09,19.854999542236328,20.579999923706055,20.604999542236328,19.725000381469727,199430600,19.234283447265625
2023-08-10,19.94499969482422,20.329999923706055,20.875,19.684999465942383,260554200,19.32146453857422
2023-08-11,19.545000076293945,19.514999389648438,19.834999084472656,19.299999237060547,201573800,18.93397331237793
2023-08-14,20.19499969482422,19.415000915527344,20.219999313354492,19.299999237060547,142553600,19.56365394592285
2023-08-15,19.575000762939453,20.03499984741211,20.170000076293945,19.440000534057617,162553600,18.96303367614746
2023-08-16,18.924999237060547,19.459999084472656,19.709999084472656,18.90999984741211,190222000,18.33335304260254
2023-08-17,18.28499984741211,19.125,19.18000030517578,18.21500015258789,210232800,17.713367462158203
2023-08-18,18.200000762939453,17.764999389648438,18.405000686645508,17.684999465942383,247002000,17.631019592285156
2023-08-21,19.079999923706055,18.434999465942383,19.190000534057617,18.354999542236328,191487200,18.483510971069336
2023-08-22,18.9950008392334,19.485000610351562,19.489999771118164,18.885000228881836,180368000,18.40117073059082
2023-08-23,19.889999389648438,19.174999237060547,20.059999465942383,19.139999389648438,175454000,19.2681884765625
2023-08-24,18.579999923706055,20.440000534057617,20.454999923706055,18.549999237060547,232397200,17.999143600463867
2023-08-25,19.020000457763672,18.71500015258789,19.280000686645508,18.174999237060547,278289400,18.425384521484375
2023-08-28,19.44499969482422,19.475000381469727,19.584999084472656,19.040000915527344,182641000,18.837099075317383
2023-08-29,20.684999465942383,19.399999618530273,20.760000228881836,19.344999313354492,187495600,20.038331985473633
2023-08-30,21.030000686645508,20.71500015258789,21.139999389648438,20.540000915527344,185958200,20.372547149658203
2023-08-31,21.219999313354492,21.020000457763672,21.489999771118164,21.010000228881836,162242800,20.556604385375977
2023-09-01,21.145000457763672,21.604999542236328,21.68000030517578,20.875,165058400,20.483951568603516
2023-09-05,21.200000762939453,20.985000610351562,21.40999984741211,20.829999923706055,123778600,20.537235260009766
2023-09-06,20.639999389648438,21.06999969482422,21.1200008392334,20.290000915527344,148058200,19.994739532470703
2023-09-07,20.190000534057617,19.8700008392334,20.299999237060547,19.690000534057617,168623000,19.55881118774414
2023-09-08,20.25,20.155000686645508,20.6200008392334,20.084999084472656,149541600,19.616933822631836
2023-09-11,20.940000534057617,20.7450008392334,21.045000076293945,20.420000076293945,141712800,20.285362243652344
2023-09-12,20.270000457763672,20.670000076293945,20.905000686645508,20.200000762939453,155524200,19.636310577392578
2023-09-13,20.469999313354492,20.290000915527344,20.7450008392334,20.094999313354492,170849400,19.83005142211914
2023-09-14,20.950000762939453,20.75,21.1200008392334,20.399999618530273,152379800,20.2950496673584
2023-09-15,19.875,20.725000381469727,20.795000076293945,19.71500015258789,179839600,19.253660202026367
2023-09-18,19.920000076293945,19.71500015258789,20.110000610351562,19.665000915527344,124798200,19.297252655029297
2023-09-19,19.799999237060547,19.704999923706055,19.915000915527344,19.299999237060547,148741400,19.18100357055664
2023-09-20,18.875,19.885000228881836,19.950000762939453,18.850000381469727,196038400,18.349327087402344
2023-09-21,17.799999237060547,18.274999618530273,18.389999389648438,17.78499984741211,216821200,17.304264068603516
2023-09-22,17.815000534057617,18.065000534057617,18.389999389648438,17.760000228881836,188181200,17.318849563598633
2023-09-25,18.049999237060547,17.655000686645508,18.06999969482422,17.5049991607666,162538400,17.547304153442383
2023-09-26,17.2450008392334,17.655000686645508,17.739999771118164,17.084999084472656,210679400,16.764724731445312
2023-09-27,17.350000381469727,17.405000686645508,17.635000228881836,16.815000534057617,256871600,16.866798400878906
2023-09-28,17.770000457763672,17.19499969482422,18.084999084472656,17.065000534057617,268145800,17.275104522705078
2023-09-29,17.809999465942383,18.290000915527344,18.5,17.614999771118164,286858200,17.31398582458496
2023-10-02,18.235000610351562,17.834999084472656,18.450000762939453,17.739999771118164,236463200,17.727149963378906
2023-10-03,17.270000457763672,17.854999542236328,18.19499969482422,17.020000457763672,266539000,16.789026260375977
2023-10-04,17.969999313354492,17.389999389648438,18.094999313354492,17.31999969482422,252759200,17.469532012939453
2023-10-05,17.780000686645508,17.94499969482422,18.0,17.25,218006200,17.284820556640625
2023-10-06,18.674999237060547,17.325000762939453,18.844999313354492,17.204999923706055,294897400,18.154897689819336
2023-10-09,18.950000762939453,18.30500030517578,19.045000076293945,18.06999969482422,210966000,18.4222412109375
2023-10-10,19.260000228881836,19.0049991607666,19.684999465942383,18.924999237060547,216109600,18.72360610961914
2023-10-11,19.670000076293945,19.469999313354492,19.704999923706055,19.200000762939453,191710800,19.122188568115234
2023-10-12,19.440000534057617,19.735000610351562,20.024999618530273,19.059999465942383,236509200,18.898595809936523
2023-10-13,18.704999923706055,19.545000076293945,19.639999389648438,18.485000610351562,259511000,18.184057235717773
2023-10-16,19.334999084472656,18.90999984741211,19.5,18.885000228881836,173152200,18.79651641845703
2023-10-17,19.149999618530273,18.760000228881836,19.40999984741211,18.424999237060547,210387000,18.616668701171875
2023-10-18,18.34000015258789,18.735000610351562,19.09000015258789,18.165000915527344,263165200,17.8292293548584
2023-10-19,17.850000381469727,18.575000762939453,18.7549991607666,17.719999313354492,370050400,17.352876663208008
2023-10-20,17.045000076293945,17.760000228881836,17.850000381469727,17.010000228881836,277722800,16.570293426513672
2023-10-23,17.19499969482422,16.834999084472656,17.704999923706055,16.530000686645508,263599000,16.716114044189453
2023-10-24,17.68000030517578,17.450000762939453,17.795000076293945,17.200000762939453,245074600,17.187606811523438
2023-10-25,16.385000228881836,17.315000534057617,17.34000015258789,16.290000915527344,328363200,15.92867374420166
2023-10-26,15.430000305175781,16.190000534057617,16.31999969482422,15.234999656677246,374047400,15.000272750854492
2023-10-27,15.649999618530273,15.789999961853027,16.114999771118164,15.475000381469727,294702200,15.214144706726074
2023-10-30,16.155000686645508,15.975000381469727,16.344999313354492,15.789999961853027,264305600,15.705080032348633
2023-10-31,16.389999389648438,16.15999984741211,16.44499969482422,15.800000190734863,222923600,15.93353271484375
2023-11-01,17.235000610351562,16.5,17.315000534057617,16.485000610351562,332635600,16.755002975463867
2023-11-02,18.149999618530273,17.8799991607666,18.190000534057617,17.700000762939453,234134000,17.644519805908203
2023-11-03,18.790000915527344,18.350000381469727,18.989999771118164,18.315000534057617,228661200,18.26669692993164
2023-11-06,19.0049991607666,18.905000686645508,19.104999542236328,18.65999984741211,183599600,18.475706100463867
2023-11-07,19.540000915527344,19.174999237060547,19.684999465942383,18.985000610351562,204502200,18.995807647705078
2023-11-08,19.575000762939453,19.600000381469727,19.71500015258789,19.21500015258789,187960200,19.02983283996582
2023-11-09,19.110000610351562,19.670000076293945,19.854999542236328,19.030000686645508,258365200,18.577781677246094
2023-11-10,20.385000228881836,19.375,20.415000915527344,19.290000915527344,248927600,19.817272186279297
2023-11-13,20.200000762939453,20.125,20.364999771118164,19.875,180430400,19.637426376342773
2023-11-14,21.469999313354492,21.235000610351562,21.639999389648438,21.145000457763672,233552400,20.872055053710938
2023-11-15,21.530000686645508,21.809999465942383,21.889999389648438,21.299999237060547,218432600,20.930387496948242
2023-11-16,21.565000534057617,21.3799991607666,21.604999542236328,21.165000915527344,178045000,20.96440887451172
2023-11-17,21.579999923706055,21.440000534057617,21.75,21.28499984741211,157517000,20.97899055480957
2023-11-20,22.350000381469727,21.575000762939453,22.475000381469727,21.56999969482422,165655600,21.72754669189453
2023-11-21,21.94499969482422,22.045000076293945,22.079999923706055,21.645000457763672,148275200,21.33382797241211
2023-11-22,22.200000762939453,22.28499984741211,22.709999084472656,22.024999618530273,171446400,21.58172607421875
2023-11-24,22.09000015258789,22.125,22.225000381469727,21.924999237060547,63975400,21.474790573120117
2023-11-27,22.024999618530273,22.0049991607666,22.3700008392334,21.885000228881836,121856400,21.41160011291504
2023-11-28,22.200000762939453,21.899999618530273,22.299999237060547,21.834999084472656,158349000,21.58172607421875
2023-11-29,22.1200008392334,22.6200008392334,22.864999771118164,22.065000534057617,177523200,21.503955841064453
2023-11-30,21.934999465942383,22.149999618530273,22.229999542236328,21.420000076293945,186394600,21.324106216430664
2023-12-01,22.1200008392334,21.7450008392334,22.219999313354492,21.459999084472656,172937600,21.503955841064453
2023-12-04,21.489999771118164,21.454999923706055,21.53499984741211,20.864999771118164,181143600,20.891498565673828
2023-12-05,21.645000457763672,21.155000686645508,21.850000381469727,21.1299991607666,167540400,21.04218101501465
2023-12-06,21.260000228881836,22.139999389648438,22.15999984741211,21.204999923706055,163000600,20.667903900146484
2023-12-07,22.149999618530273,21.739999771118164,22.270000457763672,21.55500030517578,162755400,21.53311538696289
2023-12-08,22.415000915527344,21.825000762939453,22.5,21.795000076293945,181789000,21.79073715209961
2023-12-11,22.985000610351562,22.334999084472656,23.040000915527344,22.299999237060547,151540000,22.34486198425293
2023-12-12,23.540000915527344,22.989999771118164,23.549999237060547,22.78499984741211,142899400,22.884410858154297
2023-12-13,24.3700008392334,23.690000534057617,24.53499984741211,23.549999237060547,230081400,23.6912899017334
2023-12-14,24.329999923706055,24.625,24.864999771118164,23.774999618530273,202697800,23.652402877807617
2023-12-15,24.6200008392334,24.469999313354492,24.895000457763672,24.350000381469727,156731000,23.934329986572266
2023-12-18,25.135000228881836,24.7450008392334,25.299999237060547,24.684999465942383,116436000,24.43498420715332
2023-12-19,25.510000228881836,25.209999084472656,25.530000686645508,25.18000030517578,120349600,24.799543380737305
2023-12-20,24.270000457763672,25.239999771118164,25.635000228881836,24.229999542236328,176165000,23.69765281677246
2023-12-21,25.075000762939453,24.94499969482422,25.135000228881836,24.469999313354492,149089400,24.483673095703125
2023-12-22,25.174999237060547,25.299999237060547,25.469999313354492,24.81999969482422,132420000,24.581310272216797
2023-12-26,25.635000228881836,25.31999969482422,25.7549991607666,25.309999465942383,87371200,25.03046417236328
2023-12-27,25.770000457763672,25.674999237060547,25.829999923706055,25.510000228881836,111495600,25.16227912902832
2023-12-28,25.704999923706055,25.959999084472656,26.0049991607666,25.635000228881836,85768200,25.09881019592285
2023-12-29,25.350000381469727,25.690000534057617,25.760000228881836,25.0,134245400,24.752182006835938
2024-01-02,24.065000534057617,24.674999237060547,24.71500015258789,23.635000228881836,176270600,23.497488021850586
2024-01-03,23.295000076293945,23.584999084472656,23.770000457763672,23.21500015258789,167812200,22.745647430419922
2024-01-04,22.905000686645508,22.934999465942383,23.485000610351562,22.864999771118164,143735400,22.36484718322754
2024-01-05,22.989999771118164,22.93000030517578,23.459999084472656,22.735000610351562,170481600,22.447839736938477
