date,close,open,high,low,volume,adj_close
2022-11-23,67.19000244140625,66.45500183105469,67.38999938964844,66.41000366210938,9480600,65.47933197021484
2022-11-25,66.80000305175781,66.73500061035156,67.00499725341797,66.6050033569336,3263000,65.09928131103516
2022-11-28,65.37000274658203,66.04499816894531,66.47000122070312,65.1050033569336,13030200,63.7056884765625
2022-11-29,64.7300033569336,65.28500366210938,65.4800033569336,64.46499633789062,11570200,63.08197784423828
2022-11-30,67.9800033569336,64.69999694824219,67.98999786376953,64.63500213623047,23334400,66.24922180175781
2022-12-01,68.07499694824219,68.04499816894531,68.4000015258789,67.23500061035156,15165800,66.34180450439453
2022-12-02,67.68000030517578,66.93499755859375,67.90499877929688,66.67500305175781,8934400,65.95686340332031
2022-12-05,66.55500030517578,67.16000366210938,67.53500366210938,66.11499786376953,11526200,64.86050415039062
2022-12-06,65.12999725341797,66.48500061035156,66.58499908447266,64.70999908447266,11799200,63.471778869628906
2022-12-07,64.80000305175781,64.8949966430664,65.30000305175781,64.33499908447266,10413800,63.15019226074219
2022-12-08,65.86000061035156,65.16000366210938,66.05000305175781,64.7699966430664,8965800,64.18321228027344
2022-12-09,65.45500183105469,65.56500244140625,66.375,65.20999908447266,10402800,63.78852081298828
2022-12-12,66.88500213623047,65.55999755859375,66.88500213623047,65.54000091552734,14806200,65.1821060180664
2022-12-13,67.67500305175781,69.31999969482422,69.66500091552734,66.98999786376953,18607600,65.95199584960938
2022-12-14,67.1050033569336,67.61000061035156,68.4000015258789,66.31999969482422,19541000,65.39652252197266
2022-12-15,64.59500122070312,66.00499725341797,66.25,64.3499984741211,19223800,62.950416564941406
2022-12-16,63.7400016784668,64.375,64.75499725341797,63.415000915527344,23999200,62.117191314697266
2022-12-19,62.709999084472656,63.564998626708984,63.665000915527344,62.29499816894531,14276600,61.28888702392578
2022-12-20,62.80500030517578,62.380001068115234,63.125,62.08000183105469,12622000,61.38173294067383
2022-12-21,63.845001220703125,63.095001220703125,64.1449966430664,62.939998626708984,14670600,62.398162841796875
2022-12-22,62.23500061035156,63.04499816894531,63.1150016784668,61.18000030517578,15323600,60.824649810791016
2022-12-23,62.29999923706055,61.790000915527344,62.36000061035156,61.334999084472656,8231600,60.88816833496094
2022-12-27,61.709999084472656,62.084999084472656,62.19499969482422,61.345001220703125,9530200,60.311546325683594
2022-12-28,60.71500015258789,61.560001373291016,62.1349983215332,60.64500045776367,10362600,59.33909606933594
2022-12-29,62.30500030517578,61.310001373291016,62.51499938964844,61.30500030517578,10954200,60.893062591552734
2022-12-30,62.220001220703125,61.65999984741211,62.255001068115234,61.275001525878906,8905800,60.809993743896484
2023-01-03,61.630001068115234,62.8849983215332,63.29999923706055,61.189998626708984,15196200,60.233367919921875
2023-01-04,61.790000915527344,61.95000076293945,62.185001373291016,61.11000061035156,11813000,60.389739990234375
2023-01-05,60.59000015258789,61.47999954223633,61.63999938964844,60.48500061035156,11341000,59.21692657470703
2023-01-06,62.3650016784668,61.125,62.64500045776367,60.404998779296875,13825400,60.95170211791992
2023-01-09,63.09000015258789,62.92499923706055,64.23999786376953,62.904998779296875,21427200,61.6602783203125
2023-01-10,63.47999954223633,62.935001373291016,63.58000183105469,62.599998474121094,17209000,62.04143524169922
2023-01-11,64.58000183105469,63.68000030517578,64.58000183105469,63.48500061035156,13758000,63.11650848388672
2023-01-12,65.05999755859375,64.68000030517578,65.3550033569336,63.88999938964844,15358600,63.58562469482422
2023-01-13,65.24500274658203,64.44499969482422,65.33999633789062,64.29499816894531,10153200,63.766441345214844
2023-01-17,65.54000091552734,65.15499877929688,65.92500305175781,65.07499694824219,10425800,64.05475616455078
2023-01-18,64.69499969482422,65.91000366210938,66.26000213623047,64.65499877929688,13936000,63.22888946533203
2023-01-19,63.939998626708984,64.19000244140625,64.55000305175781,63.70500183105469,14645000,62.49101257324219
2023-01-20,65.66999816894531,64.26000213623047,65.72000122070312,64.02999877929688,14127800,64.18180847167969
2023-01-23,67.16500091552734,65.93499755859375,67.55000305175781,65.78500366210938,23472600,65.6429214477539
2023-01-24,67.13500213623047,66.78500366210938,67.38999938964844,66.68499755859375,12575600,65.61360168457031
2023-01-25,66.99500274658203,66.0,67.16500091552734,65.38500213623047,14342200,65.47676086425781
2023-01-26,68.06500244140625,67.6500015258789,68.09500122070312,66.94999694824219,11161800,66.52253723144531
2023-01-27,68.3499984741211,67.63500213623047,68.83000183105469,67.6050033569336,13549400,66.80107116699219
2023-01-30,67.04499816894531,67.56500244140625,67.86000061035156,66.98999786376953,9705600,65.52565002441406
2023-01-31,67.9800033569336,67.04499816894531,68.01000213623047,67.0,8871600,66.439453125
2023-02-01,69.58000183105469,67.93000030517578,70.13500213623047,67.6050033569336,18852800,68.00321197509766
2023-02-02,71.4800033569336,70.7699966430664,71.87999725341797,70.44499969482422,18824000,69.86014556884766
2023-02-03,70.88500213623047,70.25,72.04499816894531,70.1449966430664,16145400,69.27862548828125
2023-02-06,70.0199966430664,70.0999984741211,70.6500015258789,69.75499725341797,12977400,68.4332275390625
2023-02-07,71.7699966430664,70.125,72.04000091552734,70.09500122070312,15708200,70.14356994628906
2023-02-08,70.90499877929688,71.91000366210938,72.29499816894531,70.76000213623047,12577000,69.29815673828125
2023-02-09,70.51499938964844,72.0,72.12000274658203,70.23500061035156,12624000,68.91700744628906
2023-02-10,70.19000244140625,69.98999786376953,70.43000030517578,69.5250015258789,9861600,68.59938049316406
2023-02-13,71.40499877929688,70.46499633789062,71.55999755859375,70.41999816894531,8411800,69.78683471679688
2023-02-14,71.70999908447266,71.06999969482422,72.11499786376953,70.625,12622000,70.08492279052734
2023-02-15,72.04499816894531,71.2750015258789,72.05000305175781,71.1050033569336,10491000,70.4123306274414
2023-02-16,70.79499816894531,71.0,71.80500030517578,70.73999786376953,13001200,69.19065856933594
2023-02-17,69.91000366210938,70.29000091552734,70.37000274658203,69.30000305175781,10606600,68.32572937011719
2023-02-21,68.25,68.9749984741211,69.38999938964844,68.19000244140625,12277800,66.70333099365234
2023-02-22,68.1500015258789,68.38999938964844,68.69999694824219,67.82499694824219,14338400,66.60560607910156
2023-02-23,69.27999877929688,69.41999816894531,69.54000091552734,68.30500030517578,13120000,67.70999908447266
2023-02-24,68.04499816894531,68.05000305175781,68.33999633789062,67.6500015258789,14347400,66.50297546386719
2023-02-27,68.41000366210938,68.7300033569336,69.08000183105469,68.28500366210938,9389000,66.8597183227539
2023-02-28,68.26000213623047,68.19000244140625,68.91999816894531,68.06999969482422,10485800,66.71308898925781
2023-03-01,67.76000213623047,68.29000091552734,68.4000015258789,67.55000305175781,15069400,66.22444915771484
2023-03-02,68.59500122070312,67.57499694824219,68.80999755859375,67.45999908447266,10969400,67.04052734375
2023-03-03,70.06999969482422,69.03500366210938,70.07499694824219,68.97000122070312,14439600,68.48210906982422
2023-03-06,70.40499877929688,70.5199966430664,71.36000061035156,70.3499984741211,15999200,68.80950164794922
2023-03-07,69.52999877929688,70.3499984741211,70.62000274658203,69.3550033569336,14120000,67.9543228149414
2023-03-08,70.1050033569336,69.7750015258789,70.19000244140625,69.36499786376953,13247000,68.51630401611328
2023-03-09,69.0999984741211,70.21499633789062,71.00499725341797,68.96499633789062,15624600,67.5340805053711
2023-03-10,67.88500213623047,69.0,69.17500305175781,67.61499786376953,30556800,66.34661102294922
2023-03-13,68.25499725341797,67.45999908447266,69.19999694824219,67.04000091552734,34439400,66.70823669433594
2023-03-14,69.83000183105469,69.13500213623047,70.07499694824219,68.8499984741211,21202200,68.24755859375
2023-03-15,69.87000274658203,69.06500244140625,69.95500183105469,68.7300033569336,23060000,68.28662109375
2023-03-16,71.83000183105469,69.625,71.93000030517578,69.3949966430664,26086800,70.20221710205078
2023-03-17,71.7300033569336,71.97000122070312,72.58999633789062,71.30999755859375,23078600,70.1044921875
2023-03-20,71.76499938964844,71.44499969482422,71.8550033569336,70.91000366210938,11981600,70.29351806640625
2023-03-21,72.34500122070312,72.15499877929688,72.4749984741211,71.40499877929688,13066400,70.86161804199219
2023-03-22,71.625,72.34500122070312,73.78500366210938,71.58499908447266,14224400,70.15638732910156
2023-03-23,72.79000091552734,72.54000091552734,73.7750015258789,72.1050033569336,17595800,71.2975082397461
2023-03-24,72.9800033569336,72.55999755859375,73.01499938964844,72.08000183105469,11872600,71.48361206054688
2023-03-27,72.41500091552734,73.08999633789062,73.33999633789062,72.24500274658203,10810600,70.93020629882812
2023-03-28,72.07499694824219,72.29000091552734,72.31500244140625,71.42500305175781,9968000,70.59716796875
2023-03-29,73.58499908447266,72.9800033569336,73.75,72.875,14256600,72.07620239257812
2023-03-30,74.44000244140625,74.26499938964844,74.54499816894531,73.94000244140625,11202400,72.9136734008789
2023-03-31,75.50499725341797,74.3499984741211,75.57499694824219,74.25499725341797,15069800,73.95682525634766
2023-04-03,75.38500213623047,75.04499816894531,75.48999786376953,74.68499755859375,21142200,73.83930206298828
2023-04-04,74.97000122070312,75.49500274658203,75.75499725341797,74.69000244140625,15824800,73.43280792236328
2023-04-05,74.11499786376953,74.61499786376953,74.68499755859375,73.58000183105469,15737600,72.59532165527344
2023-04-06,74.53500366210938,73.57499694824219,74.62999725341797,73.25499725341797,15696000,73.00672912597656
2023-04-10,74.49500274658203,73.79499816894531,74.51000213623047,73.38999938964844,9517200,72.96755981445312
2023-04-11,73.79499816894531,74.36499786376953,74.375,73.66999816894531,12791600,72.2818832397461
2023-04-12,73.375,74.29499816894531,74.49500274658203,73.25499725341797,13235800,71.87051391601562
2023-04-13,74.73999786376953,73.66000366210938,74.8550033569336,73.54000091552734,13641800,73.20751953125
2023-04-14,74.32499694824219,74.31999969482422,74.93499755859375,73.67500305175781,13003600,72.801025390625
2023-04-17,74.59500122070312,74.41999816894531,74.76000213623047,74.01499938964844,8306000,73.06549072265625
2023-04-18,74.82499694824219,75.16500091552734,75.36499786376953,74.5,9212800,73.29077911376953
2023-04-19,74.61000061035156,74.1500015258789,74.75,74.05000305175781,8623200,73.08018493652344
2023-04-20,74.12000274658203,73.92500305175781,74.8550033569336,73.79000091552734,11416200,72.60022735595703
2023-04-21,73.87999725341797,73.79499816894531,74.01499938964844,73.4000015258789,12237600,72.36515045166016
2023-04-24,73.55500030517578,73.58499908447266,73.94499969482422,73.00499725341797,9079800,72.04682922363281
2023-04-25,71.98500061035156,73.19499969482422,73.33499908447266,71.95999908447266,11022600,70.5090103149414
2023-04-26,73.05500030517578,73.25,73.80999755859375,72.87999725341797,13603400,71.55706787109375
2023-04-27,74.6050033569336,73.4000015258789,74.66000366210938,73.22000122070312,12084800,73.07528686523438
2023-04-28,75.41500091552734,74.6050033569336,75.43000030517578,74.5250015258789,11792000,73.86868286132812
2023-05-01,75.45999908447266,75.3550033569336,75.82499694824219,75.23500061035156,8194400,73.91275787353516
2023-05-02,74.75499725341797,75.55000305175781,75.63500213623047,74.36499786376953,12058800,73.22221374511719
2023-05-03,74.125,74.84500122070312,75.33000183105469,74.08999633789062,11630200,72.6051254272461
2023-05-04,73.7699966430664,73.83000183105469,74.2699966430664,73.46499633789062,10861000,72.25739288330078
2023-05-05,75.62000274658203,74.48500061035156,75.875,74.37999725341797,12230000,74.06947326660156
2023-05-08,75.58000183105469,75.4749984741211,75.6449966430664,75.11499786376953,6795600,74.0302963256836
2023-05-09,75.0,75.16500091552734,75.30500030517578,74.91999816894531,12473200,73.46219635009766
2023-05-10,75.91500091552734,75.65499877929688,76.08999633789062,75.18000030517578,10551800,74.35842895507812
2023-05-11,75.57499694824219,75.79000091552734,75.79000091552734,75.05000305175781,8956800,74.02538299560547
2023-05-12,75.4749984741211,75.70500183105469,75.81500244140625,74.88999938964844,7908000,73.92745208740234
2023-05-15,76.0999984741211,75.55000305175781,76.11499786376953,75.27999877929688,6796600,74.53962707519531
2023-05-16,76.18000030517578,75.99500274658203,76.59500122070312,75.97000122070312,9398200,74.61798095703125
2023-05-17,77.19499969482422,76.5,77.32499694824219,76.1449966430664,11916600,75.6121826171875
2023-05-18,78.7750015258789,77.29000091552734,78.88999938964844,77.29000091552734,15491200,77.15978240966797
2023-05-19,78.73999786376953,78.79499816894531,78.93000030517578,78.47000122070312,9805000,77.12549591064453
2023-05-22,78.88999938964844,78.50499725341797,79.09500122070312,78.375,10794200,77.27242279052734
2023-05-23,77.7249984741211,78.49500274658203,78.81999969482422,77.69499969482422,11691000,76.13130187988281
2023-05-24,77.15499877929688,77.11000061035156,77.46499633789062,76.73500061035156,10925600,75.572998046875
2023-05-25,80.11499786376953,79.20500183105469,80.43000030517578,78.79000091552734,18078000,78.4723129272461
2023-05-26,82.38999938964844,80.31999969482422,82.53500366210938,80.30999755859375,15160000,80.7006607055664
2023-05-30,82.83000183105469,83.5999984741211,84.0199966430664,82.65499877929688,18123600,81.13164520263672
2023-05-31,82.13999938964844,82.3550033569336,83.12999725341797,82.09500122070312,19301000,80.45578002929688
2023-06-01,82.9749984741211,81.87999725341797,83.32499694824219,81.61499786376953,17419400,81.27366638183594
2023-06-02,83.44999694824219,83.46499633789062,83.83499908447266,82.86000061035156,14270600,81.73893737792969
2023-06-05,82.97000122070312,83.4000015258789,83.95500183105469,82.82499694824219,10909000,81.26876831054688
2023-06-06,82.94999694824219,82.7699966430664,83.12999725341797,82.3550033569336,9975600,81.24918365478516
2023-06-07,81.70999908447266,82.79000091552734,83.43499755859375,81.54000091552734,13703800,80.03460693359375
2023-06-08,82.59500122070312,81.83000183105469,82.7249984741211,81.7699966430664,10665200,80.9014663696289
2023-06-09,83.00499725341797,82.99500274658203,83.8550033569336,82.7249984741211,14413600,81.30305480957031
2023-06-12,84.80999755859375,83.57499694824219,84.84500122070312,83.40499877929688,13787200,83.07103729248047
2023-06-13,85.32499694824219,85.56500244140625,85.7300033569336,84.63500213623047,16595800,83.57546997070312
2023-06-14,86.20500183105469,85.2249984741211,86.23500061035156,84.93000030517578,16769000,84.43743133544922
2023-06-15,87.31500244140625,85.8550033569336,87.70500183105469,85.83499908447266,17732600,85.52467346191406
2023-06-16,86.59500122070312,88.1449966430664,88.1500015258789,86.51000213623047,17366600,84.81944274902344
2023-06-20,85.83000183105469,85.91999816894531,86.44999694824219,85.37000274658203,14137800,84.24622344970703
2023-06-21,84.55999755859375,85.5,85.66500091552734,84.30999755859375,12058000,82.99964904785156
2023-06-22,85.25,84.18000030517578,85.28500366210938,84.16500091552734,15224200,83.67691040039062
2023-06-23,84.32499694824219,84.19999694824219,84.82499694824219,83.97000122070312,14729000,82.76897430419922
2023-06-26,83.72000122070312,84.4000015258789,85.13999938964844,83.66000366210938,10890200,82.1751480102539
2023-06-27,85.37000274658203,84.05500030517578,85.56500244140625,83.9749984741211,13833000,83.79470825195312
2023-06-28,85.41999816894531,84.8949966430664,85.87999725341797,84.83000183105469,11371600,83.84378814697266
2023-06-29,85.56999969482422,85.51000213623047,85.7249984741211,85.05500030517578,9128200,83.99101257324219
2023-06-30,86.93000030517578,86.41999816894531,87.1500015258789,86.3550033569336,11398400,85.325927734375
2023-07-03,86.74500274658203,86.91500091552734,86.95500183105469,86.30500030517578,6182200,85.14433288574219
2023-07-05,86.20999908447266,86.13999938964844,86.8550033569336,86.06500244140625,9395600,84.61920928955078
2023-07-06,85.9800033569336,85.36000061035156,86.05999755859375,85.0999984741211,12116400,84.39344787597656
2023-07-07,85.6050033569336,85.83999633789062,86.63999938964844,85.55500030517578,11622200,84.02537536621094
2023-07-10,85.83000183105469,85.29499816894531,85.83499908447266,84.97000122070312,16877200,84.24622344970703
2023-07-11,86.01499938964844,86.01000213623047,86.11000061035156,85.17500305175781,9996000,84.42780303955078
2023-07-12,86.98999786376953,86.875,87.4000015258789,86.4000015258789,16104400,85.38481140136719
2023-07-13,88.125,87.58499908447266,88.31500244140625,87.41000366210938,9349200,86.49887084960938
2023-07-14,87.99500274658203,88.34500122070312,89.03500366210938,87.73999786376953,11543800,86.37126159667969
2023-07-17,89.12000274658203,88.16000366210938,89.37999725341797,88.05999755859375,11858800,87.47551727294922
2023-07-18,90.12999725341797,88.91500091552734,90.56500244140625,88.44999694824219,16406000,88.46686553955078
2023-07-19,89.90499877929688,90.3550033569336,90.7300033569336,89.55999755859375,20990000,88.24602508544922
2023-07-20,88.11000061035156,89.33000183105469,89.70999908447266,87.83499908447266,24356000,86.48414611816406
2023-07-21,88.06500244140625,88.66999816894531,89.11499786376953,87.95999908447266,14871400,86.43997955322266
2023-07-24,88.22000122070312,88.45500183105469,88.66999816894531,87.87999725341797,11308200,86.59211730957031
2023-07-25,89.2300033569336,88.50499725341797,89.5250015258789,88.48999786376953,10802200,87.58348083496094
2023-07-26,88.02999877929688,88.29499816894531,88.51000213623047,87.41000366210938,15501600,86.4056167602539
2023-07-27,87.7750015258789,89.22000122070312,89.48999786376953,87.375,13857000,86.15534210205078
2023-07-28,88.97000122070312,88.58999633789062,89.23500061035156,88.40499877929688,11287400,87.32828521728516
2023-07-31,89.17500305175781,89.05000305175781,89.28500366210938,88.66500091552734,10138400,87.52948760986328
2023-08-01,89.32499694824219,88.88500213623047,89.51499938964844,88.6500015258789,8845800,87.67672729492188
2023-08-02,87.11499786376953,88.54000091552734,88.59500122070312,86.80000305175781,15818600,85.50750732421875
2023-08-03,86.76000213623047,86.40499877929688,87.2699966430664,86.3499984741211,11321000,85.15906524658203
2023-08-04,85.58000183105469,86.46499633789062,86.98500061035156,85.44499969482422,14431800,84.00083923339844
2023-08-07,85.81999969482422,85.94000244140625,86.23500061035156,85.19999694824219,9536000,84.23640441894531
2023-08-08,85.16000366210938,85.22000122070312,85.2699966430664,84.30500030517578,11461800,83.58859252929688
2023-08-09,84.05999755859375,85.2750015258789,85.2750015258789,83.7699966430664,14301800,82.50887298583984
2023-08-10,84.06999969482422,84.69999694824219,85.43499755859375,83.65499877929688,12731400,82.51868438720703
2023-08-11,83.44999694824219,83.4000015258789,83.94000244140625,83.16000366210938,10772000,81.9101333618164
2023-08-14,84.77999877929688,83.36499786376953,84.79000091552734,83.16500091552734,10328000,83.21559143066406
2023-08-15,83.94499969482422,84.52999877929688,84.83000183105469,83.75,9366400,82.39600372314453
2023-08-16,83.1449966430664,83.76499938964844,84.24500274658203,83.13999938964844,9779400,81.61076354980469
2023-08-17,82.3550033569336,83.51499938964844,83.66999816894531,82.2300033569336,12614800,80.83533477783203
2023-08-18,82.4800033569336,81.5199966430664,82.81500244140625,81.47000122070312,13658600,80.95802307128906
2023-08-21,84.05500030517578,82.90499877929688,84.2249984741211,82.82499694824219,13132800,82.50396728515625
2023-08-22,83.95999908447266,84.80999755859375,84.86000061035156,83.7750015258789,11361800,82.41073608398438
2023-08-23,85.4749984741211,84.16500091552734,85.7249984741211,84.16000366210938,10113200,83.89777374267578
2023-08-24,83.50499725341797,86.55000305175781,86.55500030517578,83.44000244140625,13929000,81.96410369873047
2023-08-25,84.3550033569336,83.83999633789062,84.81999969482422,83.09500122070312,15686600,82.7984390258789
2023-08-28,85.04499816894531,84.99500274658203,85.2249984741211,84.38999938964844,8963800,83.47570037841797
2023-08-29,86.75,84.80000305175781,86.83499908447266,84.70999908447266,13713800,85.14924621582031
2023-08-30,87.40499877929688,86.76499938964844,87.49500274658203,86.46499633789062,12266600,85.79216003417969
2023-08-31,87.83000183105469,87.6050033569336,88.16500091552734,87.51000213623047,11963400,86.20931243896484
2023-09-01,88.0999984741211,88.37999725341797,88.49500274658203,87.6500015258789,9244600,86.47431945800781
2023-09-05,88.41500091552734,87.87999725341797,88.69000244140625,87.59500122070312,10060400,86.78353118896484
2023-09-06,87.4800033569336,88.06999969482422,88.29000091552734,86.94000244140625,18143200,85.86577606201172
2023-09-07,86.21499633789062,85.8550033569336,86.40499877929688,85.54000091552734,12513600,84.62410736083984
2023-09-08,86.3949966430664,86.20999908447266,86.94999694824219,86.16999816894531,8584800,84.80079650878906
2023-09-11,86.84500122070312,87.15499877929688,87.23500061035156,86.08499908447266,8272800,85.24247741699219
2023-09-12,85.2699966430664,86.12000274658203,86.42500305175781,85.11499786376953,12243000,83.6965560913086
2023-09-13,85.48500061035156,85.23500061035156,85.94499969482422,84.99500274658203,10008800,83.90757751464844
2023-09-14,86.1050033569336,86.01000213623047,86.31999969482422,85.47000122070312,9473200,84.51615142822266
2023-09-15,84.44999694824219,85.79499816894531,85.81999969482422,84.2249984741211,13116800,82.89168548583984
2023-09-18,84.67500305175781,84.0250015258789,84.95500183105469,84.0,9943800,83.2900619506836
2023-09-19,84.62999725341797,84.31500244140625,84.84500122070312,83.8550033569336,8236600,83.24581146240234
2023-09-20,83.30000305175781,84.86000061035156,84.97000122070312,83.26499938964844,10760400,81.93755340576172
2023-09-21,82.02999877929688,82.42500305175781,83.01000213623047,81.98999786376953,14741200,80.68831634521484
2023-09-22,82.20500183105469,82.38999938964844,82.95999908447266,82.0199966430664,12537800,80.8604736328125
2023-09-25,82.47000122070312,81.99500274658203,82.59500122070312,81.78500366210938,10577400,81.12113189697266
2023-09-26,80.98500061035156,81.93000030517578,81.9749984741211,80.70500183105469,14926000,79.66041564941406
2023-09-27,81.11000061035156,81.375,81.53500366210938,80.30500030517578,11665200,79.78337097167969
2023-09-28,81.68499755859375,80.7249984741211,82.20500183105469,80.34500122070312,12829400,80.3489761352539
2023-09-29,81.96499633789062,82.48999786376953,83.25499725341797,81.68499755859375,15883800,80.62439727783203
2023-10-02,82.84500122070312,82.00499725341797,83.08499908447266,81.87999725341797,13656200,81.489990234375
2023-10-03,81.44000244140625,82.375,82.94000244140625,81.0199966430664,14838800,80.10798645019531
2023-10-04,82.45500183105469,81.50499725341797,82.67500305175781,81.50499725341797,15194200,81.10637664794922
2023-10-05,82.56500244140625,82.44999694824219,82.69999694824219,81.57499694824219,12023000,81.21458435058594
2023-10-06,84.11000061035156,82.0,84.47000122070312,81.76000213623047,16625600,82.73429107666016
2023-10-09,84.54499816894531,83.59500122070312,84.67500305175781,83.20999908447266,13139200,83.16217803955078
2023-10-10,84.67500305175781,84.6050033569336,85.3550033569336,84.37000274658203,20402800,83.2900619506836
2023-10-11,85.45999908447266,84.93499755859375,85.5,84.66500091552734,10389200,84.06222534179688
2023-10-12,85.54000091552734,85.53500366210938,86.41500091552734,84.88999938964844,15405800,84.14093017578125
2023-10-13,84.31500244140625,85.70999908447266,85.8550033569336,84.0199966430664,15183200,82.93596649169922
2023-10-16,85.125,84.45500183105469,85.51000213623047,84.44000244140625,14544200,83.73270416259766
2023-10-17,84.7300033569336,84.05500030517578,85.16999816894531,83.44999694824219,15317800,83.34416198730469
2023-10-18,83.86000061035156,84.13500213623047,84.81999969482422,83.51499938964844,12862800,82.48839569091797
2023-10-19,83.37999725341797,84.19499969482422,84.76000213623047,83.23500061035156,19991800,82.01624298095703
2023-10-20,81.97000122070312,83.33999633789062,83.4000015258789,81.88500213623047,15350400,80.62931060791016
2023-10-23,82.06500244140625,81.45999908447266,82.9000015258789,81.00499725341797,15159000,80.72274017333984
2023-10-24,82.62999725341797,82.38999938964844,82.75499725341797,81.73999786376953,11180400,81.27850341796875
2023-10-25,81.65499877929688,83.0250015258789,83.125,81.41000366210938,15529600,80.31946563720703
2023-10-26,80.09500122070312,81.80000305175781,82.16000366210938,79.75,20646400,78.78497314453125
2023-10-27,80.55999755859375,80.58499908447266,81.375,80.20500183105469,16231600,79.24236297607422
2023-10-30,81.42500305175781,80.98500061035156,81.71499633789062,80.73999786376953,14180800,80.09321594238281
2023-10-31,82.00499725341797,81.46499633789062,82.07499694824219,80.83000183105469,10893600,80.6637191772461
2023-11-01,83.58999633789062,82.1500015258789,83.69999694824219,82.1500015258789,20945800,82.22279357910156
2023-11-02,85.00499725341797,84.34500122070312,85.08000183105469,84.2300033569336,16192600,83.61466217041016
2023-11-03,85.87999725341797,84.91999816894531,86.2249984741211,84.73500061035156,15661800,84.47534942626953
2023-11-06,86.44499969482422,85.99500274658203,86.4749984741211,85.7249984741211,11099200,85.03111267089844
2023-11-07,87.38999938964844,86.67500305175781,87.6449966430664,86.54499816894531,13029800,85.96064758300781
2023-11-08,87.88500213623047,87.69000244140625,88.02999877929688,87.29000091552734,10722400,86.44756317138672
2023-11-09,87.4749984741211,88.01499938964844,88.66000366210938,87.36000061035156,14374600,86.04426574707031
2023-11-10,89.76000213623047,88.00499725341797,89.81999969482422,87.90499877929688,13346400,88.29190063476562
2023-11-13,89.23500061035156,89.38500213623047,89.45999908447266,88.86000061035156,11725000,87.77547454833984
2023-11-14,91.0199966430664,90.5999984741211,91.25,90.31999969482422,16508400,89.53128051757812
2023-11-15,91.13500213623047,91.42500305175781,91.56500244140625,90.78500366210938,13147800,89.6444091796875
2023-11-16,91.58999633789062,90.95500183105469,91.69000244140625,90.79000091552734,11553600,90.09195709228516
2023-11-17,91.4000015258789,91.38500213623047,91.75,91.00499725341797,13277800,89.90506744384766
2023-11-20,92.7249984741211,91.51499938964844,92.96499633789062,91.50499725341797,11116200,91.20838928222656
2023-11-21,91.9749984741211,92.30500030517578,92.44999694824219,91.63999938964844,13350800,90.47067260742188
2023-11-22,92.38500213623047,92.55500030517578,93.17500305175781,92.13500213623047,11213400,90.87395477294922
2023-11-24,92.20500183105469,92.2300033569336,92.30999755859375,91.8550033569336,4193800,90.6968994140625
2023-11-27,92.19999694824219,92.07499694824219,92.73500061035156,91.91000366210938,8420000,90.69198608398438
2023-11-28,92.375,91.88999938964844,92.62000274658203,91.88999938964844,11012400,90.86412811279297
2023-11-29,92.44499969482422,93.05000305175781,93.44999694824219,92.38999938964844,10765400,90.9329833984375
2023-11-30,92.58000183105469,92.83000183105469,92.95500183105469,91.80500030517578,13744000,91.0657730102539
2023-12-01,92.79000091552734,92.33999633789062,92.95500183105469,91.8949966430664,13992200,91.2723388671875
2023-12-04,91.66000366210938,91.86499786376953,91.86499786376953,90.66000366210938,18221800,90.16081237792969
2023-12-05,92.20999908447266,91.16999816894531,92.31500244140625,91.16999816894531,10841400,90.70182037353516
2023-12-06,91.43000030517578,92.78500366210938,92.91999816894531,91.36000061035156,14731400,89.93458557128906
2023-12-07,92.54000091552734,91.86499786376953,92.69499969482422,91.66999816894531,13928800,91.02641296386719
2023-12-08,93.33000183105469,92.33999633789062,93.40499877929688,92.2249984741211,12808800,91.80350494384766
2023-12-11,94.1449966430664,93.05500030517578,94.16500091552734,92.83999633789062,37795400,92.60516357421875
2023-12-12,94.7699966430664,93.80000305175781,94.80000305175781,93.72000122070312,15055400,93.2199478149414
2023-12-13,95.6050033569336,94.99500274658203,95.83499908447266,94.7699966430664,29395000,94.04129791259766
2023-12-14,95.37000274658203,95.68000030517578,96.04000091552734,94.66500091552734,15427400,93.81015014648438
2023-12-15,95.8499984741211,95.2699966430664,96.4000015258789,95.2699966430664,18131200,94.28227233886719
2023-12-18,95.92500305175781,95.62000274658203,96.13999938964844,95.21499633789062,10138000,94.5642318725586
2023-12-19,96.29000091552734,95.90499877929688,96.30000305175781,95.8499984741211,9003600,94.9240493774414
2023-12-20,94.83499908447266,96.18000030517578,96.5199966430664,94.81999969482422,13734800,93.48969268798828
2023-12-21,95.9000015258789,95.80000305175781,96.11499786376953,95.09500122070312,11336000,94.53959655761719
2023-12-22,96.0250015258789,96.17500305175781,96.30500030517578,95.55000305175781,10215000,94.66281127929688
2023-12-26,96.42500305175781,96.08499908447266,96.625,96.08499908447266,6207600,95.05713653564453
2023-12-27,96.41999816894531,96.4749984741211,96.62000274658203,96.01000213623047,11764600,95.05220794677734
2023-12-28,96.53500366210938,96.76000213623047,96.86000061035156,96.48999786376953,9615400,95.16557312011719
2023-12-29,96.23999786376953,96.58499908447266,96.77999877929688,95.76000213623047,12190600,94.87476348876953
2024-01-02,93.72000122070312,94.93000030517578,95.08000183105469,93.125,23545400,92.39049530029297
2024-01-03,92.76499938964844,92.86499786376953,93.375,92.5999984741211,18190000,91.44906616210938
