date,close,open,high,low,volume,adj_close
2022-11-23,127.33333587646484,125.68000030517578,128.55999755859375,125.663330078125,3905400,124.04898834228516
2022-11-25,125.63666534423828,126.5566635131836,127.0,125.63666534423828,1164000,122.39608001708984
2022-11-28,122.49666595458984,124.07666778564453,125.38999938964844,121.6500015258789,3197700,119.33706665039062
2022-11-29,122.02333068847656,122.86333465576172,123.55332946777344,121.27666473388672,1828200,118.8759536743164
2022-11-30,129.3433380126953,122.4800033569336,129.43333435058594,121.33999633789062,4166100,126.00716400146484
2022-12-01,128.413330078125,130.11000061035156,130.2433319091797,126.62333679199219,4130700,125.10111999511719
2022-12-02,126.96333312988281,125.1933364868164,127.163330078125,124.55332946777344,3110400,123.68852996826172
2022-12-05,125.3566665649414,126.0999984741211,127.31666564941406,124.22333526611328,2709300,122.12330627441406
2022-12-06,122.72000122070312,125.34333038330078,125.47333526611328,121.4800033569336,2182200,119.55465698242188
2022-12-07,122.4566650390625,121.41000366210938,123.31666564941406,121.18000030517578,2111400,119.29808807373047
2022-12-08,125.99666595458984,123.20333099365234,126.086669921875,122.38333129882812,2694300,122.74679565429688
2022-12-09,124.83000183105469,125.44000244140625,127.03666687011719,124.38333129882812,1749000,121.61022186279297
2022-12-12,127.04000091552734,124.21666717529297,127.17666625976562,123.58000183105469,2178900,123.76322937011719
2022-12-13,128.8633270263672,132.40333557128906,132.97999572753906,127.25,4521000,125.89031982421875
2022-12-14,126.93000030517578,128.5500030517578,130.08999633789062,125.44667053222656,3972000,124.00159454345703
2022-12-15,121.55999755859375,124.26333618164062,124.80332946777344,121.3933334350586,3881100,118.75547790527344
2022-12-16,120.63999938964844,120.913330078125,121.96333312988281,119.44999694824219,2465700,117.85670471191406
2022-12-19,119.14666748046875,120.51333618164062,120.79000091552734,117.91666412353516,2231700,116.3978271484375
2022-12-20,118.41999816894531,117.66000366210938,119.50666809082031,117.3933334350586,2275500,115.68790435791016
2022-12-21,121.086669921875,119.24666595458984,121.48666381835938,119.01667022705078,2291700,118.29306030273438
2022-12-22,116.1933364868164,118.73332977294922,118.92333221435547,113.74666595458984,5403300,113.51262664794922
2022-12-23,116.2933349609375,115.1866683959961,116.29666900634766,114.01333618164062,2571900,113.61033630371094
2022-12-27,114.1933364868164,115.37000274658203,115.47666931152344,113.66666412353516,3494400,111.55877685546875
2022-12-28,112.51000213623047,113.4566650390625,114.84666442871094,112.05000305175781,2682000,109.91426849365234
2022-12-29,116.0999984741211,114.34333038330078,116.63999938964844,113.91999816894531,3263100,113.42145538330078
2022-12-30,115.99333190917969,114.44000244140625,116.1866683959961,113.61333465576172,2010000,113.31724548339844
2023-01-03,114.86333465576172,117.9566650390625,118.16666412353516,114.16666412353516,2844600,112.21331787109375
2023-01-04,117.81999969482422,117.05000305175781,118.47333526611328,115.69999694824219,3257100,115.10177612304688
2023-01-05,115.83333587646484,116.65666961669922,117.48666381835938,115.6433334350586,2671800,113.16092681884766
2023-01-06,121.22333526611328,117.4000015258789,121.86000061035156,115.8133316040039,4898400,118.42658233642578
2023-01-09,123.4566650390625,123.44667053222656,126.26333618164062,122.66000366210938,4581300,120.6083984375
2023-01-10,125.05332946777344,123.03333282470703,125.22333526611328,122.3933334350586,2825400,122.16822814941406
2023-01-11,126.66666412353516,125.12999725341797,126.72000122070312,124.07666778564453,2682000,123.74433135986328
2023-01-12,128.2066650390625,127.3499984741211,128.97999572753906,124.72000122070312,3324000,125.24879455566406
2023-01-13,128.73666381835938,126.5433349609375,128.75,126.38666534423828,2079000,125.76655578613281
2023-01-17,128.88333129882812,128.29666137695312,130.18666076660156,127.6933364868164,3017400,125.90984344482422
2023-01-18,128.2066650390625,130.32666015625,131.2433319091797,128.16000366210938,3512700,125.24879455566406
2023-01-19,124.61000061035156,127.06666564941406,127.13333129882812,124.2066650390625,3775200,121.73511505126953
2023-01-20,128.50999450683594,125.94999694824219,128.58999633789062,124.66999816894531,3352500,125.54512023925781
2023-01-23,134.9633331298828,129.7100067138672,135.413330078125,129.50332641601562,5726700,131.84959411621094
2023-01-24,133.94332885742188,133.31666564941406,135.1999969482422,133.13333129882812,2370300,130.85311889648438
2023-01-25,134.30667114257812,131.586669921875,134.54666137695312,130.57666015625,3301200,131.20806884765625
2023-01-26,136.57000732421875,135.84666442871094,136.7433319091797,133.60000610351562,3896700,133.419189453125
2023-01-27,135.6999969482422,134.2100067138672,136.8733367919922,133.8633270263672,4289700,132.56927490234375
2023-01-30,132.09666442871094,133.85000610351562,134.66000366210938,131.99000549316406,4384500,129.04908752441406
2023-01-31,134.55999755859375,131.8433380126953,134.6233367919922,131.71665954589844,3104100,131.45556640625
2023-02-01,141.57666015625,135.22666931152344,143.0066680908203,135.10667419433594,7244100,138.31031799316406
2023-02-02,144.85667419433594,143.02667236328125,146.0366668701172,142.2133331298828,7456200,141.51467895507812
2023-02-03,142.02999877929688,141.6366729736328,145.2933349609375,141.27667236328125,5555400,138.75320434570312
2023-02-06,139.72332763671875,139.80999755859375,141.8733367919922,139.09666442871094,2496300,136.49972534179688
2023-02-07,144.1666717529297,140.26333618164062,144.85667419433594,139.91000366210938,3285300,140.84059143066406
2023-02-08,141.06666564941406,143.2066650390625,144.38333129882812,140.73666381835938,3522000,137.81210327148438
2023-02-09,141.42666625976562,143.57666015625,145.18666076660156,140.3800048828125,3015600,138.16378784179688
2023-02-10,139.17666625976562,139.97999572753906,140.3866729736328,137.663330078125,2947800,135.9656982421875
2023-02-13,141.22332763671875,139.8333282470703,141.6300048828125,138.6133270263672,2122500,137.96514892578125
2023-02-14,143.7866668701172,139.97666931152344,144.22000122070312,138.92666625976562,3252000,140.46934509277344
2023-02-15,144.3733367919922,142.2899932861328,144.44667053222656,141.24000549316406,2143500,141.04244995117188
2023-02-16,140.8333282470703,141.77333068847656,143.25999450683594,140.60333251953125,3444900,137.58416748046875
2023-02-17,138.63999938964844,140.0,140.41000366210938,137.38333129882812,3064200,135.44143676757812
2023-02-21,134.14999389648438,136.48333740234375,138.0933380126953,133.88999938964844,2208600,131.05502319335938
2023-02-22,133.5066680908203,134.4633331298828,135.47000122070312,132.6999969482422,2285700,130.426513671875
2023-02-23,137.89666748046875,138.0,138.55332946777344,135.19000244140625,4617000,134.71522521972656
2023-02-24,135.42666625976562,135.4499969482422,136.13999938964844,134.41000366210938,2842200,132.30223083496094
2023-02-27,136.14332580566406,137.69000244140625,137.7100067138672,136.0933380126953,2040900,133.0023651123047
2023-02-28,136.61000061035156,135.82666015625,138.4566650390625,135.53334045410156,1582500,133.45826721191406
2023-03-01,136.64666748046875,137.1133270263672,138.31333923339844,136.10667419433594,1922400,133.49407958984375
2023-03-02,137.74000549316406,134.52000427246094,138.39666748046875,133.47666931152344,3108300,134.56216430664062
2023-03-03,139.8633270263672,137.7100067138672,140.01666259765625,136.67333984375,2408700,136.6365509033203
2023-03-06,138.23666381835938,140.25332641601562,141.4600067138672,137.9066619873047,2177100,135.04739379882812
2023-03-07,136.77999877929688,138.38333129882812,138.96665954589844,136.22999572753906,1899000,133.6243438720703
2023-03-08,140.4166717529297,137.3300018310547,140.57000732421875,137.3300018310547,2088300,137.17710876464844
2023-03-09,137.6266632080078,140.23666381835938,142.41000366210938,137.4166717529297,3889800,134.4514617919922
2023-03-10,134.96665954589844,138.36666870117188,138.72332763671875,134.32666015625,3320700,131.8528289794922
2023-03-13,135.0066680908203,133.55667114257812,136.6666717529297,132.16000366210938,3512700,131.8919219970703
2023-03-14,138.95333862304688,137.36000061035156,139.81333923339844,136.7066650390625,2743200,135.7475128173828
2023-03-15,137.3333282470703,136.96665954589844,137.64666748046875,134.42999267578125,3527100,134.16490173339844
2023-03-16,142.69667053222656,136.73333740234375,143.00999450683594,136.1366729736328,3730200,139.40451049804688
2023-03-17,141.81333923339844,142.97000122070312,144.07666015625,141.0399932861328,2828400,138.5415496826172
2023-03-20,143.31333923339844,142.08999633789062,143.77333068847656,140.9166717529297,2155800,140.00697326660156
2023-03-21,143.59666442871094,144.47999572753906,146.0,141.46665954589844,2899500,140.2837371826172
2023-03-22,142.1699981689453,143.60000610351562,147.4166717529297,142.13333129882812,3313200,138.88999938964844
2023-03-23,145.67666625976562,144.27667236328125,147.6300048828125,143.13333129882812,4039800,142.67434692382812
2023-03-24,143.14999389648438,144.49667358398438,144.88999938964844,141.6999969482422,3120600,140.19973754882812
2023-03-27,141.47000122070312,143.6666717529297,144.10667419433594,140.97332763671875,1806300,138.55438232421875
2023-03-28,140.41000366210938,141.14332580566406,141.25999450683594,138.27000427246094,2737500,137.51622009277344
2023-03-29,144.92333984375,142.75332641601562,145.93333435058594,142.48666381835938,3140400,141.93653869628906
2023-03-30,147.30999755859375,146.75999450683594,148.27333068847656,146.26666259765625,2602200,144.27401733398438
2023-03-31,148.22332763671875,146.19000244140625,148.44667053222656,145.95333862304688,2151000,145.1685333251953
2023-04-03,146.94332885742188,147.35667419433594,147.9166717529297,145.1266632080078,1876800,143.91490173339844
2023-04-04,144.20333862304688,147.2100067138672,147.25332641601562,143.39666748046875,2324100,141.2313690185547
2023-04-05,141.70333862304688,142.663330078125,142.78334045410156,140.2066650390625,3343800,138.78292846679688
2023-04-06,140.97332763671875,140.41000366210938,142.01333618164062,139.32333374023438,1894800,138.0679168701172
2023-04-10,143.4633331298828,139.75999450683594,143.56333923339844,139.5366668701172,1927200,140.50665283203125
2023-04-11,142.7100067138672,144.2566680908203,144.35667419433594,142.43666076660156,1823100,139.7688446044922
2023-04-12,140.10000610351562,144.1233367919922,144.1666717529297,139.9633331298828,2598900,137.2126007080078
2023-04-13,141.25332641601562,140.4166717529297,142.0833282470703,139.2933349609375,3013500,138.3421630859375
2023-04-14,141.03334045410156,141.1199951171875,142.82666015625,139.49667358398438,1963500,138.12672424316406
2023-04-17,141.03334045410156,139.51666259765625,141.1233367919922,139.09666442871094,2206500,138.12672424316406
2023-04-18,141.64332580566406,142.13333129882812,143.36000061035156,140.57000732421875,2765100,138.72415161132812
2023-04-19,140.0933380126953,139.76333618164062,140.42999267578125,139.23666381835938,1264500,137.20608520507812
2023-04-20,139.9633331298828,138.69000244140625,142.06333923339844,138.5500030517578,2391900,137.07876586914062
2023-04-21,138.93666076660156,139.47999572753906,139.47999572753906,137.7133331298828,2157600,136.07327270507812
2023-04-24,138.31333923339844,138.68666076660156,139.47666931152344,137.3800048828125,2074800,135.46279907226562
2023-04-25,133.6666717529297,137.48666381835938,137.5,133.5800018310547,2482500,130.91188049316406
2023-04-26,134.3800048828125,135.05667114257812,135.7566680908203,133.69332885742188,1926300,131.61050415039062
2023-04-27,134.94667053222656,134.2066650390625,135.11666870117188,131.52999877929688,3116700,132.16549682617188
2023-04-28,137.3800048828125,135.57333374023438,137.413330078125,134.97332763671875,2359200,134.5486602783203
2023-05-01,138.6233367919922,137.92999267578125,139.02667236328125,137.57000732421875,1803900,135.76637268066406
2023-05-02,137.63333129882812,138.67666625976562,139.46665954589844,136.2899932861328,2115600,134.79676818847656
2023-05-03,136.05332946777344,136.86000061035156,138.50999450683594,135.95333862304688,2525400,133.2493438720703
2023-05-04,135.2899932861328,134.97666931152344,136.45333862304688,134.07666015625,2102700,132.50172424316406
2023-05-05,138.3000030517578,135.4566650390625,138.8800048828125,134.77333068847656,1619400,135.44970703125
2023-05-08,138.88333129882812,138.14666748046875,138.97999572753906,137.0,1365300,136.02102661132812
2023-05-09,136.52000427246094,136.91000366210938,137.0933380126953,135.9633331298828,2348400,133.70639038085938
2023-05-10,137.91000366210938,138.05332946777344,138.8866729736328,136.57666015625,2766600,135.06773376464844
2023-05-11,137.0066680908203,137.9499969482422,138.24667358398438,135.7066650390625,1854600,134.1830291748047
2023-05-12,136.8800048828125,137.49667358398438,138.06666564941406,135.58999633789062,1383300,134.05897521972656
2023-05-15,140.59666442871094,137.27000427246094,140.6233367919922,136.86666870117188,1799100,137.6990509033203
2023-05-16,140.3333282470703,140.13999938964844,141.92999267578125,140.13999938964844,2047500,137.44113159179688
2023-05-17,143.8000030517578,141.61666870117188,144.35333251953125,140.72999572753906,1986000,140.8363494873047
2023-05-18,148.3433380126953,144.44000244140625,148.70333862304688,144.3333282470703,3429300,145.2860565185547
2023-05-19,147.5800018310547,147.91000366210938,148.24667358398438,146.6566619873047,2877600,144.53848266601562
2023-05-22,148.08999633789062,146.25,148.47999572753906,146.18666076660156,2299800,145.03794860839844
2023-05-23,146.25999450683594,147.09666442871094,148.06666564941406,145.93666076660156,1553100,143.2456512451172
2023-05-24,143.64332580566406,143.31666564941406,144.2433319091797,142.1266632080078,4341000,140.68289184570312
2023-05-25,153.2100067138672,150.24667358398438,153.8000030517578,148.61666870117188,12973800,150.05242919921875
2023-05-26,163.22332763671875,155.54666137695312,164.06333923339844,155.4933319091797,8010900,159.85939025878906
2023-05-30,163.086669921875,167.0,167.67333984375,162.42333984375,7862700,159.7255096435547
2023-05-31,158.89999389648438,160.3300018310547,162.5366668701172,158.82666015625,5358600,155.62513732910156
2023-06-01,161.63333129882812,159.8699951171875,163.01333618164062,158.23333740234375,7343700,158.30215454101562
2023-06-02,161.25332641601562,162.86666870117188,163.3333282470703,160.0800018310547,3318900,157.9299774169922
2023-06-05,158.7566680908203,160.663330078125,160.75332641601562,157.94332885742188,2710800,155.48480224609375
2023-06-06,160.67333984375,157.6366729736328,161.45333862304688,157.39666748046875,3235500,157.36192321777344
2023-06-07,160.22000122070312,161.51666259765625,163.7899932861328,159.85667419433594,3906300,157.13014221191406
2023-06-08,161.86000061035156,160.69000244140625,162.25999450683594,159.8633270263672,2724900,158.7385711669922
2023-06-09,162.2866668701172,163.69332885742188,164.80332946777344,161.52333068847656,2519400,159.156982421875
2023-06-12,167.51333618164062,164.19000244140625,167.67333984375,163.99000549316406,2638500,164.28285217285156
2023-06-13,169.7566680908203,170.2066650390625,170.85667419433594,167.82666015625,4164300,166.48291015625
2023-06-14,172.1666717529297,169.1233367919922,172.25,168.1366729736328,8500500,168.84645080566406
2023-06-15,170.7433319091797,170.18333435058594,172.00332641601562,169.52000427246094,6561300,167.45053100585938
2023-06-16,169.1666717529297,172.4633331298828,172.47999572753906,168.92333984375,4956300,165.904296875
2023-06-20,167.79666137695312,168.38999938964844,169.8699951171875,166.32000732421875,2024400,164.5607147216797
2023-06-21,163.7066650390625,166.7433319091797,167.57666015625,163.51666259765625,4128300,160.5496063232422
2023-06-22,164.47000122070312,162.5933380126953,165.15333557128906,162.3699951171875,3656400,161.2982177734375
2023-06-23,161.57333374023438,161.82000732421875,162.60000610351562,160.836669921875,2057400,158.4573974609375
2023-06-26,162.09666442871094,162.7066650390625,165.20333862304688,162.08999633789062,2434800,158.97064208984375
2023-06-27,167.75999450683594,162.6666717529297,168.0433349609375,162.0500030517578,2763600,164.5247344970703
2023-06-28,166.46665954589844,165.05332946777344,167.8766632080078,164.8733367919922,2912400,163.25634765625
2023-06-29,166.51333618164062,167.14332580566406,167.25999450683594,165.13333129882812,1674600,163.30213928222656
2023-06-30,169.086669921875,168.34666442871094,169.76333618164062,167.74667358398438,1618200,165.82583618164062
2023-07-03,170.58999633789062,169.8633270263672,171.0,168.71665954589844,809400,167.30020141601562
2023-07-05,166.82000732421875,169.4499969482422,169.8000030517578,166.76666259765625,2821800,163.60289001464844
2023-07-06,164.71665954589844,163.98666381835938,164.9933319091797,162.63999938964844,3454200,161.54010009765625
2023-07-07,164.7866668701172,165.02667236328125,167.4066619873047,164.52000427246094,1824300,161.60877990722656
2023-07-10,168.21665954589844,165.30332946777344,168.3633270263672,165.1366729736328,1833600,164.97262573242188
2023-07-11,168.22332763671875,168.8000030517578,169.10667419433594,165.79666137695312,2370300,164.97915649414062
2023-07-12,171.35667419433594,170.6566619873047,171.6666717529297,169.69332885742188,4269300,168.0520477294922
2023-07-13,174.89666748046875,173.17333984375,175.2933349609375,172.5066680908203,2791200,171.5238037109375
2023-07-14,172.7100067138672,174.9166717529297,176.48333740234375,171.99667358398438,5124900,169.37930297851562
2023-07-17,176.8433380126953,172.77333068847656,177.71665954589844,171.7100067138672,2926200,173.43292236328125
2023-07-18,177.1699981689453,176.0833282470703,177.75332641601562,174.70333862304688,2669400,173.75328063964844
2023-07-19,175.06666564941406,177.39999389648438,177.52667236328125,174.6300048828125,2483400,171.69053649902344
2023-07-20,168.6999969482422,171.94332885742188,172.5399932861328,167.93333435058594,5085600,165.44664001464844
2023-07-21,170.22332763671875,170.5366668701172,171.81333923339844,169.27000427246094,2527800,166.9405975341797
2023-07-24,170.21665954589844,170.22000122070312,171.42666625976562,169.3333282470703,1544400,166.9340362548828
2023-07-25,173.0800018310547,171.1999969482422,174.11000061035156,171.1999969482422,1869300,169.74215698242188
2023-07-26,170.69000244140625,170.9199981689453,172.13333129882812,168.82333374023438,2618700,167.39825439453125
2023-07-27,173.89999389648438,175.1300048828125,177.5366668701172,172.92666625976562,3826500,170.5463409423828
2023-07-28,177.69667053222656,177.2133331298828,178.3000030517578,175.47999572753906,2821500,174.2698211669922
2023-07-31,178.43333435058594,178.34666442871094,178.9600067138672,177.3300018310547,1628400,174.9922637939453
2023-08-01,178.54666137695312,176.8000030517578,178.92333984375,176.25332641601562,1343400,175.10340881347656
2023-08-02,171.7133331298828,176.27999877929688,176.32666015625,170.69000244140625,4657800,168.40187072753906
2023-08-03,171.27333068847656,169.6566619873047,172.50999450683594,169.02333068847656,4354800,167.97032165527344
2023-08-04,171.00332641601562,170.65333557128906,173.3800048828125,169.1199951171875,4139400,167.70553588867188
2023-08-07,172.80332946777344,172.23333740234375,173.02333068847656,171.18666076660156,2262900,169.4708251953125
2023-08-08,170.05332946777344,170.10333251953125,170.24667358398438,167.77333068847656,2767500,166.77386474609375
2023-08-09,166.93333435058594,169.93666076660156,170.00332641601562,166.59666442871094,3228000,163.71401977539062
2023-08-10,166.25999450683594,168.26666259765625,170.05332946777344,165.1300048828125,3831600,163.05364990234375
2023-08-11,162.22999572753906,164.22000122070312,164.3333282470703,161.93666076660156,3882000,159.1013946533203
2023-08-14,166.91000366210938,161.60667419433594,166.9499969482422,161.0500030517578,3127200,163.69113159179688
2023-08-15,164.1233367919922,166.04666137695312,166.5800018310547,163.93333435058594,2276700,160.95822143554688
2023-08-16,160.94667053222656,163.94667053222656,164.11000061035156,160.82000732421875,2840100,157.8428192138672
2023-08-17,159.3733367919922,161.24667358398438,161.61000061035156,158.8699951171875,2624400,156.2998046875
2023-08-18,160.22999572753906,157.6366729736328,160.80332946777344,157.30667114257812,2315700,157.13995361328125
2023-08-21,164.8333282470703,160.98666381835938,165.07666015625,160.72999572753906,2757900,161.65452575683594
2023-08-22,163.3800048828125,166.85000610351562,167.05332946777344,162.82333374023438,2055300,160.229248046875
2023-08-23,166.72000122070312,162.43666076660156,167.30667114257812,162.25332641601562,3027300,163.5048065185547
2023-08-24,161.2100067138672,169.86666870117188,169.9566650390625,160.8433380126953,4848600,158.10108947753906
2023-08-25,161.90333557128906,161.1699981689453,163.2899932861328,158.6666717529297,3435900,158.7810821533203
2023-08-28,163.95333862304688,163.49667358398438,164.4066619873047,162.28334045410156,1689300,160.79148864746094
2023-08-29,168.25999450683594,163.13333129882812,168.81333923339844,162.89666748046875,2730000,165.01510620117188
2023-08-30,169.05332946777344,167.7566680908203,169.74667358398438,166.55667114257812,3073800,165.7931365966797
2023-08-31,170.22332763671875,168.44332885742188,171.20333862304688,168.44332885742188,2109000,166.9405975341797
2023-09-01,170.6666717529297,171.36000061035156,171.75,169.43333435058594,1891200,167.37538146972656
2023-09-05,170.61000061035156,170.06333923339844,171.94667053222656,169.14999389648438,1871100,167.3197784423828
2023-09-06,169.3766632080078,170.13333129882812,171.25999450683594,167.47332763671875,2008200,166.11024475097656
2023-09-07,165.5,165.49000549316406,165.97332763671875,163.413330078125,3877500,162.30831909179688
2023-09-08,164.64332580566406,165.14999389648438,166.35000610351562,163.9566650390625,1333800,161.46815490722656
2023-09-11,164.5500030517578,166.7100067138672,166.74000549316406,162.3300018310547,1422900,161.37667846679688
2023-09-12,163.15333557128906,163.4633331298828,165.93666076660156,163.0366668701172,1720500,160.00694274902344
2023-09-13,163.99000549316406,163.10667419433594,165.64666748046875,162.93333435058594,2927700,160.82748413085938
2023-09-14,165.163330078125,165.5800018310547,165.85667419433594,163.60000610351562,2022000,161.97817993164062
2023-09-15,160.39666748046875,164.18333435058594,164.18333435058594,159.5833282470703,2901000,157.30340576171875
2023-09-18,160.94332885742188,159.1666717529297,161.53334045410156,158.8433380126953,1722600,157.83953857421875
2023-09-19,159.586669921875,160.4633331298828,160.5500030517578,158.73666381835938,1553700,156.50906372070312
2023-09-20,156.96665954589844,160.31333923339844,160.98666381835938,156.913330078125,2122800,153.9395751953125
2023-09-21,154.07000732421875,155.0933380126953,156.0800018310547,154.0,2532900,151.0988006591797
2023-09-22,155.35333251953125,155.5366668701172,156.90333557128906,154.7433319091797,2395500,152.3573455810547
2023-09-25,156.49000549316406,154.6266632080078,156.63333129882812,153.91000366210938,1587600,153.4720916748047
2023-09-26,153.10333251953125,154.6666717529297,155.05999755859375,152.42333984375,2349000,150.6854705810547
2023-09-27,154.45333862304688,154.35667419433594,155.61666870117188,152.1566619873047,2727300,152.01417541503906
2023-09-28,157.31333923339844,154.13333129882812,158.97332763671875,153.49667358398438,3674400,154.82899475097656
2023-09-29,157.88333129882812,159.58999633789062,160.1666717529297,157.39666748046875,2802600,155.38999938964844
2023-10-02,158.67999267578125,158.22666931152344,159.92999267578125,156.7566680908203,2466600,156.17405700683594
2023-10-03,155.39666748046875,157.20333862304688,159.41000366210938,154.3000030517578,2685900,152.9425811767578
2023-10-04,157.4600067138672,156.15333557128906,157.93333435058594,155.01333618164062,3280200,154.97337341308594
2023-10-05,156.69667053222656,157.5,158.10667419433594,155.25,1902300,154.22206115722656
2023-10-06,160.06333923339844,155.88999938964844,160.8433380126953,154.86000061035156,3818700,157.53558349609375
2023-10-09,159.663330078125,158.3866729736328,160.1133270263672,157.1699981689453,2082000,157.14187622070312
2023-10-10,161.7100067138672,160.16000366210938,163.14999389648438,159.5,1863300,159.15623474121094
2023-10-11,162.92666625976562,162.26333618164062,163.2566680908203,160.99000549316406,2983200,160.35369873046875
2023-10-12,163.3433380126953,163.19667053222656,165.68666076660156,161.77000427246094,3051600,160.7637481689453
2023-10-13,158.89666748046875,163.6699981689453,163.86000061035156,158.58999633789062,2544900,156.38731384277344
2023-10-16,161.14666748046875,159.43333435058594,161.7433319091797,159.27667236328125,1732500,158.60177612304688
2023-10-17,159.97000122070312,157.92999267578125,161.11000061035156,156.11000061035156,2450100,157.44371032714844
2023-10-18,157.086669921875,157.23666381835938,158.43333435058594,156.2566680908203,2865900,154.60592651367188
2023-10-19,154.6666717529297,158.51666259765625,158.94332885742188,154.11000061035156,4398300,152.22410583496094
2023-10-20,152.42999267578125,154.6566619873047,155.74667358398438,152.15333557128906,3013200,150.02276611328125
2023-10-23,151.56333923339844,151.52667236328125,154.17333984375,149.9166717529297,2846100,149.16981506347656
2023-10-24,153.6199951171875,152.48666381835938,153.9199981689453,151.77000427246094,2233500,151.1939697265625
2023-10-25,147.41000366210938,151.58999633789062,152.10000610351562,146.6366729736328,3244200,145.0820770263672
2023-10-26,146.53334045410156,148.06333923339844,149.79666137695312,145.8699951171875,4508100,144.21925354003906
2023-10-27,148.11000061035156,148.6133270263672,149.50999450683594,147.43333435058594,2436900,145.77099609375
2023-10-30,146.1266632080078,147.05332946777344,147.99667358398438,144.5399932861328,2743200,143.81898498535156
2023-10-31,147.4633331298828,146.25332641601562,147.8433380126953,144.40333557128906,1911600,145.13455200195312
2023-11-01,150.93333435058594,147.47999572753906,151.07000732421875,147.47999572753906,3542100,148.54977416992188
2023-11-02,154.3633270263672,153.92999267578125,155.46665954589844,152.35333251953125,2726700,151.92555236816406
2023-11-03,158.4199981689453,156.07333374023438,159.57000732421875,155.78334045410156,2326800,155.91818237304688
2023-11-06,158.1266632080078,158.67666625976562,159.11666870117188,156.6300048828125,1740000,155.62948608398438
2023-11-07,159.13333129882812,157.77999877929688,159.8300018310547,157.5366668701172,1556400,156.6202392578125
2023-11-08,159.2933349609375,159.28334045410156,160.0399932861328,158.19332885742188,2233800,156.7777099609375
2023-11-09,158.52999877929688,160.3333282470703,162.24000549316406,158.2100067138672,2383200,156.02645874023438
2023-11-10,164.92333984375,160.51666259765625,165.43666076660156,159.85333251953125,2229000,162.31883239746094
2023-11-13,163.31666564941406,163.6266632080078,163.8766632080078,162.25332641601562,1956000,160.73751831054688
2023-11-14,169.35667419433594,167.44667053222656,169.86000061035156,167.1566619873047,2765100,166.68214416503906
2023-11-15,170.586669921875,170.41000366210938,171.86000061035156,169.3000030517578,5104800,167.89271545410156
2023-11-16,170.6699981689453,169.8699951171875,171.17666625976562,169.29666137695312,2275500,167.97471618652344
2023-11-17,171.8699951171875,170.13999938964844,172.20333862304688,169.86000061035156,1815300,169.1558074951172
2023-11-20,174.40333557128906,171.68333435058594,175.0,171.6266632080078,1482000,171.64910888671875
2023-11-21,171.14332580566406,172.97332763671875,172.97332763671875,170.26333618164062,3018600,168.4405975341797
2023-11-22,171.69000244140625,172.2866668701172,174.40333557128906,171.2100067138672,2044200,168.97862243652344
2023-11-24,171.81333923339844,171.67999267578125,172.0066680908203,171.07666015625,516600,169.09999084472656
2023-11-27,171.57333374023438,171.17666625976562,173.02999877929688,170.75,1816800,168.86380004882812
2023-11-28,170.57000732421875,170.58999633789062,171.47332763671875,169.1999969482422,1852200,167.87631225585938
2023-11-29,172.4199981689453,172.98666381835938,175.00999450683594,172.1300048828125,3665700,169.6970977783203
2023-11-30,171.21665954589844,172.69000244140625,172.8633270263672,169.836669921875,2419500,168.51275634765625
2023-12-01,172.02000427246094,170.3300018310547,172.33999633789062,169.0,1719600,169.30340576171875
2023-12-04,170.0933380126953,170.26666259765625,170.44000244140625,167.63999938964844,1810500,167.40719604492188
2023-12-05,169.1266632080078,168.4633331298828,169.57666015625,167.72332763671875,2568300,166.45578002929688
2023-12-06,168.0833282470703,171.5833282470703,171.67999267578125,167.8866729736328,2683500,165.4289093017578
2023-12-07,172.58999633789062,169.6666717529297,173.1233367919922,168.99000549316406,1916700,169.86441040039062
2023-12-08,173.95333862304688,172.18333435058594,174.7133331298828,172.11000061035156,4207200,171.20619201660156
2023-12-11,179.8866729736328,175.5833282470703,180.44667053222656,175.39666748046875,3977100,177.0458526611328
2023-12-12,181.18333435058594,178.97999572753906,181.2100067138672,178.663330078125,2226600,178.32205200195312
2023-12-13,183.97332763671875,181.2100067138672,185.02333068847656,180.5366668701172,5724900,181.06796264648438
2023-12-14,189.07333374023438,185.4600067138672,189.60667419433594,185.4600067138672,3372300,186.08743286132812
2023-12-15,189.77667236328125,189.6266632080078,191.91000366210938,189.36666870117188,3956100,186.77967834472656
2023-12-18,189.25,189.77333068847656,190.086669921875,187.52667236328125,2272200,186.26132202148438
2023-12-19,190.25999450683594,189.52000427246094,190.64332580566406,189.27999877929688,1910100,187.25535583496094
2023-12-20,184.2566680908203,188.46665954589844,189.56333923339844,184.2566680908203,3355800,181.70433044433594
2023-12-21,189.35667419433594,188.24000549316406,189.70333862304688,187.3633270263672,2589300,186.73370361328125
2023-12-22,189.9633331298828,190.25999450683594,191.10000610351562,188.61000061035156,2363400,187.3319549560547
2023-12-26,193.32000732421875,190.8333282470703,194.086669921875,190.8333282470703,1906500,190.6421356201172
2023-12-27,193.81666564941406,194.20333862304688,194.53334045410156,192.74667358398438,1877400,191.13192749023438
2023-12-28,193.45333862304688,194.26666259765625,194.6366729736328,193.1999969482422,1053000,190.7736053466797
2023-12-29,192.03334045410156,193.4933319091797,193.8800048828125,191.0,1452300,189.373291015625
2024-01-02,185.11666870117188,188.78334045410156,188.78334045410156,183.5433349609375,3256800,182.5524139404297
