Price,Adj Close,Close,High,Low,Open,Volume
2006-10-24,169.67617797851562,186.8800048828125,186.8800048828125,186.5,186.5,3100
2006-10-25,170.51148986816406,187.8000030517578,187.8000030517578,186.75,186.8800048828125,5000
2006-10-26,171.56471252441406,188.9600067138672,188.9600067138672,187.0,187.0,8700
2006-10-27,169.11326599121094,186.25999450683594,188.0,186.17999267578125,188.0,12100
2006-10-30,170.69309997558594,188.0,189.75999450683594,186.5,186.50999450683594,7400
2006-10-31,170.51148986816406,187.8000030517578,187.8000030517578,186.64999389648438,187.10000610351562,4100
2006-11-01,169.14955139160156,186.3000030517578,191.74000549316406,186.3000030517578,189.9499969482422,2100
2006-11-02,168.07818603515625,185.1199951171875,186.72999572753906,185.0,185.0,3700
2006-11-03,169.08602905273438,186.22999572753906,186.6999969482422,184.27999877929688,184.27999877929688,1500
2006-11-06,173.2172088623047,190.77999877929688,190.77999877929688,188.25999450683594,188.5800018310547,2200
2006-11-07,170.56597900390625,187.86000061035156,188.0399932861328,186.75999450683594,187.10000610351562,1200
2006-11-08,171.11073303222656,188.4600067138672,189.8000030517578,188.0500030517578,189.8000030517578,1500
2006-11-09,170.73846435546875,188.0500030517578,189.0,188.0500030517578,189.0,1300
2006-11-10,172.0187530517578,189.4600067138672,190.38999938964844,187.0500030517578,187.0500030517578,1300
2006-11-13,172.76319885253906,190.27999877929688,190.27999877929688,188.0500030517578,188.0500030517578,6400
2006-11-14,172.56338500976562,190.05999755859375,190.5,189.4199981689453,189.4199981689453,1600
2006-11-15,174.72434997558594,192.44000244140625,192.44000244140625,190.5,191.61000061035156,6400
2006-11-16,175.98638916015625,193.8300018310547,193.8300018310547,191.5,191.5,1600
2006-11-17,176.92161560058594,194.86000061035156,194.86000061035156,193.0,193.0,4500
2006-11-20,178.59213256835938,196.6999969482422,196.75,195.0,195.0,4100
2006-11-21,180.6713409423828,198.99000549316406,198.99000549316406,195.9199981689453,195.9199981689453,1600
2006-11-22,179.62716674804688,197.83999633789062,199.0500030517578,197.83999633789062,198.50999450683594,600
2006-11-24,179.62716674804688,197.83999633789062,197.83999633789062,197.83999633789062,197.83999633789062,0
2006-11-27,179.1460418701172,197.30999755859375,197.99000549316406,197.30999755859375,197.99000549316406,1200
2006-11-28,178.26531982421875,196.33999633789062,199.36000061035156,196.33999633789062,199.0,8300
2006-11-29,177.04869079589844,195.0,199.89999389648438,195.0,198.22000122070312,2200
2006-11-30,181.1798095703125,199.5500030517578,199.5500030517578,191.89999389648438,195.88999938964844,15200
2006-12-01,179.75433349609375,197.97999572753906,200.0,194.89999389648438,199.5,2100
2006-12-04,177.81134033203125,195.83999633789062,197.27000427246094,195.0399932861328,197.07000732421875,3100
2006-12-05,180.20834350585938,198.47999572753906,198.57000732421875,196.24000549316406,196.94000244140625,700
2006-12-06,178.59213256835938,196.6999969482422,196.9199981689453,196.0,196.9199981689453,5800
2006-12-07,181.62469482421875,200.0399932861328,200.0399932861328,195.3000030517578,197.60000610351562,5300
2006-12-08,180.3444366455078,198.6300048828125,200.0399932861328,198.6300048828125,199.27999877929688,2000
2006-12-11,183.33155822753906,201.9199981689453,202.0,200.02000427246094,200.02000427246094,2000
2006-12-12,182.6688232421875,201.19000244140625,201.6999969482422,200.0,200.0,1000
2006-12-13,181.58843994140625,200.0,201.0,198.0399932861328,200.10000610351562,12000
2006-12-14,181.6293182373047,199.77000427246094,201.35000610351562,199.77000427246094,200.17999267578125,2300
2006-12-15,179.53817749023438,197.47000122070312,200.9199981689453,196.86000061035156,200.9199981689453,12500
2006-12-18,178.97450256347656,196.85000610351562,197.85000610351562,196.85000610351562,197.47000122070312,1800
2006-12-19,177.37428283691406,195.08999633789062,196.41000366210938,194.4199981689453,196.0,14700
2006-12-20,175.9286651611328,193.5,195.52000427246094,193.5,195.08999633789062,7300
2006-12-21,176.31959533691406,193.92999267578125,194.5399932861328,193.05999755859375,194.30999755859375,9700
2006-12-22,175.81956481933594,193.3800048828125,196.2899932861328,193.02000427246094,193.02000427246094,6200
2006-12-26,178.82904052734375,196.69000244140625,197.5,193.67999267578125,193.67999267578125,5700
2006-12-27,179.92913818359375,197.89999389648438,199.5,196.1999969482422,198.0,15200
2006-12-28,181.05648803710938,199.13999938964844,199.5,197.8800048828125,199.5,15300
2006-12-29,184.2387237548828,202.63999938964844,202.63999938964844,199.08999633789062,199.99000549316406,4500
2007-01-03,188.93011474609375,207.8000030517578,207.8000030517578,202.0,203.32000732421875,15700
2007-01-04,187.01168823242188,205.69000244140625,207.5500030517578,203.5800018310547,207.5500030517578,6300
2007-01-05,182.55674743652344,200.7899932861328,205.25,200.72000122070312,205.25,5800
2007-01-08,183.05673217773438,201.33999633789062,201.6999969482422,199.41000366210938,200.7899932861328,2200
2007-01-09,186.10252380371094,204.69000244140625,204.69000244140625,200.4499969482422,200.4499969482422,1200
2007-01-10,186.24806213378906,204.85000610351562,204.85000610351562,200.9199981689453,200.94000244140625,2100
2007-01-11,186.62985229492188,205.27000427246094,205.3000030517578,202.2899932861328,204.60000610351562,8800
2007-01-12,187.9663848876953,206.74000549316406,206.74000549316406,204.97999572753906,205.25,2500
2007-01-16,187.5662841796875,206.3000030517578,206.49000549316406,203.00999450683594,203.00999450683594,3100
2007-01-17,187.87535095214844,206.63999938964844,206.82000732421875,202.11000061035156,205.38999938964844,7100
2007-01-18,187.29364013671875,206.0,207.97000122070312,202.75,204.69000244140625,5000
2007-01-19,188.4755401611328,207.3000030517578,208.8000030517578,204.50999450683594,208.0,5600
2007-01-22,186.83897399902344,205.5,207.50999450683594,204.0,204.72000122070312,3100
2007-01-23,187.24810791015625,205.9499969482422,207.9499969482422,204.0800018310547,207.9499969482422,2600
2007-01-24,188.61192321777344,207.4499969482422,207.8000030517578,205.97000122070312,206.0,3200
2007-01-25,188.11184692382812,206.89999389648438,207.1999969482422,205.3300018310547,205.3300018310547,2000
2007-01-26,187.6572723388672,206.39999389648438,206.47999572753906,203.8000030517578,205.1999969482422,3700
2007-01-29,186.95721435546875,205.6300048828125,208.0800018310547,205.14999389648438,206.74000549316406,9300
2007-01-30,187.83908081054688,206.60000610351562,207.39999389648438,205.42999267578125,207.39999389648438,4300
2007-01-31,186.375244140625,204.99000549316406,205.7100067138672,203.3300018310547,205.7100067138672,15300
2007-02-01,187.29364013671875,206.0,206.85000610351562,203.42999267578125,203.42999267578125,4200
2007-02-02,187.04815673828125,205.72999572753906,206.97999572753906,204.63999938964844,204.89999389648438,6800
2007-02-05,187.01168823242188,205.69000244140625,206.91000366210938,203.3000030517578,206.5,2400
2007-02-06,187.29364013671875,206.0,206.25,205.2100067138672,205.5800018310547,7800
2007-02-07,185.9298095703125,204.5,205.0,203.25,203.25,4700
2007-02-08,185.82069396972656,204.3800048828125,205.0,203.50999450683594,204.5,5400
2007-02-09,186.34805297851562,204.9600067138672,204.97000122070312,203.52999877929688,203.52999877929688,1400
2007-02-12,186.8116455078125,205.47000122070312,205.5,204.60000610351562,205.0,8200
2007-02-13,188.175537109375,206.97000122070312,207.5,205.6300048828125,205.88999938964844,11200
2007-02-14,191.40310668945312,210.52000427246094,210.57000732421875,208.4499969482422,208.4499969482422,1500
2007-02-15,190.93032836914062,210.0,210.0500030517578,207.0,208.22000122070312,2800
2007-02-16,192.47592163085938,211.6999969482422,211.6999969482422,209.14999389648438,209.1999969482422,4100
2007-02-20,193.97605895996094,213.35000610351562,213.49000549316406,210.22000122070312,212.0,6900
2007-02-21,194.11251831054688,213.5,213.89999389648438,211.3300018310547,213.89999389648438,3100
2007-02-22,193.9852294921875,213.36000061035156,214.14999389648438,211.75,214.14999389648438,3800
2007-02-23,192.38504028320312,211.60000610351562,214.0,210.8000030517578,214.0,2600
2007-02-26,192.5032501220703,211.72999572753906,214.58999633789062,211.72999572753906,212.0,1600
2007-02-27,190.53939819335938,209.57000732421875,213.02000427246094,209.57000732421875,211.27999877929688,3300
2007-02-28,190.493896484375,209.52000427246094,211.5,209.52000427246094,211.5,1900
2007-03-01,189.084716796875,207.97000122070312,209.8699951171875,207.5500030517578,208.7899932861328,2000
2007-03-02,190.7576446533203,209.80999755859375,209.80999755859375,206.00999450683594,209.0,7500
2007-03-05,187.5481414794922,206.27999877929688,208.25,206.27999877929688,207.5500030517578,1800
2007-03-06,189.76658630371094,208.72000122070312,211.1699981689453,207.8800048828125,210.8000030517578,7600
2007-03-07,189.4756317138672,208.39999389648438,211.0,206.86000061035156,206.86000061035156,1400
2007-03-08,189.00282287597656,207.8800048828125,210.0,207.8800048828125,208.39999389648438,5200
2007-03-09,190.5939483642578,209.6300048828125,209.77000427246094,208.1699981689453,208.5,900
2007-03-12,190.70298767089844,209.75,210.1699981689453,207.27000427246094,208.5,2300
2007-03-13,188.98464965820312,207.86000061035156,208.32000732421875,206.5399932861328,207.25,1900
2007-03-14,189.3939208984375,208.30999755859375,208.30999755859375,205.64999389648438,205.64999389648438,4000
2007-03-15,189.98104858398438,208.67999267578125,209.5,207.35000610351562,207.39999389648438,1100
2007-03-16,189.36192321777344,208.0,208.6999969482422,206.9600067138672,208.0,4700
2007-03-19,191.52865600585938,210.3800048828125,211.8300018310547,208.75,208.89999389648438,9200
2007-03-20,190.254150390625,208.97999572753906,211.1300048828125,207.55999755859375,210.0,4300
2007-03-21,188.90676879882812,207.5,209.10000610351562,206.35000610351562,207.3000030517578,3800
2007-03-22,188.90676879882812,207.5,210.05999755859375,207.5,209.5,4600
2007-03-23,190.22679138183594,208.9499969482422,210.89999389648438,208.0,210.89999389648438,2900
2007-03-26,188.18759155273438,206.7100067138672,207.5,203.58999633789062,207.5,3100
2007-03-27,188.35134887695312,206.88999938964844,207.9199981689453,203.72000122070312,203.72000122070312,900
2007-03-28,184.89193725585938,203.08999633789062,207.1199951171875,202.32000732421875,207.1199951171875,6200
2007-03-29,182.8981475830078,200.89999389648438,202.8000030517578,200.24000549316406,202.1999969482422,3600
2007-03-30,182.9891357421875,201.0,202.0500030517578,200.0,200.11000061035156,23800
2007-04-02,181.6236114501953,199.5,202.00999450683594,199.35000610351562,202.00999450683594,2400
2007-04-03,182.0788116455078,200.0,200.0,199.22000122070312,200.0,2800
2007-04-04,182.0788116455078,200.0,200.83999633789062,199.00999450683594,200.83999633789062,5200
2007-04-05,182.0788116455078,200.0,201.0,199.75,201.0,4400
2007-04-09,183.9359893798828,202.0399932861328,202.07000732421875,200.0,200.0,4100
2007-04-10,184.00880432128906,202.1199951171875,202.99000549316406,201.0,201.0,2600
2007-04-11,183.56272888183594,201.6300048828125,202.00999450683594,201.6199951171875,201.8000030517578,1000
2007-04-12,185.23782348632812,203.47000122070312,203.64999389648438,201.7100067138672,201.7100067138672,2100
2007-04-13,183.83583068847656,201.92999267578125,202.50999450683594,200.5800018310547,202.50999450683594,7800
2007-04-16,187.5411376953125,206.0,206.0,204.0,204.0,13200
2007-04-17,186.4031982421875,204.75,206.63999938964844,201.63999938964844,201.63999938964844,4500
2007-04-18,187.5320587158203,205.99000549316406,207.0,205.0,205.0,6300
2007-04-19,188.01455688476562,206.52000427246094,207.0500030517578,202.14999389648438,204.97999572753906,24600
2007-04-20,190.2723388671875,209.0,209.00999450683594,204.5,204.5,2000
2007-04-23,188.89768981933594,207.49000549316406,209.0,207.32000732421875,207.74000549316406,2200
2007-04-24,185.04666137695312,203.25999450683594,206.77999877929688,203.25999450683594,206.0,2100
2007-04-25,186.4396209716797,204.7899932861328,204.80999755859375,201.60000610351562,203.07000732421875,3900
2007-04-26,185.3379669189453,203.5800018310547,205.44000244140625,202.7899932861328,205.22000122070312,2400
2007-04-27,183.16217041015625,201.19000244140625,205.6999969482422,200.1999969482422,205.6999969482422,2900
2007-04-30,184.71890258789062,202.89999389648438,203.5,200.1999969482422,203.5,1500
2007-05-01,183.70838928222656,201.7899932861328,201.7899932861328,200.50999450683594,200.50999450683594,1300
2007-05-02,181.1866455078125,199.02000427246094,200.39999389648438,199.02000427246094,200.00999450683594,3600
2007-05-03,185.02841186523438,203.24000549316406,203.24000549316406,200.0,200.0,5100
2007-05-04,184.17263793945312,202.3000030517578,203.1999969482422,200.02999877929688,203.1999969482422,2800
2007-05-07,185.2561492919922,203.49000549316406,204.25,201.0,201.0399932861328,1900
2007-05-08,183.8905029296875,201.99000549316406,203.25999450683594,201.0,203.25999450683594,5900
2007-05-09,180.66766357421875,198.4499969482422,200.25999450683594,198.4499969482422,199.85000610351562,6400
2007-05-10,183.10755920410156,201.1300048828125,201.1300048828125,198.38999938964844,198.38999938964844,1200
2007-05-11,181.16836547851562,199.0,201.36000061035156,198.30999755859375,198.30999755859375,2200
2007-05-14,178.00021362304688,195.52000427246094,199.99000549316406,195.5,199.99000549316406,2400
2007-05-15,176.1612091064453,193.5,196.36000061035156,193.5,196.19000244140625,2700
2007-05-16,173.83975219726562,190.9499969482422,193.5,190.07000732421875,193.00999450683594,7700
2007-05-17,173.22979736328125,190.27999877929688,191.3000030517578,186.64999389648438,190.67999267578125,13000
2007-05-18,174.3404083251953,191.5,191.5,186.07000732421875,189.0399932861328,7100
2007-05-21,175.6969451904297,192.99000549316406,192.99000549316406,191.5,192.3699951171875,8100
2007-05-22,177.2901153564453,194.74000549316406,195.33999633789062,192.00999450683594,193.1699981689453,4800
2007-05-23,176.62554931640625,194.00999450683594,195.86000061035156,194.00999450683594,195.86000061035156,4100
2007-05-24,171.03575134277344,187.8699951171875,193.77999877929688,187.8699951171875,193.77999877929688,10200
2007-05-25,169.55177307128906,186.24000549316406,190.1300048828125,186.24000549316406,189.3300018310547,13300
2007-05-29,168.23175048828125,184.7899932861328,187.25999450683594,184.67999267578125,185.58999633789062,15500
2007-05-30,176.07020568847656,193.39999389648438,195.75,184.0800018310547,184.5,36200
2007-05-31,176.3797607421875,193.74000549316406,194.8699951171875,192.5,194.49000549316406,10400
2007-06-01,176.27960205078125,193.6300048828125,196.0,193.52000427246094,194.5,7800
2007-06-04,178.4553985595703,196.02000427246094,196.02000427246094,193.1999969482422,193.1999969482422,11800
2007-06-05,176.39791870117188,193.75999450683594,196.07000732421875,193.75999450683594,196.07000732421875,3700
2007-06-06,175.06883239746094,192.3000030517578,195.6300048828125,190.3300018310547,195.1199951171875,7300
2007-06-07,176.00645446777344,193.3300018310547,196.3300018310547,192.36000061035156,194.9199981689453,11300
2007-06-08,177.9183349609375,195.42999267578125,195.7100067138672,192.75,193.14999389648438,4100
2007-06-11,178.3006134033203,195.85000610351562,195.85000610351562,193.42999267578125,194.5,7900
2007-06-12,173.76686096191406,190.8699951171875,195.2100067138672,190.5500030517578,194.0,8700
2007-06-13,173.59388732910156,190.67999267578125,192.86000061035156,190.52999877929688,190.8000030517578,1800
2007-06-14,176.8715362548828,194.0,195.92999267578125,192.14999389648438,195.30999755859375,8900
2007-06-15,176.6527099609375,193.75999450683594,196.08999633789062,193.75999450683594,194.14999389648438,6500
2007-06-18,176.01446533203125,193.05999755859375,195.1300048828125,193.05999755859375,193.47999572753906,8400
2007-06-19,177.75592041015625,194.97000122070312,195.4199981689453,193.0,193.0,5100
2007-06-20,178.0476837158203,195.2899932861328,195.5,192.9600067138672,194.8300018310547,5500
2007-06-21,173.94491577148438,190.7899932861328,196.00999450683594,190.6699981689453,195.0,17600
2007-06-22,174.94776916503906,191.88999938964844,193.25999450683594,190.0,191.8699951171875,17800
2007-06-25,168.8302764892578,185.17999267578125,191.94000244140625,184.02000427246094,191.89999389648438,25400
2007-06-26,169.09466552734375,185.47000122070312,188.3000030517578,184.00999450683594,186.82000732421875,11900
2007-06-27,170.4439239501953,186.9499969482422,188.75,182.10000610351562,184.0500030517578,17200
2007-06-28,177.0355987548828,194.17999267578125,194.64999389648438,186.00999450683594,188.0,16500
2007-06-29,177.2361297607422,194.39999389648438,195.00999450683594,192.75999450683594,192.75999450683594,11200
2007-07-02,177.58261108398438,194.77999877929688,195.66000366210938,191.1999969482422,193.52999877929688,3200
2007-07-03,177.6464385986328,194.85000610351562,195.0,193.27000427246094,195.0,900
2007-07-05,176.55242919921875,193.64999389648438,194.72000122070312,192.0500030517578,192.2100067138672,3700
2007-07-06,177.3274383544922,194.5,195.0,192.77000427246094,192.77000427246094,4200
2007-07-09,177.6009063720703,194.8000030517578,194.8000030517578,192.72000122070312,193.24000549316406,4700
2007-07-10,175.91415405273438,192.9499969482422,193.4600067138672,192.0,193.4600067138672,7800
2007-07-11,175.91415405273438,192.9499969482422,192.9499969482422,191.25,191.61000061035156,5900
2007-07-12,177.74679565429688,194.9600067138672,195.0,191.35000610351562,191.35000610351562,7400
2007-07-13,177.77406311035156,194.99000549316406,195.0,192.77000427246094,192.77000427246094,4700
2007-07-16,177.14501953125,194.3000030517578,194.97000122070312,193.72999572753906,194.9199981689453,2600
2007-07-17,174.13638305664062,191.0,194.75,189.02000427246094,194.75,7800
2007-07-18,175.0480499267578,192.0,195.0,192.0,194.25,5100
2007-07-19,175.57687377929688,192.5800018310547,192.5800018310547,190.47999572753906,190.8800048828125,3300
2007-07-20,173.8994140625,190.74000549316406,194.11000061035156,190.74000549316406,194.11000061035156,1200
2007-07-23,172.3220672607422,189.00999450683594,191.97000122070312,189.0,190.3699951171875,3000
2007-07-24,172.99673461914062,189.75,194.10000610351562,189.0,189.0399932861328,6000
2007-07-25,168.210205078125,184.5,192.5500030517578,184.5,189.14999389648438,4600
2007-07-26,168.8849639892578,185.24000549316406,186.75,184.5,184.5,2200
2007-07-27,163.8887939453125,179.75999450683594,186.4600067138672,178.00999450683594,183.6199951171875,24000
2007-07-30,163.35086059570312,179.1699981689453,181.57000732421875,177.58999633789062,180.0,11200
2007-07-31,163.81582641601562,179.67999267578125,180.36000061035156,177.5,179.25,3000
2007-08-01,161.82833862304688,177.5,179.11000061035156,175.72999572753906,176.6699981689453,10600
2007-08-02,160.27842712402344,175.8000030517578,178.0,175.1999969482422,177.5,4400
2007-08-03,159.02024841308594,174.4199981689453,178.4499969482422,172.60000610351562,176.8000030517578,3500
2007-08-06,157.7347412109375,173.00999450683594,176.19000244140625,171.10000610351562,176.16000366210938,14300
2007-08-07,157.19680786132812,172.4199981689453,173.33999633789062,162.64999389648438,170.6300048828125,26200
2007-08-08,154.71701049804688,169.6999969482422,174.0,167.0800018310547,171.50999450683594,13600
2007-08-09,140.43051147460938,154.02999877929688,173.66000366210938,152.47000122070312,172.99000549316406,43300
2007-08-10,144.1775665283203,158.13999938964844,160.8300018310547,154.0,158.1999969482422,24100
2007-08-13,157.77120971679688,173.0500030517578,174.88999938964844,160.1300048828125,160.1300048828125,24800
2007-08-14,155.38259887695312,170.42999267578125,173.77000427246094,169.5,173.77000427246094,12400
2007-08-15,154.9813995361328,169.99000549316406,172.2100067138672,166.97000122070312,171.52000427246094,10500
2007-08-16,156.85037231445312,172.0399932861328,175.27000427246094,170.14999389648438,174.66000366210938,8200
2007-08-17,165.96746826171875,182.0399932861328,182.88999938964844,174.0,174.0,11700
2007-08-20,163.56056213378906,179.39999389648438,181.2899932861328,177.0,177.0,3500
2007-08-21,163.1958465576172,179.0,180.25,179.0,179.02999877929688,4000
2007-08-22,162.10182189941406,177.8000030517578,178.92999267578125,175.99000549316406,175.99000549316406,1000
2007-08-23,159.51254272460938,174.9600067138672,180.74000549316406,174.32000732421875,180.74000549316406,5700
2007-08-24,161.70065307617188,177.36000061035156,177.36000061035156,173.11000061035156,174.4600067138672,2500
2007-08-27,162.28419494628906,178.0,178.0,177.14999389648438,178.0,1200
2007-08-28,160.36953735351562,175.89999389648438,178.35000610351562,174.4600067138672,178.0,10000
2007-08-29,161.1444854736328,176.75,177.9600067138672,175.02000427246094,175.02000427246094,2500
2007-08-30,159.58555603027344,175.0399932861328,178.0,173.80999755859375,173.80999755859375,4900
2007-08-31,161.60040283203125,177.25,183.22999572753906,176.2899932861328,178.22000122070312,8900
2007-09-04,163.57879638671875,179.4199981689453,179.4199981689453,176.0,177.25999450683594,3500
2007-09-05,162.5486297607422,178.2899932861328,180.0,177.0,177.0,2800
2007-09-06,162.28419494628906,178.0,179.42999267578125,176.0399932861328,178.00999450683594,34700
2007-09-07,162.9224090576172,178.6999969482422,179.33999633789062,177.5,177.52000427246094,5700
2007-09-10,163.97999572753906,179.86000061035156,179.9199981689453,177.0,177.0,3100
2007-09-11,163.83413696289062,179.6999969482422,180.36000061035156,178.07000732421875,178.1699981689453,5100
2007-09-12,163.4511260986328,179.27999877929688,180.9600067138672,178.0,178.0,16100
2007-09-13,162.53350830078125,178.0,180.0,176.58999633789062,179.0,9600
2007-09-14,163.24569702148438,178.77999877929688,178.77999877929688,176.11000061035156,176.25,6900
2007-09-17,159.5567626953125,174.74000549316406,179.0,173.02000427246094,178.75,5400
2007-09-18,162.23214721679688,177.6699981689453,179.02999877929688,172.72999572753906,174.22000122070312,4500
2007-09-19,162.9078826904297,178.41000366210938,180.83999633789062,174.10000610351562,179.39999389648438,4100
2007-09-20,161.76649475097656,177.16000366210938,179.8300018310547,176.6300048828125,176.6300048828125,1800
2007-09-21,160.8533477783203,176.16000366210938,179.0,174.0,176.72000122070312,10500
2007-09-24,153.41152954101562,168.00999450683594,174.86000061035156,168.00999450683594,174.86000061035156,7200
2007-09-25,153.79498291015625,168.42999267578125,169.9199981689453,166.0,169.9199981689453,8200
2007-09-26,153.38406372070312,167.97999572753906,171.0,165.8300018310547,169.97999572753906,16100
2007-09-27,157.05487060546875,172.0,172.0,167.07000732421875,168.0,6600
2007-09-28,159.24623107910156,174.39999389648438,175.47999572753906,170.0500030517578,172.0,8400
2007-10-01,163.41006469726562,178.9600067138672,179.99000549316406,173.7899932861328,173.7899932861328,3300
2007-10-02,157.968017578125,173.0,177.63999938964844,172.0800018310547,177.60000610351562,3400
2007-10-03,158.4426727294922,173.52000427246094,175.0,172.0,174.19000244140625,4500
2007-10-04,158.57057189941406,173.66000366210938,174.57000732421875,171.11000061035156,173.44000244140625,8400
2007-10-05,162.99012756347656,178.5,178.72999572753906,174.5,175.0,1900
2007-10-08,164.17706298828125,179.8000030517578,179.9499969482422,176.72000122070312,178.39999389648438,1400
2007-10-09,164.61532592773438,180.27999877929688,181.66000366210938,178.4499969482422,180.0,5800
2007-10-10,163.2183380126953,178.75,180.6999969482422,177.5800018310547,180.60000610351562,10000
2007-10-11,162.85313415527344,178.35000610351562,180.85000610351562,178.35000610351562,179.25,6200
2007-10-12,164.3231964111328,179.9600067138672,181.91000366210938,178.1300048828125,179.97000122070312,2200
2007-10-15,162.25953674316406,177.6999969482422,181.25999450683594,175.97000122070312,179.57000732421875,12500
2007-10-16,159.77590942382812,174.97999572753906,180.5,174.97999572753906,177.0,10800
2007-10-17,158.451904296875,173.52999877929688,179.4499969482422,173.52999877929688,177.3800048828125,5100
2007-10-18,156.2329864501953,171.10000610351562,175.3300018310547,171.10000610351562,174.10000610351562,3900
2007-10-19,154.31553649902344,169.0,174.0800018310547,169.0,171.10000610351562,2700
2007-10-22,153.63067626953125,168.25,174.85000610351562,168.0,172.97000122070312,3900
2007-10-23,152.03274536132812,166.5,170.0,166.5,167.2899932861328,2700
2007-10-24,148.35292053222656,162.47000122070312,166.0,159.10000610351562,166.0,9700
2007-10-25,147.0106658935547,161.0,162.5,158.3000030517578,162.5,12300
2007-10-26,149.52171325683594,163.75,163.9199981689453,159.27000427246094,161.0,4600
2007-10-29,150.10609436035156,164.38999938964844,164.39999389648438,161.00999450683594,163.75,3500
2007-10-30,149.2934112548828,163.5,164.47999572753906,162.52999877929688,164.47999572753906,4600
2007-10-31,148.6815948486328,162.8300018310547,164.80999755859375,161.1199951171875,162.5,3100
2007-11-01,146.26181030273438,160.17999267578125,164.38999938964844,159.0,160.0,4300
2007-11-02,146.0975341796875,160.0,162.17999267578125,158.0,162.17999267578125,5400
2007-11-05,143.4676971435547,157.1199951171875,158.08999633789062,153.25,158.08999633789062,7300
2007-11-06,140.34494018554688,153.6999969482422,157.0800018310547,152.72000122070312,157.0800018310547,3300
2007-11-07,132.06304931640625,144.6300048828125,152.0,143.0,151.35000610351562,16500
2007-11-08,134.1175537109375,146.8800048828125,146.8800048828125,143.0,146.35000610351562,10200
2007-11-09,137.69696044921875,150.8000030517578,150.8000030517578,143.05999755859375,143.05999755859375,5400
2007-11-12,141.21240234375,154.64999389648438,155.16000366210938,146.86000061035156,146.8699951171875,2800
2007-11-13,140.7649688720703,154.16000366210938,154.8000030517578,150.30999755859375,153.0,5200
2007-11-14,142.90167236328125,156.5,157.3000030517578,152.0,154.99000549316406,7000
2007-11-15,141.98854064941406,155.5,159.07000732421875,153.5,154.19000244140625,6700
2007-11-16,142.94729614257812,156.5500030517578,157.0,153.52000427246094,156.0800018310547,10200
2007-11-19,140.189697265625,153.52999877929688,159.27000427246094,153.50999450683594,153.6300048828125,6500
2007-11-20,140.17144775390625,153.50999450683594,157.33999633789062,150.60000610351562,153.50999450683594,8900
2007-11-21,140.71017456054688,154.10000610351562,155.0800018310547,150.64999389648438,151.57000732421875,3900
2007-11-23,140.61883544921875,154.0,154.60000610351562,150.8000030517578,150.8000030517578,3200
2007-11-26,138.47303771972656,151.64999389648438,154.0,150.52000427246094,152.0,4000
2007-11-27,136.0259246826172,148.97000122070312,150.77000427246094,146.55999755859375,150.4199981689453,8500
2007-11-28,138.29042053222656,151.4499969482422,153.61000061035156,150.25,151.1999969482422,17000
2007-11-29,137.0577392578125,150.10000610351562,154.2100067138672,148.74000549316406,150.25,8000
2007-11-30,143.07510375976562,156.69000244140625,156.72999572753906,149.1300048828125,149.1300048828125,17000
2007-12-03,140.8562469482422,154.25999450683594,156.9600067138672,153.75999450683594,155.44000244140625,8800
2007-12-04,144.23477172851562,157.9600067138672,157.9600067138672,152.74000549316406,152.74000549316406,14800
2007-12-05,142.417724609375,155.97000122070312,157.92999267578125,155.1999969482422,157.9199981689453,3900
2007-12-06,143.35813903808594,157.0,157.0,153.8699951171875,153.8699951171875,10300
2007-12-07,143.75076293945312,157.42999267578125,159.02000427246094,155.16000366210938,156.22999572753906,9600
2007-12-10,148.4259490966797,162.5500030517578,164.0500030517578,156.36000061035156,157.36000061035156,11000
2007-12-11,144.3260955810547,158.05999755859375,163.67999267578125,157.08999633789062,161.4199981689453,14200
2007-12-12,143.08428955078125,156.6999969482422,161.58999633789062,155.2100067138672,161.58999633789062,7000
2007-12-13,140.8843994140625,154.02000427246094,159.0,150.0,156.74000549316406,15200
2007-12-14,137.10658264160156,149.88999938964844,152.0,148.0,151.52000427246094,14200
2007-12-17,134.0148162841797,146.50999450683594,150.47000122070312,146.50999450683594,148.0,6400
2007-12-18,133.16416931152344,145.5800018310547,149.8000030517578,144.0,149.8000030517578,13700
2007-12-19,134.13375854492188,146.63999938964844,146.63999938964844,144.0,144.6199951171875,8600
2007-12-20,135.37779235839844,148.0,148.0,144.02999877929688,144.1999969482422,6200
2007-12-21,133.6215362548828,146.0800018310547,149.10000610351562,145.22999572753906,149.10000610351562,5800
2007-12-24,134.30752563476562,146.8300018310547,149.22999572753906,144.49000549316406,145.57000732421875,2100
2007-12-26,135.4326629638672,148.05999755859375,149.2899932861328,144.30999755859375,147.3300018310547,5600
2007-12-27,136.74986267089844,149.5,149.5,144.66000366210938,148.0,6000
2007-12-28,133.55747985839844,146.00999450683594,150.0,144.7899932861328,145.50999450683594,10700
2007-12-31,133.4111785888672,145.85000610351562,151.02999877929688,144.11000061035156,147.02000427246094,9000
2008-01-02,130.75845336914062,142.9499969482422,144.1999969482422,141.60000610351562,143.5399932861328,6400
2008-01-03,127.61185455322266,139.50999450683594,143.11000061035156,139.5,143.11000061035156,6100
2008-01-04,123.81572723388672,135.36000061035156,139.1999969482422,133.83999633789062,138.5,10000
2008-01-07,123.824951171875,135.3699951171875,137.9499969482422,134.25999450683594,137.94000244140625,5600
